LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760382305.509102,1610398.000,2597,2,GY,1,100,-1.862
1760382305.549101,1610438.000,2597,2,GY,1,100,0.214
1760382305.589100,1610478.000,2614,3,GY,1,100,0.458
1760382305.629100,1610518.000,2614,3,GY,1,100,-0.427
1760382305.669099,1610558.000,2614,3,GY,1,100,-0.580
1760382305.709098,1610598.000,2629,2,GY,1,100,-1.251
1760382305.749097,1610638.000,2629,2,GY,1,100,0.610
1760382305.789097,1610678.000,2645,3,GY,1,100,0.610
1760382305.829096,1610718.000,2645,3,GY,1,100,-0.061
1760382305.869095,1610758.000,2645,3,GY,1,100,-0.336
1760382305.909094,1610798.000,2662,2,GY,1,100,-0.244
1760382305.949093,1610838.000,2662,2,GY,1,100,0.671
1760382305.989093,1610878.000,2681,3,GY,1,100,0.732
1760382306.029092,1610918.000,2681,3,GY,1,100,0.519
1760382306.069091,1610958.000,2681,3,GY,1,100,0.854
1760382306.104424,1610993.333,2697,3,GY,1,100,-0.183
1760382306.139756,1611028.667,2697,3,GY,1,100,-0.122
1760382306.175089,1611064.000,2697,3,GY,1,100,0.183
1760382306.215088,1611104.000,2712,2,GY,1,100,-0.854
1760382306.255087,1611144.000,2712,2,GY,1,100,-0.824
1760382306.295087,1611184.000,2730,3,GY,1,100,0.000
1760382306.335086,1611224.000,2730,3,GY,1,100,0.732
1760382306.375085,1611264.000,2730,3,GY,1,100,-0.153
1760382306.415084,1611304.000,2746,2,GY,1,100,-1.007
1760382306.455084,1611344.000,2746,2,GY,1,100,-1.312
1760382306.495083,1611384.000,2763,3,GY,1,100,-1.892
1760382306.535082,1611424.000,2763,3,GY,1,100,0.061
1760382306.575081,1611464.000,2763,3,GY,1,100,0.977
1760382306.615080,1611504.000,2778,2,GY,1,100,-0.183
1760382306.655080,1611544.000,2778,2,GY,1,100,0.153
1760382306.695079,1611584.000,2795,3,GY,1,100,0.977
1760382306.735078,1611624.000,2795,3,GY,1,100,-0.732
1760382306.775077,1611664.000,2795,3,GY,1,100,-0.519
1760382306.815077,1611704.000,2813,2,GY,1,100,0.488
1760382306.855076,1611744.000,2813,2,GY,1,100,-0.214
1760382306.895075,1611784.000,2831,3,GY,1,100,0.031
1760382306.935074,1611824.000,2831,3,GY,1,100,0.610
1760382306.975074,1611864.000,2831,3,GY,1,100,-0.397
1760382307.015073,1611904.000,2847,2,GY,1,100,-0.610
1760382307.055072,1611944.000,2847,2,GY,1,100,0.244
1760382307.095071,1611984.000,2864,3,GY,1,100,-0.427
1760382307.135070,1612024.000,2864,3,GY,1,100,0.031
1760382307.175070,1612064.000,2864,3,GY,1,100,-0.275
1760382307.215069,1612104.000,2880,3,GY,1,100,-0.092
1760382307.255068,1612144.000,2880,3,GY,1,100,-0.031
1760382307.295067,1612184.000,2880,3,GY,1,100,-1.404
1760382307.335067,1612224.000,2898,2,GY,1,100,-0.031
1760382307.375066,1612264.000,2898,2,GY,1,100,-0.061
1760382307.415065,1612304.000,2912,3,GY,1,100,-0.610
1760382307.455064,1612344.000,2912,3,GY,1,100,-0.946
1760382307.495063,1612384.000,2912,3,GY,1,100,0.092
1760382307.535063,1612424.000,2929,2,GY,1,100,0.031
1760382307.575062,1612464.000,2929,2,GY,1,100,-0.519
1760382307.615061,1612504.000,2946,3,GY,1,100,0.580
1760382307.655060,1612544.000,2946,3,GY,1,100,0.061
1760382307.695060,1612584.000,2946,3,GY,1,100,-0.885
1760382307.735059,1612624.000,2963,2,GY,1,100,0.336
1760382307.775058,1612664.000,2963,2,GY,1,100,0.244
1760382307.815057,1612704.000,2977,3,GY,1,100,-0.824
1760382307.855057,1612744.000,2977,3,GY,1,100,0.183
1760382307.895056,1612784.000,2977,3,GY,1,100,-0.061
1760382307.935055,1612824.000,2995,2,GY,1,100,-0.488
1760382307.975054,1612864.000,2995,2,GY,1,100,0.458
1760382308.015053,1612904.000,3011,3,GY,1,100,0.122
1760382308.055053,1612944.000,3011,3,GY,1,100,-0.336
1760382308.095052,1612984.000,3011,3,GY,1,100,-0.854
1760382308.135051,1613024.000,3028,2,GY,1,100,-0.580
1760382308.175050,1613064.000,3028,2,GY,1,100,0.488
1760382308.215050,1613104.000,3042,3,GY,1,100,-0.183
1760382308.255049,1613144.000,3042,3,GY,1,100,-0.671
1760382308.295048,1613184.000,3042,3,GY,1,100,0.275
1760382308.335047,1613224.000,3060,3,GY,1,100,0.244
1760382308.375046,1613264.000,3060,3,GY,1,100,-0.732
1760382308.415045,1613304.000,3060,3,GY,1,100,-0.183
1760382308.455045,1613344.000,3081,2,GY,1,100,0.580
1760382308.495044,1613384.000,3081,2,GY,1,100,-0.610
1760382308.535043,1613424.000,3098,3,GY,1,100,-0.641
1760382308.575042,1613464.000,3098,3,GY,1,100,-0.549
1760382308.615042,1613504.000,3098,3,GY,1,100,-0.244
1760382308.655041,1613544.000,3115,2,GY,1,100,-0.336
1760382308.695040,1613584.000,3115,2,GY,1,100,-0.214
1760382308.735039,1613624.000,3130,3,GY,1,100,0.000
1760382308.775038,1613664.000,3130,3,GY,1,100,0.092
1760382308.815038,1613704.000,3130,3,GY,1,100,-0.427
1760382308.855037,1613744.000,3146,2,GY,1,100,-0.549
1760382308.895036,1613784.000,3146,2,GY,1,100,-0.427
1760382308.935035,1613824.000,3164,3,GY,1,100,-1.068
1760382308.975035,1613864.000,3164,3,GY,1,100,0.763
1760382309.015034,1613904.000,3164,3,GY,1,100,0.214
1760382309.055033,1613944.000,3180,2,GY,1,100,-1.678
1760382309.095032,1613984.000,3180,2,GY,1,100,-0.366
1760382309.135031,1614024.000,3195,3,GY,1,100,0.183
1760382309.175031,1614064.000,3195,3,GY,1,100,-0.031
1760382309.215030,1614104.000,3195,3,GY,1,100,-1.160
1760382309.255029,1614144.000,3212,3,GY,1,100,0.305
1760382309.295028,1614184.000,3212,3,GY,1,100,0.458
1760382309.335028,1614224.000,3212,3,GY,1,100,-1.526
1760382309.375027,1614264.000,3229,2,GY,1,100,-0.061
1760382309.415026,1614304.000,3229,2,GY,1,100,0.397
1760382309.450692,1614339.667,3245,3,GY,1,100,-0.702
1760382309.486358,1614375.333,3245,3,GY,1,100,-0.183
1760382309.522024,1614411.000,3245,3,GY,1,100,0.153
1760382309.562023,1614451.000,3260,2,GY,1,100,0.214
1760382309.602022,1614491.000,3260,2,GY,1,100,0.153
1760382309.642022,1614531.000,3277,3,GY,1,100,-0.366
1760382309.682021,1614571.000,3277,3,GY,1,100,-0.214
1760382309.722020,1614611.000,3277,3,GY,1,100,-1.251
1760382309.762019,1614651.000,3294,3,GY,1,100,0.061
1760382309.802019,1614691.000,3294,3,GY,1,100,0.488
1760382309.842018,1614731.000,3294,3,GY,1,100,-0.519
1760382309.882017,1614771.000,3310,2,GY,1,100,-0.580
1760382309.922016,1614811.000,3310,2,GY,1,100,0.702
1760382309.962016,1614851.000,3326,3,GY,1,100,-0.458
1760382310.002015,1614891.000,3326,3,GY,1,100,-1.068
1760382310.042014,1614931.000,3326,3,GY,1,100,0.366
1760382310.082013,1614971.000,3342,2,GY,1,100,0.549
1760382310.122012,1615011.000,3342,2,GY,1,100,-0.854
1760382310.162012,1615051.000,3359,3,GY,1,100,-0.275
1760382310.202011,1615091.000,3359,3,GY,1,100,0.061
1760382310.242010,1615131.000,3359,3,GY,1,100,-0.427
1760382310.282009,1615171.000,3376,2,GY,1,100,0.153
1760382310.322009,1615211.000,3376,2,GY,1,100,0.519
1760382310.362008,1615251.000,3392,3,GY,1,100,0.214
1760382310.402007,1615291.000,3392,3,GY,1,100,0.275
1760382310.442006,1615331.000,3392,3,GY,1,100,0.153
1760382310.482005,1615371.000,3407,2,GY,1,100,-0.061
1760382310.522005,1615411.000,3407,2,GY,1,100,-0.824
1760382310.562004,1615451.000,3425,3,GY,1,100,0.061
1760382310.602003,1615491.000,3425,3,GY,1,100,0.427
1760382310.642002,1615531.000,3425,3,GY,1,100,-0.580
1760382310.682002,1615571.000,3441,2,GY,1,100,-0.977
1760382310.722001,1615611.000,3441,2,GY,1,100,0.214
1760382310.762000,1615651.000,3458,3,GY,1,100,0.702
1760382310.801999,1615691.000,3458,3,GY,1,100,-0.183
1760382310.841999,1615731.000,3458,3,GY,1,100,0.153
1760382310.881998,1615771.000,3472,2,GY,1,100,-0.702
1760382310.921997,1615811.000,3472,2,GY,1,100,-0.641
1760382310.961996,1615851.000,3490,3,GY,1,100,-0.305
1760382311.001995,1615891.000,3490,3,GY,1,100,-0.397
1760382311.041995,1615931.000,3490,3,GY,1,100,-0.458
1760382311.081994,1615971.000,3506,3,GY,1,100,0.061
1760382311.121993,1616011.000,3506,3,GY,1,100,0.610
1760382311.161992,1616051.000,3506,3,GY,1,100,-0.336
1760382311.201992,1616091.000,3523,2,GY,1,100,-0.153
1760382311.241991,1616131.000,3523,2,GY,1,100,-0.610
1760382311.281990,1616171.000,3538,3,GY,1,100,0.000
1760382311.321989,1616211.000,3538,3,GY,1,100,-0.275
1760382311.361988,1616251.000,3538,3,GY,1,100,-0.122
1760382311.401988,1616291.000,3555,2,GY,1,100,0.824
1760382311.441987,1616331.000,3555,2,GY,1,100,-1.099
1760382311.481986,1616371.000,3571,3,GY,1,100,-1.434
1760382311.521985,1616411.000,3571,3,GY,1,100,-0.031
1760382311.561985,1616451.000,3571,3,GY,1,100,0.641
1760382311.601984,1616491.000,3589,2,GY,1,100,-0.427
1760382311.641983,1616531.000,3589,2,GY,1,100,-0.214
1760382311.681982,1616571.000,3603,3,GY,1,100,-0.031
1760382311.721981,1616611.000,3603,3,GY,1,100,-0.732
1760382311.761981,1616651.000,3603,3,GY,1,100,-0.336
1760382311.801980,1616691.000,3620,2,GY,1,100,-0.549
1760382311.841979,1616731.000,3620,2,GY,1,100,-0.549
1760382311.881978,1616771.000,3636,3,GY,1,100,0.061
1760382311.921978,1616811.000,3636,3,GY,1,100,0.488
1760382311.961977,1616851.000,3636,3,GY,1,100,0.885
1760382312.001976,1616891.000,3656,2,GY,1,100,-0.153
1760382312.041975,1616931.000,3656,2,GY,1,100,-0.275
1760382312.081975,1616971.000,3670,3,GY,1,100,-0.793
1760382312.121974,1617011.000,3670,3,GY,1,100,-1.648
1760382312.161973,1617051.000,3670,3,GY,1,100,1.038
1760382312.201972,1617091.000,3687,2,GY,1,100,0.427
1760382312.241971,1617131.000,3687,2,GY,1,100,-1.282
1760382312.281971,1617171.000,3704,3,GY,1,100,0.000
1760382312.321970,1617211.000,3704,3,GY,1,100,1.068
1760382312.361969,1617251.000,3704,3,GY,1,100,0.244
1760382312.401968,1617291.000,3721,2,GY,1,100,0.397
1760382312.441967,1617331.000,3721,2,GY,1,100,1.038
1760382312.481967,1617371.000,3735,3,GY,1,100,-0.427
1760382312.521966,1617411.000,3735,3,GY,1,100,-0.824
1760382312.561965,1617451.000,3735,3,GY,1,100,0.275
1760382312.601964,1617491.000,3753,3,GY,1,100,0.275
1760382312.641963,1617531.000,3753,3,GY,1,100,-0.214
1760382312.681963,1617571.000,3753,3,GY,1,100,-0.031
1760382312.721962,1617611.000,3769,2,GY,1,100,1.801
1760382312.761961,1617651.000,3769,2,GY,1,100,6.104
1760382312.801960,1617691.000,3786,3,GY,1,100,3.723
1760382312.841960,1617731.000,3786,3,GY,1,100,-1.129
1760382312.881959,1617771.000,3786,3,GY,1,100,-3.510
1760382312.921958,1617811.000,3802,2,GY,1,100,-1.007
1760382312.961957,1617851.000,3802,2,GY,1,100,0.061
1760382313.001956,1617891.000,3818,3,GY,1,100,0.580
1760382313.041956,1617931.000,3818,3,GY,1,100,2.350
1760382313.081955,1617971.000,3818,3,GY,1,100,2.686
1760382313.117288,1618006.333,3834,3,GY,1,100,3.479
1760382313.152620,1618041.667,3834,3,GY,1,100,8.301
1760382313.187953,1618077.000,3834,3,GY,1,100,28.473
1760382313.227952,1618117.000,3851,2,GY,1,100,28.137
1760382313.267951,1618157.000,3851,2,GY,1,100,9.216
1760382313.307951,1618197.000,3868,3,GY,1,100,6.409
1760382313.347950,1618237.000,3868,3,GY,1,100,8.881
1760382313.387949,1618277.000,3868,3,GY,1,100,5.615
1760382313.427948,1618317.000,3883,2,GY,1,100,5.127
1760382313.467947,1618357.000,3883,2,GY,1,100,6.378
1760382313.507947,1618397.000,3904,3,GY,1,100,7.355
1760382313.547946,1618437.000,3904,3,GY,1,100,17.975
1760382313.587945,1618477.000,3904,3,GY,1,100,25.726
1760382313.627944,1618517.000,3922,3,GY,1,100,31.006
1760382313.667944,1618557.000,3922,3,GY,1,100,21.881
1760382313.707943,1618597.000,3922,3,GY,1,100,13.733
1760382313.747942,1618637.000,3938,2,GY,1,100,12.817
1760382313.787941,1618677.000,3938,2,GY,1,100,11.688
1760382313.827940,1618717.000,3953,3,GY,1,100,3.296
1760382313.867940,1618757.000,3953,3,GY,1,100,-2.167
1760382313.907939,1618797.000,3953,3,GY,1,100,-2.045
1760382313.947938,1618837.000,3970,2,GY,1,100,-4.303
1760382313.987937,1618877.000,3970,2,GY,1,100,-3.448
1760382314.027937,1618917.000,3987,3,GY,1,100,-0.946
1760382314.067936,1618957.000,3987,3,GY,1,100,-3.174
1760382314.107935,1618997.000,3987,3,GY,1,100,-2.655
1760382314.147934,1619037.000,4003,2,GY,1,100,0.397
1760382314.187934,1619077.000,4003,2,GY,1,100,0.610
1760382314.227933,1619117.000,4019,3,GY,1,100,-2.563
1760382314.267932,1619157.000,4019,3,GY,1,100,-4.700
1760382314.307931,1619197.000,4019,3,GY,1,100,-0.519
1760382314.347930,1619237.000,4035,2,GY,1,100,1.373
1760382314.387930,1619277.000,4035,2,GY,1,100,1.190
1760382314.427929,1619317.000,4052,3,GY,1,100,-0.183
1760382314.467928,1619357.000,4052,3,GY,1,100,1.434
1760382314.507927,1619397.000,4052,3,GY,1,100,1.129
1760382314.547927,1619437.000,4068,2,GY,1,100,-0.549
1760382314.587926,1619477.000,4068,2,GY,1,100,1.831
1760382314.627925,1619517.000,4086,3,GY,1,100,5.707
1760382314.667924,1619557.000,4086,3,GY,1,100,2.655
1760382314.707923,1619597.000,4086,3,GY,1,100,-0.366
1760382314.747923,1619637.000,4100,2,GY,1,100,-1.953
1760382314.787922,1619677.000,4100,2,GY,1,100,1.221
1760382314.827588,1619716.667,4117,3,GY,1,100,7.782
1760382314.867254,1619756.333,4117,3,GY,1,100,11.108
1760382314.906920,1619796.000,4117,3,GY,1,100,11.383
1760382314.947252,1619836.333,4134,3,GY,1,100,0.885
1760382314.987585,1619876.667,4134,3,GY,1,100,-1.099
1760382315.027917,1619917.000,4134,3,GY,1,100,2.533
1760382315.067416,1619956.500,4151,2,GY,1,100,1.038
1760382315.106916,1619996.000,4151,2,GY,1,100,0.092
1760382315.146915,1620036.000,4165,3,GY,1,100,-1.587
1760382315.186914,1620076.000,4165,3,GY,1,100,-0.641
1760382315.226913,1620116.000,4165,3,GY,1,100,-0.671
1760382315.266913,1620156.000,4183,2,GY,1,100,4.059
1760382315.306912,1620196.000,4183,2,GY,1,100,4.059
1760382315.346911,1620236.000,4199,3,GY,1,100,4.761
1760382315.386910,1620276.000,4199,3,GY,1,100,-0.977
1760382315.426909,1620316.000,4199,3,GY,1,100,-1.831
1760382315.466909,1620356.000,4216,2,GY,1,100,-0.702
1760382315.506908,1620396.000,4216,2,GY,1,100,-2.045
1760382315.547240,1620436.333,4230,3,GY,1,100,-0.122
1760382315.587573,1620476.667,4230,3,GY,1,100,-1.801
1760382315.627906,1620517.000,4230,3,GY,1,100,-2.258
1760382315.667405,1620556.500,4248,2,GY,1,100,-3.845
1760382315.706904,1620596.000,4248,2,GY,1,100,0.580
1760382315.746903,1620636.000,4264,3,GY,1,100,-0.427
1760382315.786903,1620676.000,4264,3,GY,1,100,-1.770
1760382315.826902,1620716.000,4264,3,GY,1,100,-0.458
1760382315.866901,1620756.000,4281,2,GY,1,100,0.092
1760382315.906900,1620796.000,4281,2,GY,1,100,-1.526
1760382315.946899,1620836.000,4296,3,GY,1,100,-0.580
1760382315.986899,1620876.000,4296,3,GY,1,100,-0.854
1760382316.026898,1620916.000,4296,3,GY,1,100,-1.770
1760382316.066897,1620956.000,4313,2,GY,1,100,-1.984
1760382316.106896,1620996.000,4313,2,GY,1,100,-0.519
1760382316.146896,1621036.000,4329,3,GY,1,100,-2.655
1760382316.186895,1621076.000,4329,3,GY,1,100,0.153
1760382316.226894,1621116.000,4329,3,GY,1,100,-0.854
1760382316.266893,1621156.000,4347,3,GY,1,100,-0.641
1760382316.306892,1621196.000,4347,3,GY,1,100,-0.549
1760382316.346892,1621236.000,4347,3,GY,1,100,-2.930
1760382316.386891,1621276.000,4362,2,GY,1,100,0.122
1760382316.426890,1621316.000,4362,2,GY,1,100,-0.885
1760382316.466889,1621356.000,4378,3,GY,1,100,-0.977
1760382316.506889,1621396.000,4378,3,GY,1,100,-0.427
1760382316.546888,1621436.000,4378,3,GY,1,100,0.153
1760382316.580387,1621469.500,4394,2,GY,1,100,0.305
1760382316.613887,1621503.000,4394,2,GY,1,100,-1.587
1760382316.653886,1621543.000,4412,3,GY,1,100,0.305
1760382316.693885,1621583.000,4412,3,GY,1,100,-0.946
1760382316.733884,1621623.000,4412,3,GY,1,100,-0.641
1760382316.773883,1621663.000,4427,2,GY,1,100,-0.671
1760382316.813883,1621703.000,4427,2,GY,1,100,-0.580
1760382316.853882,1621743.000,4443,3,GY,1,100,-0.092
1760382316.893881,1621783.000,4443,3,GY,1,100,-1.038
1760382316.933880,1621823.000,4443,3,GY,1,100,0.092
1760382316.973880,1621863.000,4462,3,GY,1,100,-0.793
1760382317.013879,1621903.000,4462,3,GY,1,100,-1.465
1760382317.053878,1621943.000,4462,3,GY,1,100,-0.519
1760382317.093877,1621983.000,4479,2,GY,1,100,0.885
1760382317.133876,1622023.000,4479,2,GY,1,100,1.587
1760382317.173876,1622063.000,4495,3,GY,1,100,-0.977
1760382317.213875,1622103.000,4495,3,GY,1,100,-0.427
1760382317.253874,1622143.000,4495,3,GY,1,100,0.854
1760382317.293873,1622183.000,4511,2,GY,1,100,0.610
1760382317.333873,1622223.000,4511,2,GY,1,100,-1.038
1760382317.373872,1622263.000,4527,3,GY,1,100,0.549
1760382317.413871,1622303.000,4527,3,GY,1,100,-0.305
1760382317.453870,1622343.000,4527,3,GY,1,100,-0.183
1760382317.493870,1622383.000,4544,2,GY,1,100,0.031
1760382317.533869,1622423.000,4544,2,GY,1,100,0.366
1760382317.574201,1622463.333,4561,3,GY,1,100,-0.580
1760382317.614534,1622503.667,4561,3,GY,1,100,-0.946
1760382317.654866,1622544.000,4561,3,GY,1,100,-0.275
1760382317.694865,1622584.000,4576,2,GY,1,100,0.519
1760382317.734865,1622624.000,4576,2,GY,1,100,-1.465
1760382317.774864,1622664.000,4592,3,GY,1,100,-0.793
1760382317.814863,1622704.000,4592,3,GY,1,100,-0.061
1760382317.854862,1622744.000,4592,3,GY,1,100,-0.183
1760382317.894862,1622784.000,4609,2,GY,1,100,-0.244
1760382317.934861,1622824.000,4609,2,GY,1,100,-0.244
1760382317.974860,1622864.000,4626,3,GY,1,100,0.336
1760382318.014859,1622904.000,4626,3,GY,1,100,-0.153
1760382318.054858,1622944.000,4626,3,GY,1,100,-0.732
1760382318.094358,1622983.500,4641,2,GY,1,100,0.366
1760382318.133857,1623023.000,4641,2,GY,1,100,-0.427
1760382318.173856,1623063.000,4657,3,GY,1,100,-0.214
1760382318.213856,1623103.000,4657,3,GY,1,100,-1.282
1760382318.253855,1623143.000,4657,3,GY,1,100,0.793
1760382318.293854,1623183.000,4675,3,GY,1,100,-0.977
1760382318.333853,1623223.000,4675,3,GY,1,100,-0.031
1760382318.373852,1623263.000,4675,3,GY,1,100,-1.465
1760382318.413851,1623303.000,4691,2,GY,1,100,0.458
1760382318.453851,1623343.000,4691,2,GY,1,100,0.000
1760382318.493850,1623383.000,4706,3,GY,1,100,-0.366
1760382318.533849,1623423.000,4706,3,GY,1,100,-0.092
1760382318.573848,1623463.000,4706,3,GY,1,100,-1.587
1760382318.613848,1623503.000,4728,3,GY,1,100,-0.885
1760382318.653847,1623543.000,4728,3,GY,1,100,-1.862
1760382318.693846,1623583.000,4728,3,GY,1,100,-0.885
1760382318.733845,1623623.000,4745,2,GY,1,100,-0.122
1760382318.773845,1623663.000,4745,2,GY,1,100,-1.038
1760382318.813844,1623703.000,4761,3,GY,1,100,-1.617
1760382318.853843,1623743.000,4761,3,GY,1,100,-1.831
1760382318.893842,1623783.000,4761,3,GY,1,100,-0.671
1760382318.933841,1623823.000,4779,2,GY,1,100,-0.488
1760382318.973841,1623863.000,4779,2,GY,1,100,-1.770
1760382319.013840,1623903.000,4793,3,GY,1,100,-0.153
1760382319.053839,1623943.000,4793,3,GY,1,100,-0.275
1760382319.093838,1623983.000,4793,3,GY,1,100,-0.275
1760382319.133838,1624023.000,4810,2,GY,1,100,-0.671
1760382319.173837,1624063.000,4810,2,GY,1,100,-1.282
1760382319.213836,1624103.000,4826,3,GY,1,100,0.458
1760382319.253835,1624143.000,4826,3,GY,1,100,-0.824
1760382319.293834,1624183.000,4826,3,GY,1,100,0.580
1760382319.333834,1624223.000,4844,2,GY,1,100,-0.641
1760382319.373833,1624263.000,4844,2,GY,1,100,0.366
1760382319.413832,1624303.000,4858,3,GY,1,100,-0.671
1760382319.453831,1624343.000,4858,3,GY,1,100,0.092
1760382319.493831,1624383.000,4858,3,GY,1,100,1.617
1760382319.533830,1624423.000,4875,2,GY,1,100,-0.549
1760382319.573829,1624463.000,4875,2,GY,1,100,0.458
1760382319.613828,1624503.000,4892,3,GY,1,100,-0.275
1760382319.653827,1624543.000,4892,3,GY,1,100,0.916
1760382319.693827,1624583.000,4892,3,GY,1,100,-0.977
1760382319.733826,1624623.000,4909,2,GY,1,100,0.366
1760382319.773825,1624663.000,4909,2,GY,1,100,0.946
1760382319.813824,1624703.000,4924,3,GY,1,100,0.488
1760382319.853824,1624743.000,4924,3,GY,1,100,-0.214
1760382319.893823,1624783.000,4924,3,GY,1,100,-1.007
1760382319.933822,1624823.000,4941,3,GY,1,100,1.068
1760382319.973821,1624863.000,4941,3,GY,1,100,0.397
1760382320.013821,1624903.000,4941,3,GY,1,100,0.000
1760382320.046820,1624936.000,4957,2,GY,1,100,-0.122
1760382320.079819,1624969.000,4957,2,GY,1,100,-0.458
1760382320.119818,1625009.000,4974,3,GY,1,100,0.488
1760382320.159818,1625049.000,4974,3,GY,1,100,-0.793
1760382320.199817,1625089.000,4974,3,GY,1,100,-0.153
1760382320.239816,1625129.000,4991,3,GY,1,100,1.312
1760382320.279815,1625169.000,4991,3,GY,1,100,-0.793
1760382320.319815,1625209.000,4991,3,GY,1,100,-0.061
1760382320.359814,1625249.000,5006,2,GY,1,100,-0.885
1760382320.399813,1625289.000,5006,2,GY,1,100,0.702
1760382320.439812,1625329.000,5022,3,GY,1,100,-0.549
1760382320.479811,1625369.000,5022,3,GY,1,100,-0.366
1760382320.519811,1625409.000,5022,3,GY,1,100,0.122
1760382320.559810,1625449.000,5039,2,GY,1,100,-1.068
1760382320.599809,1625489.000,5039,2,GY,1,100,0.000
1760382320.639808,1625529.000,5056,3,GY,1,100,0.397
1760382320.679808,1625569.000,5056,3,GY,1,100,-0.183
1760382320.719807,1625609.000,5056,3,GY,1,100,-0.092
1760382320.759806,1625649.000,5071,2,GY,1,100,-0.916
1760382320.799805,1625689.000,5071,2,GY,1,100,0.122
1760382320.839805,1625729.000,5087,3,GY,1,100,0.183
1760382320.879804,1625769.000,5087,3,GY,1,100,-0.305
1760382320.919803,1625809.000,5087,3,GY,1,100,-0.275
1760382320.959802,1625849.000,5105,2,GY,1,100,-0.214
1760382320.999801,1625889.000,5105,2,GY,1,100,0.580
1760382321.039801,1625929.000,5121,3,GY,1,100,-0.488
1760382321.079800,1625969.000,5121,3,GY,1,100,-0.427
1760382321.119799,1626009.000,5121,3,GY,1,100,-0.031
1760382321.159798,1626049.000,5136,2,GY,1,100,0.427
1760382321.199798,1626089.000,5136,2,GY,1,100,-1.099
1760382321.239797,1626129.000,5153,3,GY,1,100,-1.007
1760382321.279796,1626169.000,5153,3,GY,1,100,1.648
1760382321.319795,1626209.000,5153,3,GY,1,100,-0.610
1760382321.359794,1626249.000,5172,3,GY,1,100,-0.702
1760382321.399794,1626289.000,5172,3,GY,1,100,-0.793
1760382321.439793,1626329.000,5172,3,GY,1,100,-0.061
1760382321.479792,1626369.000,5188,2,GY,1,100,-0.885
1760382321.519791,1626409.000,5188,2,GY,1,100,-1.190
1760382321.559791,1626449.000,5203,3,GY,1,100,-0.305
1760382321.599790,1626489.000,5203,3,GY,1,100,-1.862
1760382321.639789,1626529.000,5203,3,GY,1,100,0.305
1760382321.679788,1626569.000,5220,2,GY,1,100,-1.221
1760382321.719787,1626609.000,5220,2,GY,1,100,-1.984
1760382321.759787,1626649.000,5237,3,GY,1,100,-0.641
1760382321.799786,1626689.000,5237,3,GY,1,100,-1.465
1760382321.839785,1626729.000,5237,3,GY,1,100,-0.854
1760382321.879784,1626769.000,5253,2,GY,1,100,-1.648
1760382321.919784,1626809.000,5253,2,GY,1,100,-0.702
1760382321.959783,1626849.000,5270,3,GY,1,100,-1.068
1760382321.999782,1626889.000,5270,3,GY,1,100,-1.373
1760382322.039781,1626929.000,5270,3,GY,1,100,0.000
1760382322.079781,1626969.000,5287,2,GY,1,100,-1.068
1760382322.119780,1627009.000,5287,2,GY,1,100,0.092
1760382322.159779,1627049.000,5304,3,GY,1,100,-0.397
1760382322.199778,1627089.000,5304,3,GY,1,100,-1.160
1760382322.239777,1627129.000,5304,3,GY,1,100,0.366
1760382322.279777,1627169.000,5323,2,GY,1,100,-1.007
1760382322.319776,1627209.000,5323,2,GY,1,100,0.916
1760382322.359775,1627249.000,5340,3,GY,1,100,-0.336
1760382322.399774,1627289.000,5340,3,GY,1,100,0.519
1760382322.439774,1627329.000,5340,3,GY,1,100,-0.824
1760382322.479773,1627369.000,5354,2,GY,1,100,0.153
1760382322.519772,1627409.000,5354,2,GY,1,100,0.854
1760382322.559771,1627449.000,5372,3,GY,1,100,0.000
1760382322.599770,1627489.000,5372,3,GY,1,100,0.305
1760382322.639770,1627529.000,5372,3,GY,1,100,-0.061
1760382322.679769,1627569.000,5388,3,GY,1,100,0.214
1760382322.719768,1627609.000,5388,3,GY,1,100,-0.366
1760382322.759767,1627649.000,5388,3,GY,1,100,-1.007
1760382322.799767,1627689.000,5405,2,GY,1,100,0.916
1760382322.839766,1627729.000,5405,2,GY,1,100,0.000
1760382322.879765,1627769.000,5419,3,GY,1,100,-0.580
1760382322.919764,1627809.000,5419,3,GY,1,100,0.793
1760382322.959764,1627849.000,5419,3,GY,1,100,0.793
1760382322.999763,1627889.000,5437,2,GY,1,100,-0.793
1760382323.039762,1627929.000,5437,2,GY,1,100,0.305
1760382323.079761,1627969.000,5453,3,GY,1,100,0.275
1760382323.119760,1628009.000,5453,3,GY,1,100,0.061
1760382323.159760,1628049.000,5453,3,GY,1,100,0.000
1760382323.199759,1628089.000,5470,2,GY,1,100,-0.885
1760382323.239758,1628129.000,5470,2,GY,1,100,0.641
1760382323.279757,1628169.000,5485,3,GY,1,100,0.488
1760382323.319757,1628209.000,5485,3,GY,1,100,-0.610
1760382323.359756,1628249.000,5485,3,GY,1,100,-0.549
1760382323.399755,1628289.000,5502,2,GY,1,100,-0.427
1760382323.439754,1628329.000,5502,2,GY,1,100,0.000
1760382323.475420,1628364.667,5518,3,GY,1,100,0.000
1760382323.511086,1628400.333,5518,3,GY,1,100,-0.488
1760382323.546752,1628436.000,5518,3,GY,1,100,0.641
1760382323.586751,1628476.000,5536,3,GY,1,100,-0.366
