LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386369.366118,2235184.000,40665,3,PR,1,100,98204
1760386369.406117,2235224.000,40665,3,PR,1,100,98189
1760386369.446117,2235264.000,40665,3,PR,1,100,98198
1760386369.486116,2235304.000,40681,2,PR,1,100,98191
1760386369.526115,2235344.000,40681,2,PR,1,100,98199
1760386369.566115,2235384.000,40698,3,PR,1,100,98202
1760386369.606114,2235424.000,40698,3,PR,1,100,98208
1760386369.646113,2235464.000,40698,3,PR,1,100,98227
1760386369.686113,2235504.000,40714,2,PR,1,100,98221
1760386369.726112,2235544.000,40714,2,PR,1,100,98225
1760386369.766112,2235584.000,40732,3,PR,1,100,98222
1760386369.806111,2235624.000,40732,3,PR,1,100,98239
1760386369.846110,2235664.000,40732,3,PR,1,100,98236
1760386369.886110,2235704.000,40750,2,PR,1,100,98248
1760386369.926109,2235744.000,40750,2,PR,1,100,98236
1760386369.966108,2235784.000,40765,3,PR,1,100,98220
1760386370.006108,2235824.000,40765,3,PR,1,100,98237
1760386370.046107,2235864.000,40765,3,PR,1,100,98238
1760386370.086106,2235904.000,40784,3,PR,1,100,98244
1760386370.126106,2235944.000,40784,3,PR,1,100,98249
1760386370.166105,2235984.000,40784,3,PR,1,100,98269
1760386370.206105,2236024.000,40801,2,PR,1,100,98258
1760386370.246104,2236064.000,40801,2,PR,1,100,98268
1760386370.286103,2236104.000,40817,3,PR,1,100,98260
1760386370.326102,2236144.000,40817,3,PR,1,100,98262
1760386370.366102,2236184.000,40817,3,PR,1,100,98254
1760386370.406101,2236224.000,40833,2,PR,1,100,98267
1760386370.446100,2236264.000,40833,2,PR,1,100,98253
1760386370.486100,2236304.000,40849,3,PR,1,100,98261
1760386370.526099,2236344.000,40849,3,PR,1,100,98262
1760386370.566099,2236384.000,40849,3,PR,1,100,98245
1760386370.606098,2236424.000,40866,2,PR,1,100,98225
1760386370.646097,2236464.000,40866,2,PR,1,100,98233
1760386370.686097,2236504.000,40882,3,PR,1,100,98227
1760386370.726096,2236544.000,40882,3,PR,1,100,98245
1760386370.766095,2236584.000,40882,3,PR,1,100,98251
1760386370.806095,2236624.000,40901,2,PR,1,100,98249
1760386370.846094,2236664.000,40901,2,PR,1,100,98251
1760386370.886093,2236704.000,40916,3,PR,1,100,98246
1760386370.926093,2236744.000,40916,3,PR,1,100,98255
1760386370.966092,2236784.000,40916,3,PR,1,100,98261
1760386371.006092,2236824.000,40933,2,PR,1,100,98253
1760386371.046091,2236864.000,40933,2,PR,1,100,98247
1760386371.085757,2236903.667,40952,3,PR,1,100,98244
1760386371.125423,2236943.333,40952,3,PR,1,100,98230
1760386371.165089,2236983.000,40952,3,PR,1,100,98222
1760386371.205588,2237023.500,40969,2,PR,1,100,98227
1760386371.246088,2237064.000,40969,2,PR,1,100,98215
1760386371.285754,2237103.667,40983,3,PR,1,100,98210
1760386371.325420,2237143.333,40983,3,PR,1,100,98228
1760386371.365086,2237183.000,40983,3,PR,1,100,98228
1760386371.405085,2237223.000,41003,3,PR,1,100,98241
1760386371.445085,2237263.000,41003,3,PR,1,100,98237
1760386371.485084,2237303.000,41003,3,PR,1,100,98231
1760386371.525083,2237343.000,41019,2,PR,1,100,98240
1760386371.565083,2237383.000,41019,2,PR,1,100,98243
1760386371.605082,2237423.000,41036,3,PR,1,100,98238
1760386371.645081,2237463.000,41036,3,PR,1,100,98239
1760386371.685081,2237503.000,41036,3,PR,1,100,98233
1760386371.725080,2237543.000,41051,2,PR,1,100,98217
1760386371.765079,2237583.000,41051,2,PR,1,100,98234
1760386371.805079,2237623.000,41068,3,PR,1,100,98226
1760386371.845078,2237663.000,41068,3,PR,1,100,98235
1760386371.885077,2237703.000,41068,3,PR,1,100,98244
1760386371.925077,2237743.000,41084,2,PR,1,100,98239
1760386371.965076,2237783.000,41084,2,PR,1,100,98240
1760386372.005075,2237823.000,41109,4,PR,1,100,98267
1760386372.045075,2237863.000,41109,4,PR,1,100,98276
1760386372.085074,2237903.000,41109,4,PR,1,100,98256
1760386372.125074,2237943.000,41109,4,PR,1,100,98259
1760386372.165073,2237983.000,41125,2,PR,1,100,98254
1760386372.205072,2238023.000,41125,2,PR,1,100,98282
1760386372.245072,2238063.000,41141,3,PR,1,100,98273
1760386372.285071,2238103.000,41141,3,PR,1,100,98279
1760386372.325070,2238143.000,41141,3,PR,1,100,98267
1760386372.365070,2238183.000,41157,3,PR,1,100,98283
1760386372.405069,2238223.000,41157,3,PR,1,100,98276
1760386372.445068,2238263.000,41157,3,PR,1,100,98277
1760386372.485068,2238303.000,41174,2,PR,1,100,98278
1760386372.525067,2238343.000,41174,2,PR,1,100,98283
1760386372.565067,2238383.000,41192,3,PR,1,100,98298
1760386372.605066,2238423.000,41192,3,PR,1,100,98284
1760386372.645065,2238463.000,41192,3,PR,1,100,98299
1760386372.685065,2238503.000,41209,2,PR,1,100,98303
1760386372.725064,2238543.000,41209,2,PR,1,100,98304
1760386372.765063,2238583.000,41224,3,PR,1,100,98303
1760386372.805063,2238623.000,41224,3,PR,1,100,98301
1760386372.845062,2238663.000,41224,3,PR,1,100,98298
1760386372.885061,2238703.000,41241,2,PR,1,100,98293
1760386372.925061,2238743.000,41241,2,PR,1,100,98287
1760386372.965060,2238783.000,41257,3,PR,1,100,98276
1760386373.005059,2238823.000,41257,3,PR,1,100,98286
1760386373.045059,2238863.000,41257,3,PR,1,100,98288
1760386373.085058,2238903.000,41275,2,PR,1,100,98262
1760386373.125057,2238943.000,41275,2,PR,1,100,98269
1760386373.165057,2238983.000,41289,3,PR,1,100,98289
1760386373.205056,2239023.000,41289,3,PR,1,100,98286
1760386373.245056,2239063.000,41289,3,PR,1,100,98274
1760386373.285055,2239103.000,41308,2,PR,1,100,98291
1760386373.325054,2239143.000,41308,2,PR,1,100,98288
1760386373.365054,2239183.000,41325,3,PR,1,100,98288
1760386373.405053,2239223.000,41325,3,PR,1,100,98293
1760386373.445052,2239263.000,41325,3,PR,1,100,98300
1760386373.485052,2239303.000,41342,2,PR,1,100,98288
1760386373.525051,2239343.000,41342,2,PR,1,100,98259
1760386373.565050,2239383.000,41356,3,PR,1,100,98268
1760386373.605050,2239423.000,41356,3,PR,1,100,98279
1760386373.645049,2239463.000,41356,3,PR,1,100,98239
1760386373.685049,2239503.000,41373,2,PR,1,100,98268
1760386373.725048,2239543.000,41373,2,PR,1,100,98265
1760386373.769714,2239587.667,41390,3,PR,1,100,98252
1760386373.814380,2239632.333,41390,3,PR,1,100,98272
1760386373.859046,2239677.000,41390,3,PR,1,100,98258
1760386373.899045,2239717.000,41407,2,PR,1,100,98283
1760386373.939044,2239757.000,41407,2,PR,1,100,98276
1760386373.979044,2239797.000,41423,3,PR,1,100,98273
1760386374.019043,2239837.000,41423,3,PR,1,100,98284
1760386374.059042,2239877.000,41423,3,PR,1,100,98270
1760386374.098542,2239916.500,41441,2,PR,1,100,98275
1760386374.138041,2239956.000,41441,2,PR,1,100,98265
1760386374.178374,2239996.333,41457,3,PR,1,100,98263
1760386374.218707,2240036.667,41457,3,PR,1,100,98266
1760386374.259039,2240077.000,41457,3,PR,1,100,98259
1760386374.299039,2240117.000,41474,2,PR,1,100,98274
1760386374.339038,2240157.000,41474,2,PR,1,100,98289
1760386374.378704,2240196.667,41492,3,PR,1,100,98288
1760386374.418370,2240236.333,41492,3,PR,1,100,98292
1760386374.458036,2240276.000,41492,3,PR,1,100,98290
1760386374.498035,2240316.000,41508,2,PR,1,100,98296
1760386374.538035,2240356.000,41508,2,PR,1,100,98309
1760386374.578034,2240396.000,41524,3,PR,1,100,98299
1760386374.618033,2240436.000,41524,3,PR,1,100,98312
1760386374.658033,2240476.000,41524,3,PR,1,100,98320
1760386374.698032,2240516.000,41541,2,PR,1,100,98312
1760386374.738032,2240556.000,41541,2,PR,1,100,98314
1760386374.778031,2240596.000,41557,3,PR,1,100,98301
1760386374.818030,2240636.000,41557,3,PR,1,100,98310
1760386374.858030,2240676.000,41557,3,PR,1,100,98304
1760386374.898362,2240716.333,41573,3,PR,1,100,98322
1760386374.938695,2240756.667,41573,3,PR,1,100,98324
1760386374.979028,2240797.000,41573,3,PR,1,100,98320
1760386375.018527,2240836.500,41591,2,PR,1,100,98322
1760386375.058026,2240876.000,41591,2,PR,1,100,98334
1760386375.098026,2240916.000,41609,3,PR,1,100,98330
1760386375.138025,2240956.000,41609,3,PR,1,100,98320
1760386375.178025,2240996.000,41609,3,PR,1,100,98343
1760386375.218024,2241036.000,41625,2,PR,1,100,98348
1760386375.258023,2241076.000,41625,2,PR,1,100,98359
1760386375.298023,2241116.000,41640,3,PR,1,100,98351
1760386375.338022,2241156.000,41640,3,PR,1,100,98339
1760386375.378021,2241196.000,41640,3,PR,1,100,98332
1760386375.418021,2241236.000,41657,2,PR,1,100,98315
1760386375.458020,2241276.000,41657,2,PR,1,100,98317
1760386375.498019,2241316.000,41674,3,PR,1,100,98316
1760386375.538019,2241356.000,41674,3,PR,1,100,98324
1760386375.578018,2241396.000,41674,3,PR,1,100,98336
1760386375.618017,2241436.000,41690,2,PR,1,100,98326
1760386375.658017,2241476.000,41690,2,PR,1,100,98314
1760386375.698016,2241516.000,41708,3,PR,1,100,98321
1760386375.738015,2241556.000,41708,3,PR,1,100,98340
1760386375.778015,2241596.000,41708,3,PR,1,100,98333
1760386375.818014,2241636.000,41724,2,PR,1,100,98340
1760386375.858014,2241676.000,41724,2,PR,1,100,98341
1760386375.898013,2241716.000,41741,3,PR,1,100,98348
1760386375.938012,2241756.000,41741,3,PR,1,100,98337
1760386375.978012,2241796.000,41741,3,PR,1,100,98328
1760386376.018011,2241836.000,41757,2,PR,1,100,98309
1760386376.058010,2241876.000,41757,2,PR,1,100,98317
1760386376.098010,2241916.000,41775,3,PR,1,100,98301
1760386376.138009,2241956.000,41775,3,PR,1,100,98318
1760386376.178008,2241996.000,41775,3,PR,1,100,98302
1760386376.218008,2242036.000,41791,3,PR,1,100,98309
1760386376.258007,2242076.000,41791,3,PR,1,100,98315
1760386376.298007,2242116.000,41791,3,PR,1,100,98310
1760386376.338006,2242156.000,41808,2,PR,1,100,98321
1760386376.378005,2242196.000,41808,2,PR,1,100,98310
1760386376.418005,2242236.000,41827,3,PR,1,100,98332
1760386376.458004,2242276.000,41827,3,PR,1,100,98336
1760386376.498003,2242316.000,41827,3,PR,1,100,98331
1760386376.538003,2242356.000,41842,2,PR,1,100,98326
1760386376.578002,2242396.000,41842,2,PR,1,100,98306
1760386376.618001,2242436.000,41858,3,PR,1,100,98310
1760386376.658001,2242476.000,41858,3,PR,1,100,98304
1760386376.698000,2242516.000,41858,3,PR,1,100,98314
1760386376.737999,2242556.000,41876,2,PR,1,100,98312
1760386376.777999,2242596.000,41876,2,PR,1,100,98317
1760386376.817998,2242636.000,41894,3,PR,1,100,98317
1760386376.857997,2242676.000,41894,3,PR,1,100,98315
1760386376.897997,2242716.000,41894,3,PR,1,100,98308
1760386376.937996,2242756.000,41910,2,PR,1,100,98323
1760386376.977996,2242796.000,41910,2,PR,1,100,98337
1760386377.017995,2242836.000,41925,3,PR,1,100,98342
1760386377.057994,2242876.000,41925,3,PR,1,100,98341
1760386377.097994,2242916.000,41925,3,PR,1,100,98354
1760386377.137993,2242956.000,41946,3,PR,1,100,98363
1760386377.177992,2242996.000,41946,3,PR,1,100,98363
1760386377.217992,2243036.000,41946,3,PR,1,100,98348
1760386377.257991,2243076.000,41962,3,PR,1,100,98327
1760386377.297990,2243116.000,41962,3,PR,1,100,98330
1760386377.337990,2243156.000,41962,3,PR,1,100,98336
1760386377.377989,2243196.000,41980,2,PR,1,100,98346
1760386377.417989,2243236.000,41980,2,PR,1,100,98356
1760386377.457988,2243276.000,41998,3,PR,1,100,98366
1760386377.497987,2243316.000,41998,3,PR,1,100,98369
1760386377.537987,2243356.000,41998,3,PR,1,100,98361
1760386377.577986,2243396.000,42013,2,PR,1,100,98366
1760386377.617985,2243436.000,42013,2,PR,1,100,98377
1760386377.657984,2243476.000,42029,3,PR,1,100,98368
1760386377.697984,2243516.000,42029,3,PR,1,100,98387
1760386377.737983,2243556.000,42029,3,PR,1,100,98392
1760386377.777983,2243596.000,42047,2,PR,1,100,98368
1760386377.817982,2243636.000,42047,2,PR,1,100,98370
1760386377.857981,2243676.000,42063,3,PR,1,100,98350
1760386377.897981,2243716.000,42063,3,PR,1,100,98349
1760386377.937980,2243756.000,42063,3,PR,1,100,98353
1760386377.977979,2243796.000,42078,3,PR,1,100,98351
1760386378.017979,2243836.000,42078,3,PR,1,100,98369
1760386378.057978,2243876.000,42078,3,PR,1,100,98357
1760386378.097978,2243916.000,42097,2,PR,1,100,98373
1760386378.137977,2243956.000,42097,2,PR,1,100,98382
1760386378.177976,2243996.000,42114,3,PR,1,100,98355
1760386378.217976,2244036.000,42114,3,PR,1,100,98382
1760386378.257975,2244076.000,42114,3,PR,1,100,98380
1760386378.297974,2244116.000,42130,2,PR,1,100,98387
1760386378.337974,2244156.000,42130,2,PR,1,100,98381
1760386378.377973,2244196.000,42146,3,PR,1,100,98381
1760386378.417972,2244236.000,42146,3,PR,1,100,98363
1760386378.457972,2244276.000,42146,3,PR,1,100,98354
1760386378.497971,2244316.000,42162,2,PR,1,100,98348
1760386378.537971,2244356.000,42162,2,PR,1,100,98349
1760386378.577970,2244396.000,42179,3,PR,1,100,98341
1760386378.617969,2244436.000,42179,3,PR,1,100,98354
1760386378.657969,2244476.000,42179,3,PR,1,100,98343
1760386378.697968,2244516.000,42195,2,PR,1,100,98344
1760386378.737967,2244556.000,42195,2,PR,1,100,98347
1760386378.777966,2244596.000,42213,3,PR,1,100,98348
1760386378.817966,2244636.000,42213,3,PR,1,100,98341
1760386378.857965,2244676.000,42213,3,PR,1,100,98343
1760386378.897965,2244716.000,42229,2,PR,1,100,98365
1760386378.937964,2244756.000,42229,2,PR,1,100,98367
1760386378.977963,2244796.000,42246,3,PR,1,100,98360
1760386379.017963,2244836.000,42246,3,PR,1,100,98346
1760386379.057962,2244876.000,42246,3,PR,1,100,98354
1760386379.097961,2244916.000,42263,2,PR,1,100,98342
1760386379.137961,2244956.000,42263,2,PR,1,100,98334
1760386379.177960,2244996.000,42279,3,PR,1,100,98333
1760386379.217959,2245036.000,42279,3,PR,1,100,98345
1760386379.257959,2245076.000,42279,3,PR,1,100,98334
1760386379.297958,2245116.000,42296,3,PR,1,100,98346
1760386379.337958,2245156.000,42296,3,PR,1,100,98362
1760386379.377957,2245196.000,42296,3,PR,1,100,98344
1760386379.417956,2245236.000,42314,2,PR,1,100,98363
1760386379.457956,2245276.000,42314,2,PR,1,100,98375
1760386379.497955,2245316.000,42330,3,PR,1,100,98374
1760386379.537954,2245356.000,42330,3,PR,1,100,98386
1760386379.577954,2245396.000,42330,3,PR,1,100,98390
1760386379.617953,2245436.000,42347,2,PR,1,100,98381
1760386379.657953,2245476.000,42347,2,PR,1,100,98372
1760386379.697952,2245516.000,42362,3,PR,1,100,98379
1760386379.737951,2245556.000,42362,3,PR,1,100,98365
1760386379.777951,2245596.000,42362,3,PR,1,100,98375
1760386379.817950,2245636.000,42381,2,PR,1,100,98360
1760386379.857949,2245676.000,42381,2,PR,1,100,98368
1760386379.897949,2245716.000,42397,3,PR,1,100,98394
1760386379.937948,2245756.000,42397,3,PR,1,100,98406
1760386379.977947,2245796.000,42397,3,PR,1,100,98412
1760386380.017947,2245836.000,42414,2,PR,1,100,98400
1760386380.057946,2245876.000,42414,2,PR,1,100,98419
1760386380.097945,2245916.000,42429,3,PR,1,100,98414
1760386380.137945,2245956.000,42429,3,PR,1,100,98398
1760386380.177944,2245996.000,42429,3,PR,1,100,98414
1760386380.217943,2246036.000,42446,2,PR,1,100,98400
1760386380.257943,2246076.000,42446,2,PR,1,100,98394
1760386380.297942,2246116.000,42462,3,PR,1,100,98380
1760386380.337941,2246156.000,42462,3,PR,1,100,98377
1760386380.377941,2246196.000,42462,3,PR,1,100,98389
1760386380.417940,2246236.000,42480,2,PR,1,100,98378
1760386380.457940,2246276.000,42480,2,PR,1,100,98371
1760386380.497939,2246316.000,42494,3,PR,1,100,98375
1760386380.537938,2246356.000,42494,3,PR,1,100,98386
1760386380.577938,2246396.000,42494,3,PR,1,100,98387
1760386380.617937,2246436.000,42513,3,PR,1,100,98376
1760386380.657936,2246476.000,42513,3,PR,1,100,98386
1760386380.697936,2246516.000,42513,3,PR,1,100,98398
1760386380.737935,2246556.000,42530,2,PR,1,100,98396
1760386380.777935,2246596.000,42530,2,PR,1,100,98396
1760386380.817934,2246636.000,42547,3,PR,1,100,98399
1760386380.857933,2246676.000,42547,3,PR,1,100,98380
1760386380.897933,2246716.000,42547,3,PR,1,100,98369
1760386380.937932,2246756.000,42561,2,PR,1,100,98365
1760386380.977931,2246796.000,42561,2,PR,1,100,98357
1760386381.017931,2246836.000,42578,3,PR,1,100,98362
1760386381.057930,2246876.000,42578,3,PR,1,100,98350
1760386381.097929,2246916.000,42578,3,PR,1,100,98354
1760386381.137929,2246956.000,42597,2,PR,1,100,98370
1760386381.177928,2246996.000,42597,2,PR,1,100,98380
1760386381.217927,2247036.000,42616,3,PR,1,100,98374
1760386381.257927,2247076.000,42616,3,PR,1,100,98378
1760386381.297926,2247116.000,42616,3,PR,1,100,98383
1760386381.337925,2247156.000,42631,2,PR,1,100,98379
1760386381.377925,2247196.000,42631,2,PR,1,100,98380
1760386381.417924,2247236.000,42648,3,PR,1,100,98373
1760386381.457923,2247276.000,42648,3,PR,1,100,98388
1760386381.497923,2247316.000,42648,3,PR,1,100,98376
1760386381.537922,2247356.000,42664,2,PR,1,100,98360
1760386381.577922,2247396.000,42664,2,PR,1,100,98366
1760386381.617921,2247436.000,42681,3,PR,1,100,98374
1760386381.657920,2247476.000,42681,3,PR,1,100,98365
1760386381.697920,2247516.000,42681,3,PR,1,100,98371
1760386381.737919,2247556.000,42700,2,PR,1,100,98365
1760386381.777918,2247596.000,42700,2,PR,1,100,98402
1760386381.817918,2247636.000,42715,3,PR,1,100,98396
1760386381.857917,2247676.000,42715,3,PR,1,100,98409
1760386381.897916,2247716.000,42715,3,PR,1,100,98408
1760386381.937916,2247756.000,42731,3,PR,1,100,98415
1760386381.977915,2247796.000,42731,3,PR,1,100,98417
1760386382.017915,2247836.000,42731,3,PR,1,100,98419
1760386382.057914,2247876.000,42749,2,PR,1,100,98411
1760386382.097913,2247916.000,42749,2,PR,1,100,98413
1760386382.137913,2247956.000,42765,3,PR,1,100,98399
1760386382.177912,2247996.000,42765,3,PR,1,100,98392
1760386382.217911,2248036.000,42765,3,PR,1,100,98410
1760386382.257911,2248076.000,42787,3,PR,1,100,98408
1760386382.297910,2248116.000,42787,3,PR,1,100,98377
1760386382.337909,2248156.000,42787,3,PR,1,100,98414
1760386382.377909,2248196.000,42804,3,PR,1,100,98413
1760386382.417908,2248236.000,42804,3,PR,1,100,98415
1760386382.457907,2248276.000,42804,3,PR,1,100,98418
1760386382.497907,2248316.000,42821,2,PR,1,100,98417
1760386382.537906,2248356.000,42821,2,PR,1,100,98424
1760386382.577905,2248396.000,42837,3,PR,1,100,98426
1760386382.617905,2248436.000,42837,3,PR,1,100,98423
1760386382.657904,2248476.000,42837,3,PR,1,100,98410
1760386382.697904,2248516.000,42854,2,PR,1,100,98407
1760386382.737903,2248556.000,42854,2,PR,1,100,98407
1760386382.777902,2248596.000,42870,3,PR,1,100,98401
1760386382.817902,2248636.000,42870,3,PR,1,100,98407
1760386382.857901,2248676.000,42870,3,PR,1,100,98397
1760386382.897900,2248716.000,42886,2,PR,1,100,98388
1760386382.937900,2248756.000,42886,2,PR,1,100,98390
1760386382.977899,2248796.000,42904,3,PR,1,100,98389
1760386383.017898,2248836.000,42904,3,PR,1,100,98411
1760386383.057898,2248876.000,42904,3,PR,1,100,98394
1760386383.097897,2248916.000,42922,3,PR,1,100,98399
1760386383.137897,2248956.000,42922,3,PR,1,100,98411
1760386383.177896,2248996.000,42922,3,PR,1,100,98417
1760386383.217895,2249036.000,42938,2,PR,1,100,98403
1760386383.257895,2249076.000,42938,2,PR,1,100,98384
1760386383.297894,2249116.000,42953,3,PR,1,100,98399
1760386383.337893,2249156.000,42953,3,PR,1,100,98382
1760386383.377893,2249196.000,42953,3,PR,1,100,98395
1760386383.417892,2249236.000,42970,2,PR,1,100,98379
1760386383.457891,2249276.000,42970,2,PR,1,100,98389
1760386383.497891,2249316.000,42987,3,PR,1,100,98373
1760386383.537890,2249356.000,42987,3,PR,1,100,98369
1760386383.577889,2249396.000,42987,3,PR,1,100,98369
1760386383.617889,2249436.000,43005,2,PR,1,100,98385
1760386383.657888,2249476.000,43005,2,PR,1,100,98382
1760386383.697887,2249516.000,43021,3,PR,1,100,98397
1760386383.737887,2249556.000,43021,3,PR,1,100,98408
1760386383.777886,2249596.000,43021,3,PR,1,100,98417
1760386383.824385,2249642.500,43037,2,PR,1,100,98409
1760386383.870885,2249689.000,43037,2,PR,1,100,98407
1760386383.910884,2249729.000,43054,2,PR,1,100,98395
1760386383.950883,2249769.000,43054,2,PR,1,100,98393
1760386383.990883,2249809.000,43070,3,PR,1,100,98401
1760386384.030882,2249849.000,43070,3,PR,1,100,98386
1760386384.070882,2249889.000,43070,3,PR,1,100,98386
1760386384.110881,2249929.000,43088,3,PR,1,100,98395
1760386384.150880,2249969.000,43088,3,PR,1,100,98405
1760386384.190880,2250009.000,43088,3,PR,1,100,98398
1760386384.230879,2250049.000,43104,2,PR,1,100,98407
1760386384.270878,2250089.000,43104,2,PR,1,100,98410
1760386384.310878,2250129.000,43121,3,PR,1,100,98415
1760386384.350877,2250169.000,43121,3,PR,1,100,98442
1760386384.390876,2250209.000,43121,3,PR,1,100,98435
1760386384.430876,2250249.000,43138,2,PR,1,100,98439
1760386384.470875,2250289.000,43138,2,PR,1,100,98443
1760386384.510875,2250329.000,43153,3,PR,1,100,98448
1760386384.550874,2250369.000,43153,3,PR,1,100,98436
1760386384.590873,2250409.000,43153,3,PR,1,100,98444
1760386384.630872,2250449.000,43169,2,PR,1,100,98437
1760386384.670872,2250489.000,43169,2,PR,1,100,98436
1760386384.710871,2250529.000,43189,3,PR,1,100,98427
1760386384.750870,2250569.000,43189,3,PR,1,100,98434
1760386384.790870,2250609.000,43189,3,PR,1,100,98439
1760386384.830869,2250649.000,43205,2,PR,1,100,98443
1760386384.870869,2250689.000,43205,2,PR,1,100,98443
1760386384.910868,2250729.000,43221,3,PR,1,100,98450
1760386384.950867,2250769.000,43221,3,PR,1,100,98455
1760386384.990867,2250809.000,43221,3,PR,1,100,98465
1760386385.030866,2250849.000,43236,2,PR,1,100,98449
1760386385.070865,2250889.000,43236,2,PR,1,100,98436
1760386385.110865,2250929.000,43254,3,PR,1,100,98438
1760386385.150864,2250969.000,43254,3,PR,1,100,98437
1760386385.190863,2251009.000,43254,3,PR,1,100,98436
1760386385.230863,2251049.000,43270,2,PR,1,100,98420
1760386385.270862,2251089.000,43270,2,PR,1,100,98435
1760386385.310862,2251129.000,43286,3,PR,1,100,98423
1760386385.350861,2251169.000,43286,3,PR,1,100,98418
1760386385.390860,2251209.000,43286,3,PR,1,100,98412
1760386385.430860,2251249.000,43304,3,PR,1,100,98432
1760386385.470859,2251289.000,43304,3,PR,1,100,98428
1760386385.510858,2251329.000,43304,3,PR,1,100,98425
1760386385.550858,2251369.000,43321,2,PR,1,100,98438
1760386385.590857,2251409.000,43321,2,PR,1,100,98448
1760386385.630857,2251449.000,43337,3,PR,1,100,98444
1760386385.670856,2251489.000,43337,3,PR,1,100,98438
1760386385.710855,2251529.000,43337,3,PR,1,100,98408
1760386385.750854,2251569.000,43355,2,PR,1,100,98423
1760386385.790854,2251609.000,43355,2,PR,1,100,98399
1760386385.830853,2251649.000,43369,3,PR,1,100,98405
1760386385.870852,2251689.000,43369,3,PR,1,100,98402
1760386385.910852,2251729.000,43369,3,PR,1,100,98414
1760386385.950851,2251769.000,43386,2,PR,1,100,98401
1760386385.990851,2251809.000,43386,2,PR,1,100,98408
1760386386.030850,2251849.000,43405,3,PR,1,100,98407
1760386386.070849,2251889.000,43405,3,PR,1,100,98403
1760386386.110849,2251929.000,43405,3,PR,1,100,98411
1760386386.150848,2251969.000,43424,2,PR,1,100,98431
1760386386.190847,2252009.000,43424,2,PR,1,100,98434
1760386386.230847,2252049.000,43438,3,PR,1,100,98442
1760386386.270846,2252089.000,43438,3,PR,1,100,98447
1760386386.310845,2252129.000,43438,3,PR,1,100,98439
1760386386.350845,2252169.000,43455,2,PR,1,100,98435
1760386386.390844,2252209.000,43455,2,PR,1,100,98426
1760386386.430844,2252249.000,43472,3,PR,1,100,98434
1760386386.470843,2252289.000,43472,3,PR,1,100,98429
1760386386.510842,2252329.000,43472,3,PR,1,100,98442
1760386386.550842,2252369.000,43491,2,PR,1,100,98433
1760386386.590841,2252409.000,43491,2,PR,1,100,98427
1760386386.630840,2252449.000,43505,3,PR,1,100,98430
1760386386.670840,2252489.000,43505,3,PR,1,100,98431
1760386386.710839,2252529.000,43505,3,PR,1,100,98449
1760386386.750838,2252569.000,43523,3,PR,1,100,98450
1760386386.790838,2252609.000,43523,3,PR,1,100,98458
1760386386.830837,2252649.000,43523,3,PR,1,100,98455
1760386386.870836,2252689.000,43539,2,PR,1,100,98450
1760386386.910836,2252729.000,43539,2,PR,1,100,98441
1760386386.950835,2252769.000,43556,3,PR,1,100,98462
1760386386.990834,2252809.000,43556,3,PR,1,100,98445
1760386387.030834,2252849.000,43556,3,PR,1,100,98452
1760386387.070833,2252889.000,43571,2,PR,1,100,98457
1760386387.110833,2252929.000,43571,2,PR,1,100,98457
1760386387.150832,2252969.000,43590,3,PR,1,100,98455
1760386387.190831,2253009.000,43590,3,PR,1,100,98453
1760386387.230831,2253049.000,43590,3,PR,1,100,98460
1760386387.270830,2253089.000,43606,2,PR,1,100,98447
1760386387.310829,2253129.000,43606,2,PR,1,100,98445
1760386387.350579,2253168.750,43629,4,PR,1,100,98451
1760386387.390328,2253208.500,43629,4,PR,1,100,98467
1760386387.430078,2253248.250,43629,4,PR,1,100,98467
1760386387.469827,2253288.000,43629,4,PR,1,100,98460
1760386387.510326,2253328.500,43645,2,PR,1,100,98444
1760386387.550826,2253369.000,43645,2,PR,1,100,98444
1760386387.590825,2253409.000,43662,3,PR,1,100,98442
1760386387.630824,2253449.000,43662,3,PR,1,100,98439
1760386387.670824,2253489.000,43662,3,PR,1,100,98442
1760386387.710823,2253529.000,43677,2,PR,1,100,98446
1760386387.750822,2253569.000,43677,2,PR,1,100,98445
1760386387.790488,2253608.667,43694,3,PR,1,100,98445
1760386387.830154,2253648.333,43694,3,PR,1,100,98436
1760386387.869820,2253688.000,43694,3,PR,1,100,98442
1760386387.910320,2253728.500,43712,2,PR,1,100,98423
1760386387.950819,2253769.000,43712,2,PR,1,100,98428
1760386387.990485,2253808.667,43729,3,PR,1,100,98449
1760386388.030151,2253848.333,43729,3,PR,1,100,98450
1760386388.069817,2253888.000,43729,3,PR,1,100,98458
1760386388.109817,2253928.000,43744,2,PR,1,100,98471
1760386388.149816,2253968.000,43744,2,PR,1,100,98464
1760386388.189815,2254008.000,43761,3,PR,1,100,98440
1760386388.229815,2254048.000,43761,3,PR,1,100,98440
1760386388.269814,2254088.000,43761,3,PR,1,100,98421
1760386388.309813,2254128.000,43777,3,PR,1,100,98440
1760386388.349813,2254168.000,43777,3,PR,1,100,98437
1760386388.389812,2254208.000,43777,3,PR,1,100,98438
1760386388.429811,2254248.000,43795,2,PR,1,100,98418
1760386388.469811,2254288.000,43795,2,PR,1,100,98432
1760386388.509810,2254328.000,43811,3,PR,1,100,98422
1760386388.549809,2254368.000,43811,3,PR,1,100,98433
