LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386038.762751,1904577.000,51520,3,PR,1,100,94412
1760386038.802752,1904617.000,51539,2,PR,1,100,94412
1760386038.842753,1904657.000,51539,2,PR,1,100,94420
1760386038.882755,1904697.000,51556,3,PR,1,100,94378
1760386038.922756,1904737.000,51556,3,PR,1,100,94363
1760386038.962758,1904777.000,51556,3,PR,1,100,94401
1760386039.002759,1904817.000,51574,2,PR,1,100,94422
1760386039.042760,1904857.000,51574,2,PR,1,100,94418
1760386039.082762,1904897.000,51592,3,PR,1,100,94426
1760386039.122763,1904937.000,51592,3,PR,1,100,94418
1760386039.162764,1904977.000,51592,3,PR,1,100,94408
1760386039.202766,1905017.000,51610,2,PR,1,100,94398
1760386039.242767,1905057.000,51610,2,PR,1,100,94423
1760386039.282768,1905097.000,51627,3,PR,1,100,94452
1760386039.322770,1905137.000,51627,3,PR,1,100,94465
1760386039.362771,1905177.000,51627,3,PR,1,100,94462
1760386039.402773,1905217.000,51643,2,PR,1,100,94453
1760386039.442774,1905257.000,51643,2,PR,1,100,94441
1760386039.482775,1905297.000,51665,4,PR,1,100,94438
1760386039.522777,1905337.000,51665,4,PR,1,100,94463
1760386039.562778,1905377.000,51665,4,PR,1,100,94449
1760386039.602779,1905417.000,51665,4,PR,1,100,94457
1760386039.642781,1905457.000,51681,3,PR,1,100,94442
1760386039.682782,1905497.000,51681,3,PR,1,100,94397
1760386039.722784,1905537.000,51681,3,PR,1,100,94359
1760386039.762785,1905577.000,51697,2,PR,1,100,94354
1760386039.802786,1905617.000,51697,2,PR,1,100,94401
1760386039.842788,1905657.000,51713,3,PR,1,100,94434
1760386039.882789,1905697.000,51713,3,PR,1,100,94406
1760386039.922790,1905737.000,51713,3,PR,1,100,94422
1760386039.962792,1905777.000,51734,2,PR,1,100,94450
1760386040.002793,1905817.000,51734,2,PR,1,100,94486
1760386040.042794,1905857.000,51750,3,PR,1,100,94470
1760386040.082796,1905897.000,51750,3,PR,1,100,94468
1760386040.122797,1905937.000,51750,3,PR,1,100,94476
1760386040.162799,1905977.000,51766,3,PR,1,100,94461
1760386040.202800,1906017.000,51766,3,PR,1,100,94465
1760386040.242801,1906057.000,51766,3,PR,1,100,94451
1760386040.282803,1906097.000,51782,2,PR,1,100,94458
1760386040.322804,1906137.000,51782,2,PR,1,100,94442
1760386040.362805,1906177.000,51799,3,PR,1,100,94433
1760386040.402807,1906217.000,51799,3,PR,1,100,94435
1760386040.442808,1906257.000,51799,3,PR,1,100,94423
1760386040.482810,1906297.000,51816,2,PR,1,100,94371
1760386040.522811,1906337.000,51816,2,PR,1,100,94362
1760386040.562812,1906377.000,51832,3,PR,1,100,94383
1760386040.602813,1906417.000,51832,3,PR,1,100,94423
1760386040.642815,1906457.000,51832,3,PR,1,100,94446
1760386040.682816,1906497.000,51849,2,PR,1,100,94471
1760386040.722818,1906537.000,51849,2,PR,1,100,94471
1760386040.762819,1906577.000,51867,3,PR,1,100,94466
1760386040.802820,1906617.000,51867,3,PR,1,100,94480
1760386040.842822,1906657.000,51867,3,PR,1,100,94515
1760386040.882823,1906697.000,51883,2,PR,1,100,94528
1760386040.922825,1906737.000,51883,2,PR,1,100,94535
1760386040.962826,1906777.000,51900,3,PR,1,100,94548
1760386041.002827,1906817.000,51900,3,PR,1,100,94533
1760386041.042829,1906857.000,51900,3,PR,1,100,94517
1760386041.082830,1906897.000,51915,2,PR,1,100,94510
1760386041.122831,1906937.000,51915,2,PR,1,100,94502
1760386041.162833,1906977.000,51934,3,PR,1,100,94463
1760386041.202834,1907017.000,51934,3,PR,1,100,94431
1760386041.242836,1907057.000,51934,3,PR,1,100,94366
1760386041.282337,1907096.500,51950,2,PR,1,100,94320
1760386041.321838,1907136.000,51950,2,PR,1,100,94356
1760386041.362173,1907176.333,51967,3,PR,1,100,94391
1760386041.402508,1907216.667,51967,3,PR,1,100,94391
1760386041.442842,1907257.000,51967,3,PR,1,100,94375
1760386041.482344,1907296.500,51984,2,PR,1,100,94416
1760386041.521845,1907336.000,51984,2,PR,1,100,94444
1760386041.562180,1907376.333,52003,3,PR,1,100,94460
1760386041.602514,1907416.667,52003,3,PR,1,100,94480
1760386041.642849,1907457.000,52003,3,PR,1,100,94481
1760386041.682517,1907496.667,52019,3,PR,1,100,94460
1760386041.722185,1907536.333,52019,3,PR,1,100,94459
1760386041.761853,1907576.000,52019,3,PR,1,100,94445
1760386041.801855,1907616.000,52037,2,PR,1,100,94437
1760386041.841856,1907656.000,52037,2,PR,1,100,94429
1760386041.881857,1907696.000,52051,3,PR,1,100,94425
1760386041.921859,1907736.000,52051,3,PR,1,100,94419
1760386041.961860,1907776.000,52051,3,PR,1,100,94385
1760386042.001861,1907816.000,52068,2,PR,1,100,94378
1760386042.041863,1907856.000,52068,2,PR,1,100,94352
1760386042.081864,1907896.000,52085,3,PR,1,100,94369
1760386042.121866,1907936.000,52085,3,PR,1,100,94422
1760386042.161867,1907976.000,52085,3,PR,1,100,94417
1760386042.201868,1908016.000,52104,2,PR,1,100,94416
1760386042.241869,1908056.000,52104,2,PR,1,100,94418
1760386042.281871,1908096.000,52118,3,PR,1,100,94440
1760386042.321872,1908136.000,52118,3,PR,1,100,94449
1760386042.361874,1908176.000,52118,3,PR,1,100,94465
1760386042.401875,1908216.000,52135,2,PR,1,100,94458
1760386042.441876,1908256.000,52135,2,PR,1,100,94496
1760386042.481878,1908296.000,52152,3,PR,1,100,94470
1760386042.521879,1908336.000,52152,3,PR,1,100,94458
1760386042.561880,1908376.000,52152,3,PR,1,100,94443
1760386042.601882,1908416.000,52169,2,PR,1,100,94463
1760386042.641883,1908456.000,52169,2,PR,1,100,94449
1760386042.686551,1908500.667,52183,3,PR,1,100,94435
1760386042.731220,1908545.333,52183,3,PR,1,100,94377
1760386042.775888,1908590.000,52183,3,PR,1,100,94360
1760386042.815889,1908630.000,52201,2,PR,1,100,94311
1760386042.855891,1908670.000,52201,2,PR,1,100,94322
1760386042.895892,1908710.000,52217,3,PR,1,100,94400
1760386042.935893,1908750.000,52217,3,PR,1,100,94414
1760386042.975895,1908790.000,52217,3,PR,1,100,94409
1760386043.015896,1908830.000,52236,2,PR,1,100,94410
1760386043.055897,1908870.000,52236,2,PR,1,100,94446
1760386043.095899,1908910.000,52253,3,PR,1,100,94476
1760386043.135900,1908950.000,52253,3,PR,1,100,94476
1760386043.175901,1908990.000,52253,3,PR,1,100,94465
1760386043.215903,1909030.000,52268,2,PR,1,100,94468
1760386043.255904,1909070.000,52268,2,PR,1,100,94456
1760386043.295906,1909110.000,52284,3,PR,1,100,94435
1760386043.335907,1909150.000,52284,3,PR,1,100,94425
1760386043.375908,1909190.000,52284,3,PR,1,100,94441
1760386043.415910,1909230.000,52302,2,PR,1,100,94443
1760386043.455911,1909270.000,52302,2,PR,1,100,94441
1760386043.495912,1909310.000,52318,3,PR,1,100,94437
1760386043.535914,1909350.000,52318,3,PR,1,100,94402
1760386043.575915,1909390.000,52318,3,PR,1,100,94342
1760386043.615916,1909430.000,52333,2,PR,1,100,94358
1760386043.655918,1909470.000,52333,2,PR,1,100,94383
1760386043.695919,1909510.000,52349,3,PR,1,100,94371
1760386043.735921,1909550.000,52349,3,PR,1,100,94374
1760386043.775922,1909590.000,52349,3,PR,1,100,94388
1760386043.815923,1909630.000,52367,2,PR,1,100,94400
1760386043.855925,1909670.000,52367,2,PR,1,100,94401
1760386043.895926,1909710.000,52385,3,PR,1,100,94421
1760386043.935927,1909750.000,52385,3,PR,1,100,94425
1760386043.975929,1909790.000,52385,3,PR,1,100,94454
1760386044.015930,1909830.000,52400,3,PR,1,100,94470
1760386044.055932,1909870.000,52400,3,PR,1,100,94467
1760386044.095933,1909910.000,52400,3,PR,1,100,94443
1760386044.135934,1909950.000,52417,2,PR,1,100,94430
1760386044.175936,1909990.000,52417,2,PR,1,100,94420
1760386044.215937,1910030.000,52434,3,PR,1,100,94414
1760386044.255938,1910070.000,52434,3,PR,1,100,94412
1760386044.295940,1910110.000,52434,3,PR,1,100,94400
1760386044.335941,1910150.000,52450,2,PR,1,100,94401
1760386044.375942,1910190.000,52450,2,PR,1,100,94364
1760386044.415944,1910230.000,52466,3,PR,1,100,94319
1760386044.455945,1910270.000,52466,3,PR,1,100,94332
1760386044.495946,1910310.000,52466,3,PR,1,100,94390
1760386044.535448,1910349.500,52482,2,PR,1,100,94414
1760386044.574949,1910389.000,52482,2,PR,1,100,94410
1760386044.614951,1910429.000,52506,4,PR,1,100,94408
1760386044.654952,1910469.000,52506,4,PR,1,100,94428
1760386044.694953,1910509.000,52506,4,PR,1,100,94462
1760386044.734955,1910549.000,52506,4,PR,1,100,94483
1760386044.774956,1910589.000,52525,2,PR,1,100,94491
1760386044.814957,1910629.000,52525,2,PR,1,100,94485
1760386044.854959,1910669.000,52542,3,PR,1,100,94483
1760386044.894960,1910709.000,52542,3,PR,1,100,94465
1760386044.934962,1910749.000,52542,3,PR,1,100,94486
1760386044.974963,1910789.000,52557,2,PR,1,100,94439
1760386045.014964,1910829.000,52557,2,PR,1,100,94419
1760386045.054965,1910869.000,52573,3,PR,1,100,94408
1760386045.094967,1910909.000,52573,3,PR,1,100,94399
1760386045.134968,1910949.000,52573,3,PR,1,100,94371
1760386045.174970,1910989.000,52590,2,PR,1,100,94359
1760386045.214971,1911029.000,52590,2,PR,1,100,94408
1760386045.254972,1911069.000,52609,3,PR,1,100,94449
1760386045.294974,1911109.000,52609,3,PR,1,100,94487
1760386045.334975,1911149.000,52609,3,PR,1,100,94471
1760386045.374977,1911189.000,52625,2,PR,1,100,94431
1760386045.414978,1911229.000,52625,2,PR,1,100,94421
1760386045.454979,1911269.000,52641,3,PR,1,100,94452
1760386045.494981,1911309.000,52641,3,PR,1,100,94493
1760386045.534982,1911349.000,52641,3,PR,1,100,94529
1760386045.574983,1911389.000,52657,2,PR,1,100,94543
1760386045.614985,1911429.000,52657,2,PR,1,100,94561
1760386045.654986,1911469.000,52674,3,PR,1,100,94523
1760386045.694988,1911509.000,52674,3,PR,1,100,94495
1760386045.734989,1911549.000,52674,3,PR,1,100,94481
1760386045.774990,1911589.000,52691,2,PR,1,100,94483
1760386045.814991,1911629.000,52691,2,PR,1,100,94434
1760386045.854993,1911669.000,52706,3,PR,1,100,94404
1760386045.894994,1911709.000,52706,3,PR,1,100,94323
1760386045.934996,1911749.000,52706,3,PR,1,100,94302
1760386045.974997,1911789.000,52722,3,PR,1,100,94392
1760386046.014998,1911829.000,52722,3,PR,1,100,94426
1760386046.055000,1911869.000,52722,3,PR,1,100,94393
1760386046.095001,1911909.000,52740,2,PR,1,100,94370
1760386046.135002,1911949.000,52740,2,PR,1,100,94403
1760386046.175004,1911989.000,52760,3,PR,1,100,94437
1760386046.215005,1912029.000,52760,3,PR,1,100,94457
1760386046.255007,1912069.000,52760,3,PR,1,100,94462
1760386046.295008,1912109.000,52775,2,PR,1,100,94454
1760386046.335009,1912149.000,52775,2,PR,1,100,94453
1760386046.375011,1912189.000,52791,3,PR,1,100,94467
1760386046.415012,1912229.000,52791,3,PR,1,100,94479
1760386046.455013,1912269.000,52791,3,PR,1,100,94452
1760386046.495015,1912309.000,52809,2,PR,1,100,94463
1760386046.535016,1912349.000,52809,2,PR,1,100,94463
1760386046.575017,1912389.000,52825,3,PR,1,100,94447
1760386046.615019,1912429.000,52825,3,PR,1,100,94397
1760386046.655020,1912469.000,52825,3,PR,1,100,94394
1760386046.695022,1912509.000,52840,2,PR,1,100,94418
1760386046.735023,1912549.000,52840,2,PR,1,100,94445
1760386046.775024,1912589.000,52859,3,PR,1,100,94462
1760386046.815026,1912629.000,52859,3,PR,1,100,94483
1760386046.855027,1912669.000,52859,3,PR,1,100,94495
1760386046.895028,1912709.000,52876,2,PR,1,100,94471
1760386046.935030,1912749.000,52876,2,PR,1,100,94459
1760386046.975031,1912789.000,52892,3,PR,1,100,94476
1760386047.015033,1912829.000,52892,3,PR,1,100,94502
1760386047.055034,1912869.000,52892,3,PR,1,100,94513
1760386047.095035,1912909.000,52908,2,PR,1,100,94529
1760386047.135037,1912949.000,52908,2,PR,1,100,94523
1760386047.175038,1912989.000,52924,3,PR,1,100,94505
1760386047.215039,1913029.000,52924,3,PR,1,100,94505
1760386047.255041,1913069.000,52924,3,PR,1,100,94501
1760386047.295042,1913109.000,52943,3,PR,1,100,94476
1760386047.335043,1913149.000,52943,3,PR,1,100,94473
1760386047.375045,1913189.000,52943,3,PR,1,100,94451
1760386047.415046,1913229.000,52959,2,PR,1,100,94417
1760386047.455048,1913269.000,52959,2,PR,1,100,94399
1760386047.495049,1913309.000,52976,3,PR,1,100,94375
1760386047.535050,1913349.000,52976,3,PR,1,100,94424
1760386047.575052,1913389.000,52976,3,PR,1,100,94441
1760386047.615053,1913429.000,52991,2,PR,1,100,94443
1760386047.655054,1913469.000,52991,2,PR,1,100,94437
1760386047.695056,1913509.000,53012,3,PR,1,100,94470
1760386047.735057,1913549.000,53012,3,PR,1,100,94513
1760386047.775059,1913589.000,53012,3,PR,1,100,94574
1760386047.815060,1913629.000,53029,2,PR,1,100,94589
1760386047.855061,1913669.000,53029,2,PR,1,100,94580
1760386047.895062,1913709.000,53046,3,PR,1,100,94551
1760386047.935064,1913749.000,53046,3,PR,1,100,94533
1760386047.975065,1913789.000,53046,3,PR,1,100,94515
1760386048.015067,1913829.000,53060,2,PR,1,100,94505
1760386048.055068,1913869.000,53060,2,PR,1,100,94491
1760386048.095069,1913909.000,53078,3,PR,1,100,94438
1760386048.135071,1913949.000,53078,3,PR,1,100,94421
1760386048.175072,1913989.000,53078,3,PR,1,100,94402
1760386048.215074,1914029.000,53094,2,PR,1,100,94368
1760386048.255075,1914069.000,53094,2,PR,1,100,94395
1760386048.295076,1914109.000,53111,3,PR,1,100,94449
1760386048.335078,1914149.000,53111,3,PR,1,100,94480
1760386048.375079,1914189.000,53111,3,PR,1,100,94471
1760386048.415080,1914229.000,53128,2,PR,1,100,94489
1760386048.455082,1914269.000,53128,2,PR,1,100,94478
1760386048.495083,1914309.000,53145,3,PR,1,100,94474
1760386048.535084,1914349.000,53145,3,PR,1,100,94488
1760386048.575086,1914389.000,53145,3,PR,1,100,94512
1760386048.615087,1914429.000,53161,3,PR,1,100,94539
1760386048.655088,1914469.000,53161,3,PR,1,100,94564
1760386048.695090,1914509.000,53161,3,PR,1,100,94556
1760386048.735091,1914549.000,53178,2,PR,1,100,94525
1760386048.775093,1914589.000,53178,2,PR,1,100,94506
1760386048.815094,1914629.000,53193,3,PR,1,100,94486
1760386048.855095,1914669.000,53193,3,PR,1,100,94471
1760386048.895097,1914709.000,53193,3,PR,1,100,94454
1760386048.935098,1914749.000,53210,2,PR,1,100,94401
1760386048.975099,1914789.000,53210,2,PR,1,100,94359
1760386049.015101,1914829.000,53226,3,PR,1,100,94379
1760386049.055102,1914869.000,53226,3,PR,1,100,94414
1760386049.095104,1914909.000,53226,3,PR,1,100,94425
1760386049.135105,1914949.000,53244,2,PR,1,100,94406
1760386049.175106,1914989.000,53244,2,PR,1,100,94428
1760386049.215108,1915029.000,53260,3,PR,1,100,94477
1760386049.255109,1915069.000,53260,3,PR,1,100,94517
1760386049.295110,1915109.000,53260,3,PR,1,100,94526
1760386049.335112,1915149.000,53277,2,PR,1,100,94526
1760386049.375113,1915189.000,53277,2,PR,1,100,94526
1760386049.415114,1915229.000,53294,3,PR,1,100,94507
1760386049.455116,1915269.000,53294,3,PR,1,100,94509
1760386049.495117,1915309.000,53294,3,PR,1,100,94494
1760386049.535119,1915349.000,53311,2,PR,1,100,94476
1760386049.575120,1915389.000,53311,2,PR,1,100,94456
1760386049.615121,1915429.000,53326,3,PR,1,100,94438
1760386049.655123,1915469.000,53326,3,PR,1,100,94430
1760386049.695124,1915509.000,53326,3,PR,1,100,94449
1760386049.735125,1915549.000,53350,3,PR,1,100,94475
1760386049.775127,1915589.000,53350,3,PR,1,100,94511
1760386049.815128,1915629.000,53350,3,PR,1,100,94554
1760386049.855129,1915669.000,53366,3,PR,1,100,94556
1760386049.895131,1915709.000,53366,3,PR,1,100,94547
1760386049.935132,1915749.000,53366,3,PR,1,100,94526
1760386049.975134,1915789.000,53383,3,PR,1,100,94537
1760386050.015135,1915829.000,53383,3,PR,1,100,94582
1760386050.055136,1915869.000,53383,3,PR,1,100,94558
1760386050.095138,1915909.000,53400,2,PR,1,100,94579
1760386050.135139,1915949.000,53400,2,PR,1,100,94590
1760386050.175140,1915989.000,53417,3,PR,1,100,94569
1760386050.215142,1916029.000,53417,3,PR,1,100,94553
1760386050.255143,1916069.000,53417,3,PR,1,100,94561
1760386050.295145,1916109.000,53431,2,PR,1,100,94546
1760386050.335146,1916149.000,53431,2,PR,1,100,94533
1760386050.375147,1916189.000,53448,3,PR,1,100,94511
1760386050.415148,1916229.000,53448,3,PR,1,100,94486
1760386050.455150,1916269.000,53448,3,PR,1,100,94453
1760386050.495151,1916309.000,53465,2,PR,1,100,94447
1760386050.535153,1916349.000,53465,2,PR,1,100,94492
1760386050.575154,1916389.000,53482,3,PR,1,100,94519
1760386050.615155,1916429.000,53482,3,PR,1,100,94503
1760386050.655157,1916469.000,53482,3,PR,1,100,94474
1760386050.695158,1916509.000,53498,2,PR,1,100,94494
1760386050.735160,1916549.000,53498,2,PR,1,100,94525
1760386050.775161,1916589.000,53518,3,PR,1,100,94544
1760386050.815162,1916629.000,53518,3,PR,1,100,94554
1760386050.855164,1916669.000,53518,3,PR,1,100,94555
1760386050.895165,1916709.000,53534,2,PR,1,100,94565
1760386050.935166,1916749.000,53534,2,PR,1,100,94571
1760386050.975168,1916789.000,53551,3,PR,1,100,94564
1760386051.015169,1916829.000,53551,3,PR,1,100,94550
1760386051.055171,1916869.000,53551,3,PR,1,100,94524
1760386051.095172,1916909.000,53566,2,PR,1,100,94493
1760386051.135173,1916949.000,53566,2,PR,1,100,94466
1760386051.175174,1916989.000,53585,3,PR,1,100,94474
1760386051.215176,1917029.000,53585,3,PR,1,100,94467
1760386051.255177,1917069.000,53585,3,PR,1,100,94442
1760386051.295179,1917109.000,53601,2,PR,1,100,94413
1760386051.335180,1917149.000,53601,2,PR,1,100,94433
1760386051.375181,1917189.000,53618,3,PR,1,100,94461
1760386051.415183,1917229.000,53618,3,PR,1,100,94489
1760386051.455184,1917269.000,53618,3,PR,1,100,94478
1760386051.495185,1917309.000,53635,3,PR,1,100,94485
1760386051.535187,1917349.000,53635,3,PR,1,100,94499
1760386051.575188,1917389.000,53635,3,PR,1,100,94499
1760386051.615190,1917429.000,53652,2,PR,1,100,94506
1760386051.655191,1917469.000,53652,2,PR,1,100,94512
1760386051.695192,1917509.000,53668,3,PR,1,100,94539
1760386051.735194,1917549.000,53668,3,PR,1,100,94544
1760386051.775195,1917589.000,53668,3,PR,1,100,94549
1760386051.815197,1917629.000,53686,2,PR,1,100,94551
1760386051.855198,1917669.000,53686,2,PR,1,100,94541
1760386051.895199,1917709.000,53704,3,PR,1,100,94530
1760386051.935200,1917749.000,53704,3,PR,1,100,94510
1760386051.975202,1917789.000,53704,3,PR,1,100,94478
1760386052.015203,1917829.000,53719,2,PR,1,100,94425
1760386052.055205,1917869.000,53719,2,PR,1,100,94434
1760386052.095206,1917909.000,53736,3,PR,1,100,94454
1760386052.135207,1917949.000,53736,3,PR,1,100,94506
1760386052.175209,1917989.000,53736,3,PR,1,100,94471
1760386052.215210,1918029.000,53757,3,PR,1,100,94480
1760386052.255211,1918069.000,53757,3,PR,1,100,94500
1760386052.295213,1918109.000,53757,3,PR,1,100,94540
1760386052.335214,1918149.000,53773,2,PR,1,100,94544
1760386052.375216,1918189.000,53773,2,PR,1,100,94564
1760386052.415217,1918229.000,53789,3,PR,1,100,94552
1760386052.455218,1918269.000,53789,3,PR,1,100,94535
1760386052.495220,1918309.000,53789,3,PR,1,100,94541
1760386052.535221,1918349.000,53805,2,PR,1,100,94527
1760386052.575222,1918389.000,53805,2,PR,1,100,94525
1760386052.615224,1918429.000,53822,3,PR,1,100,94496
1760386052.655225,1918469.000,53822,3,PR,1,100,94481
1760386052.695226,1918509.000,53822,3,PR,1,100,94484
1760386052.735228,1918549.000,53838,2,PR,1,100,94490
1760386052.775229,1918589.000,53838,2,PR,1,100,94437
1760386052.815231,1918629.000,53854,2,PR,1,100,94462
1760386052.855232,1918669.000,53854,2,PR,1,100,94440
1760386052.899567,1918713.333,53870,3,PR,1,100,94476
1760386052.943902,1918757.667,53870,3,PR,1,100,94502
1760386052.988236,1918802.000,53870,3,PR,1,100,94509
1760386053.028238,1918842.000,53889,3,PR,1,100,94515
1760386053.068239,1918882.000,53889,3,PR,1,100,94514
1760386053.108241,1918922.000,53889,3,PR,1,100,94514
1760386053.148242,1918962.000,53906,2,PR,1,100,94509
1760386053.188243,1919002.000,53906,2,PR,1,100,94532
1760386053.228245,1919042.000,53924,3,PR,1,100,94545
1760386053.268246,1919082.000,53924,3,PR,1,100,94551
1760386053.308247,1919122.000,53924,3,PR,1,100,94528
1760386053.348249,1919162.000,53939,2,PR,1,100,94524
1760386053.388250,1919202.000,53939,2,PR,1,100,94497
1760386053.428252,1919242.000,53957,3,PR,1,100,94511
1760386053.468253,1919282.000,53957,3,PR,1,100,94522
1760386053.508254,1919322.000,53957,3,PR,1,100,94528
1760386053.548256,1919362.000,53975,2,PR,1,100,94509
1760386053.588257,1919402.000,53975,2,PR,1,100,94506
1760386053.628258,1919442.000,53992,3,PR,1,100,94477
1760386053.668260,1919482.000,53992,3,PR,1,100,94440
1760386053.708261,1919522.000,53992,3,PR,1,100,94385
1760386053.748262,1919562.000,54007,2,PR,1,100,94379
1760386053.788264,1919602.000,54007,2,PR,1,100,94431
1760386053.828265,1919642.000,54024,3,PR,1,100,94438
1760386053.868267,1919682.000,54024,3,PR,1,100,94417
1760386053.908268,1919722.000,54024,3,PR,1,100,94429
1760386053.948269,1919762.000,54042,2,PR,1,100,94451
1760386053.988271,1919802.000,54042,2,PR,1,100,94479
1760386054.028272,1919842.000,54059,3,PR,1,100,94502
1760386054.068273,1919882.000,54059,3,PR,1,100,94484
1760386054.108275,1919922.000,54059,3,PR,1,100,94492
1760386054.148276,1919962.000,54074,2,PR,1,100,94488
1760386054.188277,1920002.000,54074,2,PR,1,100,94495
1760386054.228279,1920042.000,54091,3,PR,1,100,94493
1760386054.268280,1920082.000,54091,3,PR,1,100,94497
1760386054.308281,1920122.000,54091,3,PR,1,100,94499
1760386054.348283,1920162.000,54107,3,PR,1,100,94487
1760386054.388284,1920202.000,54107,3,PR,1,100,94476
1760386054.428286,1920242.000,54107,3,PR,1,100,94438
1760386054.468287,1920282.000,54125,2,PR,1,100,94417
1760386054.508288,1920322.000,54125,2,PR,1,100,94406
1760386054.548290,1920362.000,54139,3,PR,1,100,94453
1760386054.588291,1920402.000,54139,3,PR,1,100,94478
1760386054.628293,1920442.000,54139,3,PR,1,100,94467
1760386054.668294,1920482.000,54156,2,PR,1,100,94452
1760386054.708295,1920522.000,54156,2,PR,1,100,94480
1760386054.748296,1920562.000,54175,3,PR,1,100,94505
1760386054.788298,1920602.000,54175,3,PR,1,100,94532
1760386054.828299,1920642.000,54175,3,PR,1,100,94562
1760386054.868301,1920682.000,54197,3,PR,1,100,94562
1760386054.908302,1920722.000,54197,3,PR,1,100,94557
1760386054.948303,1920762.000,54197,3,PR,1,100,94558
1760386054.988305,1920802.000,54213,3,PR,1,100,94557
1760386055.028306,1920842.000,54213,3,PR,1,100,94541
1760386055.068307,1920882.000,54213,3,PR,1,100,94561
1760386055.108309,1920922.000,54231,2,PR,1,100,94546
1760386055.148310,1920962.000,54231,2,PR,1,100,94504
1760386055.188312,1921002.000,54245,3,PR,1,100,94499
1760386055.228313,1921042.000,54245,3,PR,1,100,94455
1760386055.268314,1921082.000,54245,3,PR,1,100,94409
1760386055.308316,1921122.000,54262,2,PR,1,100,94368
1760386055.348317,1921162.000,54262,2,PR,1,100,94417
1760386055.388318,1921202.000,54279,3,PR,1,100,94452
1760386055.428320,1921242.000,54279,3,PR,1,100,94445
1760386055.468321,1921282.000,54279,3,PR,1,100,94439
1760386055.508322,1921322.000,54300,3,PR,1,100,94494
1760386055.548324,1921362.000,54300,3,PR,1,100,94531
1760386055.588325,1921402.000,54300,3,PR,1,100,94533
1760386055.628327,1921442.000,54314,2,PR,1,100,94538
1760386055.668328,1921482.000,54314,2,PR,1,100,94541
1760386055.708329,1921522.000,54331,3,PR,1,100,94506
1760386055.748331,1921562.000,54331,3,PR,1,100,94501
1760386055.788332,1921602.000,54331,3,PR,1,100,94494
1760386055.828333,1921642.000,54348,2,PR,1,100,94490
1760386055.868335,1921682.000,54348,2,PR,1,100,94466
1760386055.908336,1921722.000,54365,3,PR,1,100,94466
1760386055.948338,1921762.000,54365,3,PR,1,100,94437
1760386055.988339,1921802.000,54365,3,PR,1,100,94405
1760386056.028340,1921842.000,54379,2,PR,1,100,94389
1760386056.068342,1921882.000,54379,2,PR,1,100,94457
1760386056.108343,1921922.000,54399,3,PR,1,100,94502
1760386056.148344,1921962.000,54399,3,PR,1,100,94509
1760386056.188346,1922002.000,54399,3,PR,1,100,94482
1760386056.228347,1922042.000,54417,2,PR,1,100,94493
1760386056.268348,1922082.000,54417,2,PR,1,100,94513
1760386056.308350,1922122.000,54434,3,PR,1,100,94534
1760386056.348351,1922162.000,54434,3,PR,1,100,94561
1760386056.388353,1922202.000,54434,3,PR,1,100,94572
1760386056.428354,1922242.000,54449,2,PR,1,100,94569
1760386056.468355,1922282.000,54449,2,PR,1,100,94557
1760386056.508357,1922322.000,54466,3,PR,1,100,94534
1760386056.548358,1922362.000,54466,3,PR,1,100,94539
1760386056.588359,1922402.000,54466,3,PR,1,100,94532
1760386056.628361,1922442.000,54482,3,PR,1,100,94525
1760386056.668362,1922482.000,54482,3,PR,1,100,94503
1760386056.708364,1922522.000,54482,3,PR,1,100,94460
1760386056.748365,1922562.000,54499,2,PR,1,100,94402
1760386056.788366,1922602.000,54499,2,PR,1,100,94435
1760386056.828367,1922642.000,54515,3,PR,1,100,94488
1760386056.868369,1922682.000,54515,3,PR,1,100,94502
1760386056.908370,1922722.000,54515,3,PR,1,100,94464
1760386056.948372,1922762.000,54531,2,PR,1,100,94443
1760386056.988373,1922802.000,54531,2,PR,1,100,94484
1760386057.028374,1922842.000,54549,3,PR,1,100,94505
1760386057.068376,1922882.000,54549,3,PR,1,100,94510
1760386057.108377,1922922.000,54549,3,PR,1,100,94528
1760386057.148379,1922962.000,54567,2,PR,1,100,94525
1760386057.188380,1923002.000,54567,2,PR,1,100,94506
1760386057.228048,1923041.667,54583,3,PR,1,100,94527
1760386057.267716,1923081.333,54583,3,PR,1,100,94524
1760386057.307384,1923121.000,54583,3,PR,1,100,94474
1760386057.347885,1923161.500,54600,2,PR,1,100,94470
1760386057.388387,1923202.000,54600,2,PR,1,100,94458
1760386057.428055,1923241.667,54617,3,PR,1,100,94464
1760386057.467723,1923281.333,54617,3,PR,1,100,94424
1760386057.507391,1923321.000,54617,3,PR,1,100,94379
1760386057.547892,1923361.500,54634,2,PR,1,100,94411
1760386057.588393,1923402.000,54634,2,PR,1,100,94469
1760386057.628395,1923442.000,54652,3,PR,1,100,94460
1760386057.668396,1923482.000,54652,3,PR,1,100,94436
1760386057.708398,1923522.000,54652,3,PR,1,100,94455
1760386057.748066,1923561.667,54668,3,PR,1,100,94469
1760386057.787734,1923601.333,54668,3,PR,1,100,94478
1760386057.827402,1923641.000,54668,3,PR,1,100,94521
1760386057.867903,1923681.500,54684,2,PR,1,100,94544
1760386057.908404,1923722.000,54684,2,PR,1,100,94558
1760386057.948072,1923761.667,54701,3,PR,1,100,94546
