LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385270.757836,1136572.500,54624,2,EL,1,100,3617.399902
1760385270.824333,1136639.000,54624,2,EL,1,100,3604.600098
1760385270.891331,1136706.000,54644,1,EL,1,100,3573.199951
1760385270.957829,1136772.500,54660,2,EL,1,100,3561.000000
1760385271.024327,1136839.000,54660,2,EL,1,100,3568.399902
1760385271.091324,1136906.000,54679,1,EL,1,100,3592.399902
1760385271.157822,1136972.500,54694,2,EL,1,100,3599.199951
1760385271.224320,1137039.000,54694,2,EL,1,100,3583.800049
1760385271.291317,1137106.000,54713,1,EL,1,100,3561.000000
1760385271.357815,1137172.500,54729,2,EL,1,100,3553.399902
1760385271.424313,1137239.000,54729,2,EL,1,100,3550.000000
1760385271.491310,1137306.000,54748,1,EL,1,100,3567.199951
1760385271.557808,1137372.500,54764,2,EL,1,100,3586.600098
1760385271.624306,1137439.000,54764,2,EL,1,100,3570.000000
1760385271.690304,1137505.000,54782,1,EL,1,100,3537.199951
1760385271.757301,1137572.000,54800,2,EL,1,100,3529.000000
1760385271.824299,1137639.000,54800,2,EL,1,100,3542.000000
1760385271.890297,1137705.000,54818,1,EL,1,100,3568.199951
1760385271.957294,1137772.000,54833,2,EL,1,100,3572.000000
1760385272.024292,1137839.000,54833,2,EL,1,100,3549.800049
1760385272.090790,1137905.500,54849,2,EL,1,100,3531.000000
1760385272.157287,1137972.000,54849,2,EL,1,100,3526.000000
1760385272.224285,1138039.000,54866,1,EL,1,100,3529.399902
1760385272.290783,1138105.500,54890,2,EL,1,100,3546.800049
1760385272.357280,1138172.000,54890,2,EL,1,100,3550.600098
1760385272.423778,1138238.500,54908,2,EL,1,100,3528.600098
1760385272.490276,1138305.000,54908,2,EL,1,100,3512.800049
1760385272.557274,1138372.000,54926,1,EL,1,100,3496.000000
1760385272.623771,1138438.500,54942,2,EL,1,100,3520.600098
1760385272.690269,1138505.000,54942,2,EL,1,100,3560.600098
1760385272.757267,1138572.000,54959,1,EL,1,100,3563.000000
1760385272.823765,1138638.500,54976,2,EL,1,100,3534.000000
1760385272.890262,1138705.000,54976,2,EL,1,100,3510.399902
1760385272.957260,1138772.000,54993,1,EL,1,100,3499.600098
1760385273.023757,1138838.500,55009,2,EL,1,100,3500.800049
1760385273.090255,1138905.000,55009,2,EL,1,100,3520.800049
1760385273.157253,1138972.000,55026,1,EL,1,100,3532.600098
1760385273.223751,1139038.500,55045,2,EL,1,100,3521.800049
1760385273.290248,1139105.000,55045,2,EL,1,100,3499.600098
1760385273.357246,1139172.000,55062,1,EL,1,100,3484.399902
1760385273.423744,1139238.500,55079,2,EL,1,100,3495.399902
1760385273.490242,1139305.000,55079,2,EL,1,100,3530.199951
1760385273.557239,1139372.000,55096,1,EL,1,100,3552.800049
1760385273.623737,1139438.500,55112,2,EL,1,100,3533.800049
1760385273.690235,1139505.000,55112,2,EL,1,100,3503.000000
1760385273.757232,1139572.000,55129,1,EL,1,100,3490.399902
1760385273.823730,1139638.500,55147,2,EL,1,100,3490.199951
1760385273.890228,1139705.000,55147,2,EL,1,100,3511.000000
1760385273.957225,1139772.000,55163,2,EL,1,100,3516.800049
1760385274.024223,1139839.000,55163,2,EL,1,100,3496.000000
1760385274.090221,1139905.000,55181,1,EL,1,100,3474.000000
1760385274.157218,1139972.000,55201,2,EL,1,100,3463.000000
1760385274.224216,1140039.000,55201,2,EL,1,100,3475.800049
1760385274.290214,1140105.000,55217,1,EL,1,100,3505.199951
1760385274.357212,1140172.000,55232,2,EL,1,100,3513.399902
1760385274.424209,1140239.000,55232,2,EL,1,100,3488.000000
1760385274.490207,1140305.000,55248,1,EL,1,100,3472.199951
1760385274.557205,1140372.000,55266,2,EL,1,100,3452.399902
1760385274.624202,1140439.000,55266,2,EL,1,100,3458.800049
1760385274.690200,1140505.000,55284,1,EL,1,100,3483.600098
1760385274.757198,1140572.000,55299,2,EL,1,100,3495.399902
1760385274.824195,1140639.000,55299,2,EL,1,100,3475.800049
1760385274.890193,1140705.000,55318,1,EL,1,100,3447.000000
1760385274.956691,1140771.500,55337,2,EL,1,100,3429.000000
1760385275.023189,1140838.000,55337,2,EL,1,100,3447.000000
1760385275.090186,1140905.000,55353,1,EL,1,100,3484.000000
1760385275.156684,1140971.500,55369,2,EL,1,100,3496.199951
1760385275.223182,1141038.000,55369,2,EL,1,100,3471.600098
1760385275.290179,1141105.000,55385,1,EL,1,100,3445.199951
1760385275.356677,1141171.500,55404,2,EL,1,100,3437.800049
1760385275.423175,1141238.000,55404,2,EL,1,100,3438.399902
1760385275.490172,1141305.000,55422,1,EL,1,100,3457.399902
1760385275.556670,1141371.500,55438,2,EL,1,100,3463.000000
1760385275.623168,1141438.000,55438,2,EL,1,100,3445.000000
1760385275.690166,1141505.000,55456,1,EL,1,100,3427.800049
1760385275.756663,1141571.500,55473,2,EL,1,100,3416.399902
1760385275.823161,1141638.000,55473,2,EL,1,100,3425.399902
1760385275.890159,1141705.000,55492,1,EL,1,100,3456.800049
1760385275.956656,1141771.500,55508,2,EL,1,100,3467.399902
1760385276.023154,1141838.000,55508,2,EL,1,100,3441.000000
1760385276.090152,1141905.000,55523,2,EL,1,100,3421.800049
1760385276.157150,1141972.000,55523,2,EL,1,100,3419.000000
1760385276.223147,1142038.000,55541,1,EL,1,100,3424.000000
1760385276.290145,1142105.000,55561,2,EL,1,100,3439.399902
1760385276.357142,1142172.000,55561,2,EL,1,100,3445.800049
1760385276.423140,1142238.000,55578,1,EL,1,100,3422.800049
1760385276.490138,1142305.000,55595,2,EL,1,100,3405.399902
1760385276.557136,1142372.000,55595,2,EL,1,100,3394.600098
1760385276.623133,1142438.000,55614,1,EL,1,100,3411.600098
1760385276.690131,1142505.000,55630,2,EL,1,100,3439.399902
1760385276.757129,1142572.000,55630,2,EL,1,100,3439.399902
1760385276.823127,1142638.000,55647,1,EL,1,100,3409.000000
1760385276.890124,1142705.000,55662,2,EL,1,100,3396.199951
1760385276.957122,1142772.000,55662,2,EL,1,100,3391.600098
1760385277.023120,1142838.000,55679,1,EL,1,100,3397.000000
1760385277.090117,1142905.000,55697,2,EL,1,100,3413.600098
1760385277.157115,1142972.000,55697,2,EL,1,100,3411.000000
1760385277.223113,1143038.000,55717,1,EL,1,100,3386.800049
1760385277.290110,1143105.000,55731,2,EL,1,100,3370.199951
1760385277.357108,1143172.000,55731,2,EL,1,100,3365.000000
1760385277.423606,1143238.500,55755,2,EL,1,100,3384.399902
1760385277.490103,1143305.000,55755,2,EL,1,100,3417.199951
1760385277.557101,1143372.000,55772,1,EL,1,100,3417.399902
1760385277.623599,1143438.500,55789,2,EL,1,100,3389.600098
1760385277.690097,1143505.000,55789,2,EL,1,100,3376.399902
1760385277.757094,1143572.000,55805,1,EL,1,100,3375.600098
1760385277.823592,1143638.500,55824,2,EL,1,100,3377.800049
1760385277.890090,1143705.000,55824,2,EL,1,100,3400.199951
1760385277.956587,1143771.500,55839,2,EL,1,100,3405.000000
1760385278.023085,1143838.000,55839,2,EL,1,100,3378.399902
1760385278.090083,1143905.000,55858,1,EL,1,100,3357.399902
1760385278.156580,1143971.500,55877,2,EL,1,100,3354.399902
1760385278.223078,1144038.000,55877,2,EL,1,100,3381.000000
1760385278.290076,1144105.000,55894,1,EL,1,100,3411.000000
1760385278.356574,1144171.500,55908,2,EL,1,100,3413.199951
1760385278.423071,1144238.000,55908,2,EL,1,100,3384.199951
1760385278.490069,1144305.000,55925,1,EL,1,100,3371.000000
1760385278.556567,1144371.500,55944,2,EL,1,100,3368.800049
1760385278.623064,1144438.000,55944,2,EL,1,100,3377.199951
1760385278.690062,1144505.000,55961,1,EL,1,100,3394.399902
1760385278.756560,1144571.500,55975,2,EL,1,100,3387.000000
1760385278.823057,1144638.000,55975,2,EL,1,100,3361.600098
1760385278.890055,1144705.000,55995,1,EL,1,100,3342.800049
1760385278.956553,1144771.500,56013,2,EL,1,100,3347.399902
1760385279.023051,1144838.000,56013,2,EL,1,100,3370.399902
1760385279.090048,1144905.000,56030,1,EL,1,100,3389.000000
1760385279.156546,1144971.500,56045,2,EL,1,100,3382.600098
1760385279.223044,1145038.000,56045,2,EL,1,100,3359.199951
1760385279.290041,1145105.000,56062,1,EL,1,100,3344.399902
1760385279.356539,1145171.500,56080,2,EL,1,100,3334.000000
1760385279.423037,1145238.000,56080,2,EL,1,100,3349.000000
1760385279.490034,1145305.000,56097,1,EL,1,100,3366.800049
1760385279.556532,1145371.500,56114,2,EL,1,100,3351.600098
1760385279.623030,1145438.000,56114,2,EL,1,100,3335.600098
1760385279.690027,1145505.000,56131,1,EL,1,100,3323.199951
1760385279.756525,1145571.500,56149,2,EL,1,100,3316.199951
1760385279.823023,1145638.000,56149,2,EL,1,100,3331.000000
1760385279.890021,1145705.000,56167,1,EL,1,100,3350.399902
1760385279.956518,1145771.500,56182,2,EL,1,100,3358.000000
1760385280.023016,1145838.000,56182,2,EL,1,100,3340.000000
1760385280.090014,1145905.000,56198,1,EL,1,100,3326.000000
1760385280.156512,1145971.500,56215,2,EL,1,100,3318.199951
1760385280.223009,1146038.000,56215,2,EL,1,100,3316.600098
1760385280.290007,1146105.000,56234,1,EL,1,100,3327.000000
1760385280.356504,1146171.500,56249,2,EL,1,100,3335.399902
1760385280.423002,1146238.000,56249,2,EL,1,100,3316.800049
1760385280.489500,1146304.500,56268,2,EL,1,100,3296.399902
1760385280.555998,1146371.000,56268,2,EL,1,100,3295.399902
1760385280.622995,1146438.000,56286,1,EL,1,100,3305.600098
1760385280.689493,1146504.500,56303,2,EL,1,100,3327.800049
1760385280.755991,1146571.000,56303,2,EL,1,100,3338.000000
1760385280.822989,1146638.000,56319,1,EL,1,100,3310.199951
1760385280.889486,1146704.500,56335,2,EL,1,100,3283.399902
1760385280.955984,1146771.000,56335,2,EL,1,100,3279.800049
1760385281.022982,1146838.000,56351,1,EL,1,100,3284.800049
1760385281.089479,1146904.500,56370,2,EL,1,100,3305.399902
1760385281.155977,1146971.000,56370,2,EL,1,100,3314.399902
1760385281.222975,1147038.000,56389,1,EL,1,100,3298.800049
1760385281.289472,1147104.500,56406,2,EL,1,100,3274.600098
1760385281.355970,1147171.000,56406,2,EL,1,100,3269.399902
1760385281.422968,1147238.000,56422,1,EL,1,100,3273.600098
1760385281.489465,1147304.500,56442,2,EL,1,100,3299.199951
1760385281.555963,1147371.000,56442,2,EL,1,100,3306.199951
1760385281.622961,1147438.000,56458,1,EL,1,100,3283.199951
1760385281.689459,1147504.500,56473,2,EL,1,100,3270.399902
1760385281.755956,1147571.000,56473,2,EL,1,100,3271.600098
1760385281.822954,1147638.000,56489,1,EL,1,100,3266.600098
1760385281.889452,1147704.500,56509,2,EL,1,100,3283.800049
1760385281.955949,1147771.000,56509,2,EL,1,100,3296.600098
1760385282.022947,1147838.000,56525,1,EL,1,100,3284.199951
1760385282.089445,1147904.500,56542,2,EL,1,100,3257.800049
1760385282.155942,1147971.000,56542,2,EL,1,100,3251.399902
1760385282.222940,1148038.000,56559,1,EL,1,100,3256.399902
1760385282.289438,1148104.500,56578,2,EL,1,100,3287.000000
1760385282.355936,1148171.000,56578,2,EL,1,100,3299.800049
1760385282.422933,1148238.000,56594,1,EL,1,100,3289.399902
1760385282.489598,1148304.667,56616,3,EL,1,100,3267.600098
1760385282.556262,1148371.333,56616,3,EL,1,100,3258.199951
1760385282.622926,1148438.000,56616,3,EL,1,100,3249.800049
1760385282.688924,1148504.000,56634,1,EL,1,100,3262.399902
1760385282.755922,1148571.000,56649,2,EL,1,100,3283.399902
1760385282.822919,1148638.000,56649,2,EL,1,100,3275.800049
1760385282.888917,1148704.000,56666,1,EL,1,100,3244.199951
1760385282.955915,1148771.000,56685,2,EL,1,100,3221.199951
1760385283.022913,1148838.000,56685,2,EL,1,100,3213.000000
1760385283.088910,1148904.000,56703,1,EL,1,100,3238.000000
1760385283.155908,1148971.000,56719,2,EL,1,100,3270.399902
1760385283.222906,1149038.000,56719,2,EL,1,100,3276.199951
1760385283.288903,1149104.000,56735,1,EL,1,100,3253.199951
1760385283.355901,1149171.000,56752,2,EL,1,100,3241.800049
1760385283.422899,1149238.000,56752,2,EL,1,100,3239.000000
1760385283.488896,1149304.000,56768,1,EL,1,100,3240.399902
1760385283.555894,1149371.000,56786,2,EL,1,100,3257.199951
1760385283.622892,1149438.000,56786,2,EL,1,100,3261.600098
1760385283.688890,1149504.000,56804,1,EL,1,100,3239.800049
1760385283.755887,1149571.000,56821,2,EL,1,100,3224.600098
1760385283.822885,1149638.000,56821,2,EL,1,100,3216.600098
1760385283.888883,1149704.000,56838,1,EL,1,100,3222.000000
1760385283.955880,1149771.000,56856,2,EL,1,100,3245.399902
1760385284.022878,1149838.000,56856,2,EL,1,100,3257.000000
1760385284.089376,1149904.500,56871,2,EL,1,100,3237.199951
1760385284.155874,1149971.000,56871,2,EL,1,100,3220.800049
1760385284.222871,1150038.000,56889,1,EL,1,100,3213.199951
1760385284.289369,1150104.500,56907,2,EL,1,100,3211.000000
1760385284.355866,1150171.000,56907,2,EL,1,100,3235.800049
1760385284.422864,1150238.000,56924,1,EL,1,100,3249.800049
1760385284.489362,1150304.500,56941,2,EL,1,100,3230.600098
1760385284.555860,1150371.000,56941,2,EL,1,100,3203.800049
1760385284.622857,1150438.000,56958,1,EL,1,100,3186.600098
1760385284.689355,1150504.500,56976,2,EL,1,100,3188.399902
1760385284.755853,1150571.000,56976,2,EL,1,100,3215.199951
1760385284.821851,1150637.000,56993,1,EL,1,100,3228.399902
1760385284.888848,1150704.000,57008,2,EL,1,100,3216.800049
1760385284.955846,1150771.000,57008,2,EL,1,100,3197.199951
1760385285.021844,1150837.000,57025,1,EL,1,100,3186.000000
1760385285.088841,1150904.000,57043,2,EL,1,100,3178.600098
1760385285.155839,1150971.000,57043,2,EL,1,100,3192.399902
1760385285.221837,1151037.000,57061,1,EL,1,100,3212.199951
1760385285.288834,1151104.000,57077,2,EL,1,100,3197.600098
1760385285.355832,1151171.000,57077,2,EL,1,100,3174.800049
1760385285.421830,1151237.000,57094,1,EL,1,100,3158.000000
1760385285.488827,1151304.000,57113,2,EL,1,100,3162.600098
1760385285.555825,1151371.000,57113,2,EL,1,100,3188.199951
1760385285.621823,1151437.000,57130,1,EL,1,100,3203.000000
1760385285.688821,1151504.000,57144,2,EL,1,100,3197.800049
1760385285.755818,1151571.000,57144,2,EL,1,100,3168.199951
1760385285.821816,1151637.000,57161,1,EL,1,100,3152.600098
1760385285.888814,1151704.000,57180,2,EL,1,100,3156.800049
1760385285.955811,1151771.000,57180,2,EL,1,100,3172.199951
1760385286.022809,1151838.000,57197,1,EL,1,100,3186.600098
1760385286.089307,1151904.500,57212,2,EL,1,100,3180.199951
1760385286.155804,1151971.000,57212,2,EL,1,100,3152.600098
1760385286.221802,1152037.000,57231,1,EL,1,100,3128.600098
1760385286.288800,1152104.000,57251,2,EL,1,100,3124.600098
1760385286.355798,1152171.000,57251,2,EL,1,100,3160.399902
1760385286.422295,1152237.500,57268,2,EL,1,100,3187.600098
1760385286.488793,1152304.000,57268,2,EL,1,100,3182.000000
1760385286.555791,1152371.000,57285,1,EL,1,100,3160.800049
1760385286.622288,1152437.500,57300,2,EL,1,100,3146.000000
1760385286.688786,1152504.000,57300,2,EL,1,100,3139.199951
1760385286.755784,1152571.000,57318,1,EL,1,100,3148.800049
1760385286.822281,1152637.500,57336,2,EL,1,100,3174.800049
1760385286.888779,1152704.000,57336,2,EL,1,100,3174.399902
1760385286.955777,1152771.000,57354,1,EL,1,100,3148.600098
1760385287.022274,1152837.500,57369,2,EL,1,100,3125.000000
1760385287.088772,1152904.000,57369,2,EL,1,100,3113.800049
1760385287.155770,1152971.000,57387,1,EL,1,100,3128.399902
1760385287.222268,1153037.500,57405,2,EL,1,100,3154.399902
1760385287.288765,1153104.000,57405,2,EL,1,100,3161.000000
1760385287.355763,1153171.000,57421,1,EL,1,100,3134.199951
1760385287.422261,1153237.500,57436,2,EL,1,100,3113.399902
1760385287.488758,1153304.000,57436,2,EL,1,100,3106.600098
1760385287.555756,1153371.000,57457,1,EL,1,100,3118.800049
1760385287.622087,1153437.333,57479,3,EL,1,100,3137.199951
1760385287.688418,1153503.667,57479,3,EL,1,100,3135.800049
1760385287.754749,1153570.000,57479,3,EL,1,100,3111.800049
1760385287.821747,1153637.000,57497,1,EL,1,100,3091.000000
1760385287.888245,1153703.500,57517,2,EL,1,100,3078.600098
1760385287.954742,1153770.000,57517,2,EL,1,100,3100.199951
1760385288.021740,1153837.000,57533,1,EL,1,100,3128.199951
1760385288.088238,1153903.500,57548,2,EL,1,100,3136.800049
1760385288.154736,1153970.000,57548,2,EL,1,100,3120.399902
1760385288.221733,1154037.000,57565,1,EL,1,100,3102.600098
1760385288.288231,1154103.500,57582,2,EL,1,100,3094.199951
1760385288.354728,1154170.000,57582,2,EL,1,100,3098.000000
1760385288.421726,1154237.000,57600,1,EL,1,100,3121.000000
1760385288.488224,1154303.500,57616,2,EL,1,100,3121.000000
1760385288.554722,1154370.000,57616,2,EL,1,100,3103.600098
1760385288.621719,1154437.000,57634,1,EL,1,100,3080.600098
1760385288.688217,1154503.500,57651,2,EL,1,100,3063.800049
1760385288.754715,1154570.000,57651,2,EL,1,100,3073.800049
1760385288.821712,1154637.000,57669,1,EL,1,100,3105.600098
1760385288.888210,1154703.500,57685,2,EL,1,100,3123.000000
1760385288.954708,1154770.000,57685,2,EL,1,100,3113.199951
1760385289.021706,1154837.000,57701,1,EL,1,100,3092.399902
1760385289.088203,1154903.500,57718,2,EL,1,100,3077.199951
1760385289.154701,1154970.000,57718,2,EL,1,100,3074.600098
1760385289.221699,1155037.000,57737,1,EL,1,100,3093.399902
1760385289.288196,1155103.500,57753,2,EL,1,100,3113.600098
1760385289.354694,1155170.000,57753,2,EL,1,100,3102.600098
1760385289.421692,1155237.000,57770,2,EL,1,100,3078.000000
1760385289.488689,1155304.000,57770,2,EL,1,100,3057.800049
1760385289.554687,1155370.000,57788,1,EL,1,100,3052.399902
1760385289.621685,1155437.000,57806,2,EL,1,100,3075.000000
1760385289.688683,1155504.000,57806,2,EL,1,100,3087.199951
1760385289.754680,1155570.000,57823,1,EL,1,100,3083.399902
1760385289.821678,1155637.000,57838,2,EL,1,100,3061.800049
1760385289.888676,1155704.000,57838,2,EL,1,100,3053.800049
1760385289.954673,1155770.000,57857,1,EL,1,100,3044.600098
1760385290.021671,1155837.000,57875,2,EL,1,100,3062.399902
1760385290.088669,1155904.000,57875,2,EL,1,100,3079.000000
1760385290.154666,1155970.000,57892,1,EL,1,100,3075.000000
1760385290.221664,1156037.000,57909,2,EL,1,100,3049.399902
1760385290.288662,1156104.000,57909,2,EL,1,100,3043.800049
1760385290.354660,1156170.000,57926,1,EL,1,100,3038.399902
1760385290.421657,1156237.000,57944,2,EL,1,100,3043.800049
1760385290.488655,1156304.000,57944,2,EL,1,100,3055.199951
1760385290.554653,1156370.000,57962,1,EL,1,100,3070.600098
1760385290.621150,1156436.500,57976,2,EL,1,100,3052.800049
1760385290.687648,1156503.000,57976,2,EL,1,100,3036.600098
1760385290.754646,1156570.000,57993,1,EL,1,100,3025.600098
1760385290.821643,1156637.000,58012,2,EL,1,100,3033.399902
1760385290.888641,1156704.000,58012,2,EL,1,100,3045.800049
1760385290.954639,1156770.000,58029,1,EL,1,100,3055.000000
1760385291.021636,1156837.000,58045,2,EL,1,100,3037.000000
1760385291.088634,1156904.000,58045,2,EL,1,100,3017.600098
1760385291.154632,1156970.000,58062,1,EL,1,100,2997.800049
1760385291.221630,1157037.000,58083,2,EL,1,100,3012.600098
1760385291.288627,1157104.000,58083,2,EL,1,100,3043.800049
1760385291.355125,1157170.500,58100,2,EL,1,100,3052.399902
1760385291.421623,1157237.000,58100,2,EL,1,100,3039.800049
1760385291.488621,1157304.000,58116,1,EL,1,100,3022.000000
1760385291.555118,1157370.500,58132,2,EL,1,100,3011.600098
1760385291.621616,1157437.000,58132,2,EL,1,100,3008.800049
1760385291.687613,1157503.000,58150,1,EL,1,100,3032.600098
1760385291.754611,1157570.000,58167,2,EL,1,100,3047.000000
1760385291.821609,1157637.000,58167,2,EL,1,100,3028.399902
1760385291.887607,1157703.000,58186,1,EL,1,100,2999.600098
1760385291.954604,1157770.000,58201,2,EL,1,100,2987.000000
1760385292.021602,1157837.000,58201,2,EL,1,100,2989.800049
1760385292.087600,1157903.000,58219,1,EL,1,100,3006.800049
1760385292.154598,1157970.000,58237,2,EL,1,100,3019.199951
1760385292.221595,1158037.000,58237,2,EL,1,100,3009.399902
1760385292.287593,1158103.000,58253,1,EL,1,100,2986.199951
1760385292.354590,1158170.000,58268,2,EL,1,100,2979.600098
1760385292.421588,1158237.000,58268,2,EL,1,100,2980.000000
1760385292.487586,1158303.000,58286,1,EL,1,100,2991.600098
1760385292.554584,1158370.000,58304,2,EL,1,100,3015.399902
1760385292.621581,1158437.000,58304,2,EL,1,100,3019.600098
1760385292.687579,1158503.000,58322,1,EL,1,100,2990.000000
1760385292.754243,1158569.667,58343,3,EL,1,100,2970.199951
1760385292.820908,1158636.333,58343,3,EL,1,100,2963.199951
1760385292.887572,1158703.000,58343,3,EL,1,100,2969.199951
1760385292.954570,1158770.000,58361,1,EL,1,100,2990.000000
1760385293.021068,1158836.500,58376,2,EL,1,100,2992.399902
1760385293.087565,1158903.000,58376,2,EL,1,100,2980.800049
1760385293.154563,1158970.000,58392,1,EL,1,100,2972.399902
1760385293.221061,1159036.500,58410,2,EL,1,100,2966.800049
1760385293.287558,1159103.000,58410,2,EL,1,100,2960.399902
1760385293.354556,1159170.000,58428,1,EL,1,100,2976.600098
1760385293.421054,1159236.500,58443,2,EL,1,100,2989.199951
1760385293.487551,1159303.000,58443,2,EL,1,100,2971.399902
1760385293.554549,1159370.000,58462,1,EL,1,100,2943.800049
1760385293.621047,1159436.500,58479,2,EL,1,100,2935.399902
1760385293.687545,1159503.000,58479,2,EL,1,100,2945.600098
1760385293.754542,1159570.000,58497,1,EL,1,100,2970.199951
1760385293.821040,1159636.500,58513,2,EL,1,100,2980.600098
1760385293.887538,1159703.000,58513,2,EL,1,100,2977.399902
1760385293.954535,1159770.000,58529,1,EL,1,100,2949.600098
1760385294.021033,1159836.500,58548,2,EL,1,100,2948.000000
1760385294.087531,1159903.000,58548,2,EL,1,100,2949.199951
1760385294.154528,1159970.000,58566,1,EL,1,100,2957.600098
1760385294.221026,1160036.500,58583,2,EL,1,100,2965.600098
1760385294.287524,1160103.000,58583,2,EL,1,100,2971.199951
1760385294.354522,1160170.000,58600,1,EL,1,100,2941.800049
1760385294.421019,1160236.500,58617,2,EL,1,100,2925.800049
1760385294.487517,1160303.000,58617,2,EL,1,100,2917.600098
1760385294.554515,1160370.000,58636,1,EL,1,100,2935.199951
1760385294.621012,1160436.500,58652,2,EL,1,100,2962.600098
1760385294.687510,1160503.000,58652,2,EL,1,100,2965.600098
1760385294.754008,1160569.500,58667,2,EL,1,100,2934.800049
1760385294.820505,1160636.000,58667,2,EL,1,100,2917.600098
1760385294.887503,1160703.000,58685,1,EL,1,100,2903.199951
1760385294.954001,1160769.500,58703,2,EL,1,100,2915.199951
1760385295.020499,1160836.000,58703,2,EL,1,100,2934.800049
1760385295.087496,1160903.000,58722,1,EL,1,100,2938.000000
1760385295.153994,1160969.500,58737,2,EL,1,100,2912.600098
1760385295.220492,1161036.000,58737,2,EL,1,100,2892.800049
1760385295.287489,1161103.000,58754,1,EL,1,100,2885.600098
1760385295.353987,1161169.500,58772,2,EL,1,100,2910.000000
1760385295.420485,1161236.000,58772,2,EL,1,100,2929.399902
1760385295.487483,1161303.000,58789,1,EL,1,100,2940.399902
1760385295.553980,1161369.500,58804,2,EL,1,100,2916.399902
1760385295.620478,1161436.000,58804,2,EL,1,100,2908.600098
1760385295.687475,1161503.000,58821,1,EL,1,100,2903.800049
1760385295.753973,1161569.500,58839,2,EL,1,100,2905.199951
1760385295.820471,1161636.000,58839,2,EL,1,100,2916.800049
1760385295.887469,1161703.000,58857,1,EL,1,100,2925.000000
1760385295.953966,1161769.500,58873,2,EL,1,100,2914.399902
1760385296.020464,1161836.000,58873,2,EL,1,100,2896.600098
1760385296.087462,1161903.000,58890,1,EL,1,100,2883.000000
1760385296.153960,1161969.500,58909,2,EL,1,100,2894.399902
1760385296.220457,1162036.000,58909,2,EL,1,100,2916.399902
1760385296.287455,1162103.000,58928,1,EL,1,100,2920.600098
1760385296.353953,1162169.500,58943,2,EL,1,100,2890.800049
1760385296.420450,1162236.000,58943,2,EL,1,100,2873.000000
1760385296.487448,1162303.000,58959,1,EL,1,100,2857.000000
1760385296.553946,1162369.500,58978,2,EL,1,100,2875.199951
1760385296.620443,1162436.000,58978,2,EL,1,100,2896.800049
1760385296.687441,1162503.000,58997,1,EL,1,100,2892.600098
1760385296.753939,1162569.500,59012,2,EL,1,100,2870.600098
1760385296.820436,1162636.000,59012,2,EL,1,100,2858.199951
1760385296.887434,1162703.000,59031,2,EL,1,100,2846.000000
1760385296.954432,1162770.000,59031,2,EL,1,100,2873.399902
1760385297.020430,1162836.000,59047,1,EL,1,100,2896.600098
1760385297.087427,1162903.000,59064,2,EL,1,100,2891.000000
1760385297.154425,1162970.000,59064,2,EL,1,100,2863.000000
1760385297.220423,1163036.000,59081,1,EL,1,100,2850.399902
1760385297.287420,1163103.000,59098,2,EL,1,100,2841.000000
1760385297.354418,1163170.000,59098,2,EL,1,100,2854.600098
1760385297.420416,1163236.000,59114,1,EL,1,100,2873.199951
1760385297.487413,1163303.000,59132,2,EL,1,100,2880.399902
1760385297.554411,1163370.000,59132,2,EL,1,100,2851.800049
1760385297.620409,1163436.000,59150,1,EL,1,100,2826.600098
1760385297.687407,1163503.000,59167,2,EL,1,100,2820.600098
1760385297.754404,1163570.000,59167,2,EL,1,100,2843.600098
1760385297.820402,1163636.000,59183,1,EL,1,100,2865.199951
1760385297.886900,1163702.500,59206,2,EL,1,100,2867.399902
1760385297.953397,1163769.000,59206,2,EL,1,100,2838.399902
1760385298.020395,1163836.000,59222,2,EL,1,100,2830.399902
1760385298.087393,1163903.000,59222,2,EL,1,100,2826.399902
1760385298.153390,1163969.000,59241,1,EL,1,100,2838.399902
1760385298.220388,1164036.000,59257,2,EL,1,100,2864.199951
1760385298.287386,1164103.000,59257,2,EL,1,100,2865.399902
1760385298.353384,1164169.000,59275,1,EL,1,100,2831.600098
1760385298.420381,1164236.000,59291,2,EL,1,100,2815.800049
1760385298.487379,1164303.000,59291,2,EL,1,100,2811.399902
1760385298.553877,1164369.500,59311,2,EL,1,100,2833.800049
1760385298.620374,1164436.000,59311,2,EL,1,100,2856.399902
1760385298.687372,1164503.000,59327,1,EL,1,100,2846.199951
1760385298.753870,1164569.500,59342,2,EL,1,100,2814.000000
1760385298.820367,1164636.000,59342,2,EL,1,100,2807.399902
1760385298.887365,1164703.000,59359,1,EL,1,100,2806.199951
1760385298.953863,1164769.500,59378,2,EL,1,100,2820.199951
1760385299.020360,1164836.000,59378,2,EL,1,100,2833.600098
1760385299.087358,1164903.000,59394,1,EL,1,100,2831.000000
1760385299.153856,1164969.500,59412,2,EL,1,100,2805.399902
1760385299.220354,1165036.000,59412,2,EL,1,100,2798.199951
1760385299.287351,1165103.000,59428,1,EL,1,100,2788.600098
1760385299.353849,1165169.500,59447,2,EL,1,100,2803.399902
1760385299.420347,1165236.000,59447,2,EL,1,100,2826.600098
1760385299.487345,1165303.000,59463,1,EL,1,100,2832.199951
1760385299.553842,1165369.500,59479,2,EL,1,100,2803.000000
1760385299.620340,1165436.000,59479,2,EL,1,100,2799.800049
1760385299.687337,1165503.000,59495,1,EL,1,100,2792.600098
