LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760385289.596686,1155412.000,57804,3,PG,1,100,6756
1760385289.636684,1155452.000,57804,3,PG,1,100,6753
1760385289.676683,1155492.000,57804,3,PG,1,100,6743
1760385289.716681,1155532.000,57821,2,PG,1,100,6743
1760385289.756680,1155572.000,57821,2,PG,1,100,6743
1760385289.796679,1155612.000,57836,3,PG,1,100,6737
1760385289.836677,1155652.000,57836,3,PG,1,100,6727
1760385289.876676,1155692.000,57836,3,PG,1,100,6726
1760385289.916675,1155732.000,57855,3,PG,1,100,6733
1760385289.956673,1155772.000,57855,3,PG,1,100,6743
1760385289.996672,1155812.000,57855,3,PG,1,100,6727
1760385290.036670,1155852.000,57873,2,PG,1,100,6735
1760385290.076669,1155892.000,57873,2,PG,1,100,6747
1760385290.116668,1155932.000,57890,3,PG,1,100,6742
1760385290.156666,1155972.000,57890,3,PG,1,100,6732
1760385290.196665,1156012.000,57890,3,PG,1,100,6751
1760385290.236664,1156052.000,57907,2,PG,1,100,6752
1760385290.276662,1156092.000,57907,2,PG,1,100,6755
1760385290.316661,1156132.000,57924,3,PG,1,100,6739
1760385290.356659,1156172.000,57924,3,PG,1,100,6740
1760385290.396658,1156212.000,57924,3,PG,1,100,6740
1760385290.436657,1156252.000,57942,2,PG,1,100,6739
1760385290.476655,1156292.000,57942,2,PG,1,100,6733
1760385290.516654,1156332.000,57960,3,PG,1,100,6736
1760385290.556653,1156372.000,57960,3,PG,1,100,6746
1760385290.596651,1156412.000,57960,3,PG,1,100,6742
1760385290.636650,1156452.000,57974,2,PG,1,100,6746
1760385290.676648,1156492.000,57974,2,PG,1,100,6725
1760385290.716647,1156532.000,57991,3,PG,1,100,6720
1760385290.756646,1156572.000,57991,3,PG,1,100,6730
1760385290.796644,1156612.000,57991,3,PG,1,100,6712
1760385290.836643,1156652.000,58010,2,PG,1,100,6727
1760385290.876642,1156692.000,58010,2,PG,1,100,6737
1760385290.916640,1156732.000,58027,3,PG,1,100,6738
1760385290.956639,1156772.000,58027,3,PG,1,100,6736
1760385290.996637,1156812.000,58027,3,PG,1,100,6744
1760385291.036636,1156852.000,58043,3,PG,1,100,6732
1760385291.076635,1156892.000,58043,3,PG,1,100,6726
1760385291.116633,1156932.000,58043,3,PG,1,100,6728
1760385291.156632,1156972.000,58060,2,PG,1,100,6731
1760385291.196630,1157012.000,58060,2,PG,1,100,6743
1760385291.236296,1157051.667,58081,3,PG,1,100,6729
1760385291.275961,1157091.333,58081,3,PG,1,100,6740
1760385291.315626,1157131.000,58081,3,PG,1,100,6747
1760385291.356125,1157171.500,58098,2,PG,1,100,6719
1760385291.396624,1157212.000,58098,2,PG,1,100,6738
1760385291.436622,1157252.000,58114,3,PG,1,100,6731
1760385291.476621,1157292.000,58114,3,PG,1,100,6741
1760385291.516619,1157332.000,58114,3,PG,1,100,6735
1760385291.556618,1157372.000,58130,2,PG,1,100,6727
1760385291.596617,1157412.000,58130,2,PG,1,100,6715
1760385291.636282,1157451.667,58148,3,PG,1,100,6713
1760385291.675947,1157491.333,58148,3,PG,1,100,6726
1760385291.715613,1157531.000,58148,3,PG,1,100,6730
1760385291.755611,1157571.000,58165,2,PG,1,100,6733
1760385291.795610,1157611.000,58165,2,PG,1,100,6727
1760385291.835942,1157651.333,58184,3,PG,1,100,6721
1760385291.876274,1157691.667,58184,3,PG,1,100,6743
1760385291.916606,1157732.000,58184,3,PG,1,100,6732
1760385291.956271,1157771.667,58199,3,PG,1,100,6742
1760385291.995936,1157811.333,58199,3,PG,1,100,6747
1760385292.035602,1157851.000,58199,3,PG,1,100,6737
1760385292.075600,1157891.000,58217,2,PG,1,100,6744
1760385292.115599,1157931.000,58217,2,PG,1,100,6736
1760385292.155597,1157971.000,58235,3,PG,1,100,6751
1760385292.195596,1158011.000,58235,3,PG,1,100,6736
1760385292.235595,1158051.000,58235,3,PG,1,100,6735
1760385292.275593,1158091.000,58251,2,PG,1,100,6713
1760385292.315592,1158131.000,58251,2,PG,1,100,6727
1760385292.355591,1158171.000,58266,3,PG,1,100,6728
1760385292.395589,1158211.000,58266,3,PG,1,100,6711
1760385292.435588,1158251.000,58266,3,PG,1,100,6724
1760385292.475586,1158291.000,58284,2,PG,1,100,6725
1760385292.515585,1158331.000,58284,2,PG,1,100,6733
1760385292.555584,1158371.000,58302,3,PG,1,100,6730
1760385292.595582,1158411.000,58302,3,PG,1,100,6735
1760385292.635581,1158451.000,58302,3,PG,1,100,6738
1760385292.675580,1158491.000,58320,2,PG,1,100,6761
1760385292.715578,1158531.000,58320,2,PG,1,100,6739
1760385292.755577,1158571.000,58341,4,PG,1,100,6748
1760385292.795575,1158611.000,58341,4,PG,1,100,6759
1760385292.835574,1158651.000,58341,4,PG,1,100,6753
1760385292.875572,1158691.000,58341,4,PG,1,100,6749
1760385292.915571,1158731.000,58359,3,PG,1,100,6745
1760385292.955570,1158771.000,58359,3,PG,1,100,6747
1760385292.995569,1158811.000,58359,3,PG,1,100,6751
1760385293.035567,1158851.000,58374,2,PG,1,100,6766
1760385293.075566,1158891.000,58374,2,PG,1,100,6758
1760385293.115564,1158931.000,58390,3,PG,1,100,6765
1760385293.155563,1158971.000,58390,3,PG,1,100,6746
1760385293.195561,1159011.000,58390,3,PG,1,100,6764
1760385293.235560,1159051.000,58408,2,PG,1,100,6755
1760385293.275559,1159091.000,58408,2,PG,1,100,6752
1760385293.315557,1159131.000,58426,3,PG,1,100,6759
1760385293.355556,1159171.000,58426,3,PG,1,100,6765
1760385293.395555,1159211.000,58426,3,PG,1,100,6765
1760385293.435553,1159251.000,58441,2,PG,1,100,6775
1760385293.475552,1159291.000,58441,2,PG,1,100,6778
1760385293.515550,1159331.000,58460,3,PG,1,100,6776
1760385293.555549,1159371.000,58460,3,PG,1,100,6773
1760385293.595548,1159411.000,58460,3,PG,1,100,6796
1760385293.635546,1159451.000,58477,2,PG,1,100,6786
1760385293.675545,1159491.000,58477,2,PG,1,100,6785
1760385293.715544,1159531.000,58495,3,PG,1,100,6805
1760385293.755542,1159571.000,58495,3,PG,1,100,6802
1760385293.795541,1159611.000,58495,3,PG,1,100,6791
1760385293.835539,1159651.000,58511,2,PG,1,100,6796
1760385293.875538,1159691.000,58511,2,PG,1,100,6792
1760385293.915537,1159731.000,58527,3,PG,1,100,6795
1760385293.955535,1159771.000,58527,3,PG,1,100,6794
1760385293.995534,1159811.000,58527,3,PG,1,100,6794
1760385294.035532,1159851.000,58546,2,PG,1,100,6786
1760385294.075531,1159891.000,58546,2,PG,1,100,6790
1760385294.115530,1159931.000,58564,3,PG,1,100,6782
1760385294.155528,1159971.000,58564,3,PG,1,100,6785
1760385294.195527,1160011.000,58564,3,PG,1,100,6792
1760385294.235526,1160051.000,58581,2,PG,1,100,6811
1760385294.275524,1160091.000,58581,2,PG,1,100,6815
1760385294.315523,1160131.000,58598,3,PG,1,100,6818
1760385294.355521,1160171.000,58598,3,PG,1,100,6809
1760385294.395520,1160211.000,58598,3,PG,1,100,6810
1760385294.435519,1160251.000,58615,3,PG,1,100,6816
1760385294.475517,1160291.000,58615,3,PG,1,100,6811
1760385294.515516,1160331.000,58615,3,PG,1,100,6822
1760385294.555515,1160371.000,58634,2,PG,1,100,6830
1760385294.595513,1160411.000,58634,2,PG,1,100,6830
1760385294.635512,1160451.000,58650,3,PG,1,100,6816
1760385294.675510,1160491.000,58650,3,PG,1,100,6830
1760385294.715509,1160531.000,58650,3,PG,1,100,6810
1760385294.755508,1160571.000,58665,2,PG,1,100,6812
1760385294.795506,1160611.000,58665,2,PG,1,100,6812
1760385294.842505,1160658.000,58683,2,PG,1,100,6821
1760385294.889503,1160705.000,58683,2,PG,1,100,6818
1760385294.929168,1160744.667,58701,3,PG,1,100,6817
1760385294.968834,1160784.333,58701,3,PG,1,100,6822
1760385295.008499,1160824.000,58701,3,PG,1,100,6832
1760385295.048498,1160864.000,58720,3,PG,1,100,6842
1760385295.088496,1160904.000,58720,3,PG,1,100,6843
1760385295.128495,1160944.000,58720,3,PG,1,100,6841
1760385295.168494,1160984.000,58735,2,PG,1,100,6868
1760385295.208492,1161024.000,58735,2,PG,1,100,6857
1760385295.248491,1161064.000,58752,3,PG,1,100,6860
1760385295.288489,1161104.000,58752,3,PG,1,100,6856
1760385295.328488,1161144.000,58752,3,PG,1,100,6856
1760385295.368487,1161184.000,58770,2,PG,1,100,6844
1760385295.408485,1161224.000,58770,2,PG,1,100,6850
1760385295.448817,1161264.333,58787,3,PG,1,100,6848
1760385295.489149,1161304.667,58787,3,PG,1,100,6859
1760385295.529481,1161345.000,58787,3,PG,1,100,6853
1760385295.568980,1161384.500,58802,2,PG,1,100,6849
1760385295.608478,1161424.000,58802,2,PG,1,100,6849
1760385295.648477,1161464.000,58819,3,PG,1,100,6830
1760385295.688476,1161504.000,58819,3,PG,1,100,6844
1760385295.728474,1161544.000,58819,3,PG,1,100,6832
1760385295.768473,1161584.000,58837,2,PG,1,100,6844
1760385295.808471,1161624.000,58837,2,PG,1,100,6844
1760385295.848470,1161664.000,58855,3,PG,1,100,6850
1760385295.888469,1161704.000,58855,3,PG,1,100,6854
1760385295.928467,1161744.000,58855,3,PG,1,100,6852
1760385295.968466,1161784.000,58871,2,PG,1,100,6842
1760385296.008464,1161824.000,58871,2,PG,1,100,6857
1760385296.048463,1161864.000,58888,3,PG,1,100,6845
1760385296.088462,1161904.000,58888,3,PG,1,100,6875
1760385296.128460,1161944.000,58888,3,PG,1,100,6859
1760385296.168459,1161984.000,58907,2,PG,1,100,6860
1760385296.208457,1162024.000,58907,2,PG,1,100,6885
1760385296.248456,1162064.000,58926,3,PG,1,100,6865
1760385296.288455,1162104.000,58926,3,PG,1,100,6881
1760385296.328453,1162144.000,58926,3,PG,1,100,6876
1760385296.368452,1162184.000,58941,3,PG,1,100,6864
1760385296.408451,1162224.000,58941,3,PG,1,100,6869
1760385296.448449,1162264.000,58941,3,PG,1,100,6855
1760385296.488448,1162304.000,58957,2,PG,1,100,6860
1760385296.528446,1162344.000,58957,2,PG,1,100,6857
1760385296.568445,1162384.000,58976,3,PG,1,100,6869
1760385296.608444,1162424.000,58976,3,PG,1,100,6868
1760385296.648442,1162464.000,58976,3,PG,1,100,6884
1760385296.688441,1162504.000,58995,2,PG,1,100,6881
1760385296.728440,1162544.000,58995,2,PG,1,100,6869
1760385296.768438,1162584.000,59010,3,PG,1,100,6880
1760385296.808437,1162624.000,59010,3,PG,1,100,6884
1760385296.848435,1162664.000,59010,3,PG,1,100,6887
1760385296.888434,1162704.000,59029,2,PG,1,100,6894
1760385296.928433,1162744.000,59029,2,PG,1,100,6892
1760385296.968431,1162784.000,59045,3,PG,1,100,6892
1760385297.008430,1162824.000,59045,3,PG,1,100,6891
1760385297.048429,1162864.000,59045,3,PG,1,100,6886
1760385297.088427,1162904.000,59062,2,PG,1,100,6878
1760385297.128426,1162944.000,59062,2,PG,1,100,6878
1760385297.168424,1162984.000,59079,3,PG,1,100,6868
1760385297.208423,1163024.000,59079,3,PG,1,100,6884
1760385297.248422,1163064.000,59079,3,PG,1,100,6874
1760385297.288420,1163104.000,59096,2,PG,1,100,6878
1760385297.328419,1163144.000,59096,2,PG,1,100,6869
1760385297.368418,1163184.000,59112,3,PG,1,100,6867
1760385297.408416,1163224.000,59112,3,PG,1,100,6876
1760385297.448415,1163264.000,59112,3,PG,1,100,6883
1760385297.488413,1163304.000,59130,2,PG,1,100,6896
1760385297.528412,1163344.000,59130,2,PG,1,100,6894
1760385297.568411,1163384.000,59148,3,PG,1,100,6887
1760385297.608409,1163424.000,59148,3,PG,1,100,6896
1760385297.648408,1163464.000,59148,3,PG,1,100,6895
1760385297.688406,1163504.000,59165,3,PG,1,100,6889
1760385297.728405,1163544.000,59165,3,PG,1,100,6887
1760385297.768404,1163584.000,59165,3,PG,1,100,6896
1760385297.808402,1163624.000,59181,2,PG,1,100,6903
1760385297.848401,1163664.000,59181,2,PG,1,100,6902
1760385297.888400,1163704.000,59204,4,PG,1,100,6890
1760385297.928398,1163744.000,59204,4,PG,1,100,6908
1760385297.968397,1163784.000,59204,4,PG,1,100,6895
1760385298.008395,1163824.000,59204,4,PG,1,100,6873
1760385298.048394,1163864.000,59220,2,PG,1,100,6892
1760385298.088393,1163904.000,59220,2,PG,1,100,6873
1760385298.128391,1163944.000,59239,3,PG,1,100,6864
1760385298.168390,1163984.000,59239,3,PG,1,100,6883
1760385298.208389,1164024.000,59239,3,PG,1,100,6896
1760385298.248387,1164064.000,59255,2,PG,1,100,6888
1760385298.288386,1164104.000,59255,2,PG,1,100,6891
1760385298.328384,1164144.000,59273,3,PG,1,100,6880
1760385298.368383,1164184.000,59273,3,PG,1,100,6884
1760385298.408382,1164224.000,59273,3,PG,1,100,6882
1760385298.448380,1164264.000,59289,2,PG,1,100,6888
1760385298.488379,1164304.000,59289,2,PG,1,100,6893
1760385298.528378,1164344.000,59309,3,PG,1,100,6879
1760385298.568376,1164384.000,59309,3,PG,1,100,6876
1760385298.608375,1164424.000,59309,3,PG,1,100,6886
1760385298.648373,1164464.000,59325,2,PG,1,100,6883
1760385298.688372,1164504.000,59325,2,PG,1,100,6865
1760385298.728371,1164544.000,59340,3,PG,1,100,6878
1760385298.768369,1164584.000,59340,3,PG,1,100,6869
1760385298.808368,1164624.000,59340,3,PG,1,100,6865
1760385298.848366,1164664.000,59357,2,PG,1,100,6853
1760385298.888365,1164704.000,59357,2,PG,1,100,6857
1760385298.928364,1164744.000,59376,3,PG,1,100,6851
1760385298.968362,1164784.000,59376,3,PG,1,100,6849
1760385299.008361,1164824.000,59376,3,PG,1,100,6855
1760385299.048360,1164864.000,59392,3,PG,1,100,6859
1760385299.088358,1164904.000,59392,3,PG,1,100,6874
1760385299.128357,1164944.000,59392,3,PG,1,100,6865
1760385299.168355,1164984.000,59410,2,PG,1,100,6873
1760385299.208354,1165024.000,59410,2,PG,1,100,6862
1760385299.248353,1165064.000,59426,3,PG,1,100,6859
1760385299.288351,1165104.000,59426,3,PG,1,100,6868
1760385299.328350,1165144.000,59426,3,PG,1,100,6864
1760385299.368349,1165184.000,59445,2,PG,1,100,6874
1760385299.408347,1165224.000,59445,2,PG,1,100,6864
1760385299.448346,1165264.000,59461,3,PG,1,100,6865
1760385299.488344,1165304.000,59461,3,PG,1,100,6854
1760385299.528343,1165344.000,59461,3,PG,1,100,6867
1760385299.568342,1165384.000,59477,2,PG,1,100,6838
1760385299.608340,1165424.000,59477,2,PG,1,100,6849
1760385299.648339,1165464.000,59493,3,PG,1,100,6835
1760385299.688338,1165504.000,59493,3,PG,1,100,6851
1760385299.728336,1165544.000,59493,3,PG,1,100,6835
1760385299.768335,1165584.000,59512,2,PG,1,100,6844
1760385299.808333,1165624.000,59512,2,PG,1,100,6853
1760385299.848332,1165664.000,59529,3,PG,1,100,6852
1760385299.888330,1165704.000,59529,3,PG,1,100,6867
1760385299.928329,1165744.000,59529,3,PG,1,100,6848
1760385299.968328,1165784.000,59547,3,PG,1,100,6865
1760385300.008327,1165824.000,59547,3,PG,1,100,6858
1760385300.048325,1165864.000,59547,3,PG,1,100,6852
1760385300.088324,1165904.000,59562,2,PG,1,100,6844
1760385300.128322,1165944.000,59562,2,PG,1,100,6840
1760385300.168321,1165984.000,59582,3,PG,1,100,6844
1760385300.208319,1166024.000,59582,3,PG,1,100,6842
1760385300.248318,1166064.000,59582,3,PG,1,100,6841
1760385300.288317,1166104.000,59598,2,PG,1,100,6852
1760385300.328315,1166144.000,59598,2,PG,1,100,6849
1760385300.368314,1166184.000,59617,3,PG,1,100,6830
1760385300.408313,1166224.000,59617,3,PG,1,100,6834
1760385300.448311,1166264.000,59617,3,PG,1,100,6827
1760385300.488310,1166304.000,59634,2,PG,1,100,6838
1760385300.528308,1166344.000,59634,2,PG,1,100,6826
1760385300.568307,1166384.000,59651,3,PG,1,100,6834
1760385300.608306,1166424.000,59651,3,PG,1,100,6842
1760385300.648304,1166464.000,59651,3,PG,1,100,6839
1760385300.688303,1166504.000,59667,2,PG,1,100,6840
1760385300.728302,1166544.000,59667,2,PG,1,100,6847
1760385300.768300,1166584.000,59686,3,PG,1,100,6843
1760385300.808299,1166624.000,59686,3,PG,1,100,6851
1760385300.848297,1166664.000,59686,3,PG,1,100,6849
1760385300.888296,1166704.000,59703,2,PG,1,100,6859
1760385300.928295,1166744.000,59703,2,PG,1,100,6860
1760385300.968293,1166784.000,59720,3,PG,1,100,6855
1760385301.008292,1166824.000,59720,3,PG,1,100,6835
1760385301.048290,1166864.000,59720,3,PG,1,100,6831
1760385301.088289,1166904.000,59736,3,PG,1,100,6838
1760385301.128288,1166944.000,59736,3,PG,1,100,6829
1760385301.168286,1166984.000,59736,3,PG,1,100,6826
1760385301.208285,1167024.000,59754,2,PG,1,100,6827
1760385301.248284,1167064.000,59754,2,PG,1,100,6818
1760385301.288282,1167104.000,59770,3,PG,1,100,6823
1760385301.328281,1167144.000,59770,3,PG,1,100,6825
1760385301.368279,1167184.000,59770,3,PG,1,100,6830
1760385301.408278,1167224.000,59789,2,PG,1,100,6835
1760385301.448277,1167264.000,59789,2,PG,1,100,6835
1760385301.488275,1167304.000,59808,3,PG,1,100,6838
1760385301.528274,1167344.000,59808,3,PG,1,100,6843
1760385301.568273,1167384.000,59808,3,PG,1,100,6849
1760385301.608271,1167424.000,59825,2,PG,1,100,6865
1760385301.648270,1167464.000,59825,2,PG,1,100,6858
1760385301.688268,1167504.000,59841,3,PG,1,100,6848
1760385301.728267,1167544.000,59841,3,PG,1,100,6866
1760385301.768266,1167584.000,59841,3,PG,1,100,6859
1760385301.808264,1167624.000,59858,2,PG,1,100,6856
1760385301.848263,1167664.000,59858,2,PG,1,100,6848
1760385301.888262,1167704.000,59875,3,PG,1,100,6841
1760385301.928260,1167744.000,59875,3,PG,1,100,6838
1760385301.968259,1167784.000,59875,3,PG,1,100,6838
1760385302.008257,1167824.000,59892,2,PG,1,100,6859
1760385302.048256,1167864.000,59892,2,PG,1,100,6844
1760385302.088255,1167904.000,59909,3,PG,1,100,6843
1760385302.128253,1167944.000,59909,3,PG,1,100,6849
1760385302.168252,1167984.000,59909,3,PG,1,100,6861
1760385302.208251,1168024.000,59926,2,PG,1,100,6856
1760385302.248249,1168064.000,59926,2,PG,1,100,6854
1760385302.288248,1168104.000,59944,3,PG,1,100,6869
1760385302.328246,1168144.000,59944,3,PG,1,100,6863
1760385302.368245,1168184.000,59944,3,PG,1,100,6877
1760385302.408244,1168224.000,59963,3,PG,1,100,6866
1760385302.448242,1168264.000,59963,3,PG,1,100,6876
1760385302.488241,1168304.000,59963,3,PG,1,100,6872
1760385302.528239,1168344.000,59980,2,PG,1,100,6867
1760385302.568238,1168384.000,59980,2,PG,1,100,6869
1760385302.608237,1168424.000,59995,3,PG,1,100,6866
1760385302.648235,1168464.000,59995,3,PG,1,100,6857
1760385302.688234,1168504.000,59995,3,PG,1,100,6869
1760385302.728233,1168544.000,60011,2,PG,1,100,6862
1760385302.768231,1168584.000,60011,2,PG,1,100,6863
1760385302.808230,1168624.000,60031,3,PG,1,100,6855
1760385302.848228,1168664.000,60031,3,PG,1,100,6879
1760385302.888227,1168704.000,60031,3,PG,1,100,6873
1760385302.928226,1168744.000,60047,2,PG,1,100,6885
1760385302.968224,1168784.000,60047,2,PG,1,100,6892
1760385303.008223,1168824.000,60069,4,PG,1,100,6893
1760385303.048222,1168864.000,60069,4,PG,1,100,6888
1760385303.088220,1168904.000,60069,4,PG,1,100,6880
1760385303.128219,1168944.000,60069,4,PG,1,100,6905
1760385303.168217,1168984.000,60086,3,PG,1,100,6907
1760385303.208216,1169024.000,60086,3,PG,1,100,6915
1760385303.248215,1169064.000,60086,3,PG,1,100,6901
1760385303.288213,1169104.000,60105,2,PG,1,100,6904
1760385303.328212,1169144.000,60105,2,PG,1,100,6938
1760385303.368211,1169184.000,60121,3,PG,1,100,6936
1760385303.408209,1169224.000,60121,3,PG,1,100,6923
1760385303.448208,1169264.000,60121,3,PG,1,100,6932
1760385303.488206,1169304.000,60138,2,PG,1,100,6930
1760385303.528205,1169344.000,60138,2,PG,1,100,6932
1760385303.568204,1169384.000,60154,3,PG,1,100,6916
1760385303.608202,1169424.000,60154,3,PG,1,100,6926
1760385303.648201,1169464.000,60154,3,PG,1,100,6916
1760385303.688200,1169504.000,60172,2,PG,1,100,6912
1760385303.728198,1169544.000,60172,2,PG,1,100,6919
1760385303.768197,1169584.000,60188,3,PG,1,100,6940
1760385303.808195,1169624.000,60188,3,PG,1,100,6945
1760385303.848194,1169664.000,60188,3,PG,1,100,6951
1760385303.888193,1169704.000,60208,2,PG,1,100,6945
1760385303.928191,1169744.000,60208,2,PG,1,100,6951
1760385303.968190,1169784.000,60224,3,PG,1,100,6939
1760385304.008188,1169824.000,60224,3,PG,1,100,6941
1760385304.048187,1169864.000,60224,3,PG,1,100,6960
1760385304.088186,1169904.000,60241,2,PG,1,100,6952
1760385304.128184,1169944.000,60241,2,PG,1,100,6963
1760385304.167850,1169983.667,60258,3,PG,1,100,6950
1760385304.207515,1170023.333,60258,3,PG,1,100,6949
1760385304.247180,1170063.000,60258,3,PG,1,100,6933
1760385304.287179,1170103.000,60275,2,PG,1,100,6939
1760385304.327177,1170143.000,60275,2,PG,1,100,6934
1760385304.371843,1170187.667,60293,3,PG,1,100,6950
1760385304.416508,1170232.333,60293,3,PG,1,100,6937
1760385304.461173,1170277.000,60293,3,PG,1,100,6949
1760385304.501171,1170317.000,60311,2,PG,1,100,6945
1760385304.541170,1170357.000,60311,2,PG,1,100,6949
1760385304.581169,1170397.000,60327,3,PG,1,100,6952
1760385304.621167,1170437.000,60327,3,PG,1,100,6958
1760385304.661166,1170477.000,60327,3,PG,1,100,6982
1760385304.701164,1170517.000,60344,2,PG,1,100,6974
1760385304.741163,1170557.000,60344,2,PG,1,100,6977
1760385304.781162,1170597.000,60360,3,PG,1,100,6976
1760385304.821160,1170637.000,60360,3,PG,1,100,6975
1760385304.861159,1170677.000,60360,3,PG,1,100,6977
1760385304.901158,1170717.000,60378,2,PG,1,100,6970
1760385304.941156,1170757.000,60378,2,PG,1,100,6979
1760385304.981155,1170797.000,60394,3,PG,1,100,6974
1760385305.021153,1170837.000,60394,3,PG,1,100,6985
1760385305.061152,1170877.000,60394,3,PG,1,100,6980
1760385305.101151,1170917.000,60411,2,PG,1,100,6992
1760385305.141149,1170957.000,60411,2,PG,1,100,6983
1760385305.181148,1170997.000,60428,3,PG,1,100,6978
1760385305.221147,1171037.000,60428,3,PG,1,100,6953
1760385305.261145,1171077.000,60428,3,PG,1,100,6968
1760385305.301144,1171117.000,60447,2,PG,1,100,6974
1760385305.341142,1171157.000,60447,2,PG,1,100,6986
1760385305.381141,1171197.000,60463,3,PG,1,100,6983
1760385305.421140,1171237.000,60463,3,PG,1,100,6985
1760385305.461138,1171277.000,60463,3,PG,1,100,6998
1760385305.501137,1171317.000,60481,2,PG,1,100,6985
1760385305.541136,1171357.000,60481,2,PG,1,100,6987
1760385305.581134,1171397.000,60499,3,PG,1,100,6988
1760385305.621133,1171437.000,60499,3,PG,1,100,6996
1760385305.661131,1171477.000,60499,3,PG,1,100,6996
1760385305.701130,1171517.000,60516,3,PG,1,100,6998
1760385305.741129,1171557.000,60516,3,PG,1,100,7002
1760385305.781127,1171597.000,60516,3,PG,1,100,7019
1760385305.821126,1171637.000,60532,2,PG,1,100,7015
1760385305.861125,1171677.000,60532,2,PG,1,100,7014
1760385305.901123,1171717.000,60550,3,PG,1,100,7011
1760385305.941122,1171757.000,60550,3,PG,1,100,7019
1760385305.981120,1171797.000,60550,3,PG,1,100,7001
1760385306.021119,1171837.000,60566,2,PG,1,100,6996
1760385306.061118,1171877.000,60566,2,PG,1,100,7001
1760385306.101116,1171917.000,60583,3,PG,1,100,6986
1760385306.141115,1171957.000,60583,3,PG,1,100,6982
1760385306.181113,1171997.000,60583,3,PG,1,100,6992
1760385306.221112,1172037.000,60602,2,PG,1,100,7006
1760385306.261111,1172077.000,60602,2,PG,1,100,7002
1760385306.301109,1172117.000,60621,3,PG,1,100,7013
1760385306.341108,1172157.000,60621,3,PG,1,100,7009
1760385306.381107,1172197.000,60621,3,PG,1,100,7006
1760385306.421105,1172237.000,60637,2,PG,1,100,7018
1760385306.461104,1172277.000,60637,2,PG,1,100,7010
1760385306.501102,1172317.000,60657,3,PG,1,100,7030
1760385306.541101,1172357.000,60657,3,PG,1,100,7019
1760385306.581100,1172397.000,60657,3,PG,1,100,7021
1760385306.621098,1172437.000,60671,2,PG,1,100,7021
1760385306.661097,1172477.000,60671,2,PG,1,100,7029
1760385306.701096,1172517.000,60688,3,PG,1,100,7022
1760385306.741094,1172557.000,60688,3,PG,1,100,7005
1760385306.781093,1172597.000,60688,3,PG,1,100,7005
1760385306.821091,1172637.000,60705,2,PG,1,100,7007
1760385306.861090,1172677.000,60705,2,PG,1,100,7007
1760385306.901088,1172717.000,60722,3,PG,1,100,6995
1760385306.941087,1172757.000,60722,3,PG,1,100,7011
1760385306.981086,1172797.000,60722,3,PG,1,100,7011
1760385307.021085,1172837.000,60738,2,PG,1,100,7008
1760385307.061083,1172877.000,60738,2,PG,1,100,7014
1760385307.101082,1172917.000,60757,3,PG,1,100,7022
1760385307.141080,1172957.000,60757,3,PG,1,100,7021
1760385307.181079,1172997.000,60757,3,PG,1,100,7029
1760385307.221077,1173037.000,60774,3,PG,1,100,7036
1760385307.261076,1173077.000,60774,3,PG,1,100,7014
1760385307.301075,1173117.000,60774,3,PG,1,100,7024
1760385307.341074,1173157.000,60793,2,PG,1,100,7018
1760385307.381072,1173197.000,60793,2,PG,1,100,7020
1760385307.421071,1173237.000,60807,3,PG,1,100,7015
1760385307.461069,1173277.000,60807,3,PG,1,100,7027
1760385307.501068,1173317.000,60807,3,PG,1,100,7032
1760385307.541066,1173357.000,60825,2,PG,1,100,7033
1760385307.581065,1173397.000,60825,2,PG,1,100,7037
1760385307.621064,1173437.000,60841,3,PG,1,100,7020
1760385307.661062,1173477.000,60841,3,PG,1,100,7020
1760385307.701061,1173517.000,60841,3,PG,1,100,7012
1760385307.741060,1173557.000,60860,2,PG,1,100,7017
1760385307.781058,1173597.000,60860,2,PG,1,100,7027
1760385307.821057,1173637.000,60875,3,PG,1,100,7035
1760385307.861055,1173677.000,60875,3,PG,1,100,7033
1760385307.901054,1173717.000,60875,3,PG,1,100,7025
1760385307.941053,1173757.000,60894,2,PG,1,100,7025
1760385307.981051,1173797.000,60894,2,PG,1,100,7014
1760385308.020717,1173836.667,60910,3,PG,1,100,7022
1760385308.060382,1173876.333,60910,3,PG,1,100,7031
1760385308.100047,1173916.000,60910,3,PG,1,100,7029
1760385308.140046,1173956.000,60935,3,PG,1,100,7034
1760385308.180044,1173996.000,60935,3,PG,1,100,7030
1760385308.220043,1174036.000,60935,3,PG,1,100,7026
1760385308.260042,1174076.000,60951,3,PG,1,100,7015
1760385308.300040,1174116.000,60951,3,PG,1,100,7028
1760385308.340039,1174156.000,60951,3,PG,1,100,7015
1760385308.380038,1174196.000,60968,2,PG,1,100,7019
1760385308.420036,1174236.000,60968,2,PG,1,100,7013
1760385308.460035,1174276.000,60983,3,PG,1,100,7017
1760385308.500033,1174316.000,60983,3,PG,1,100,7005
1760385308.540032,1174356.000,60983,3,PG,1,100,7005
1760385308.580031,1174396.000,61002,2,PG,1,100,7000
1760385308.620029,1174436.000,61002,2,PG,1,100,7002
1760385308.660028,1174476.000,61018,3,PG,1,100,7015
1760385308.700027,1174516.000,61018,3,PG,1,100,7026
1760385308.740025,1174556.000,61018,3,PG,1,100,7019
1760385308.780357,1174596.333,61037,3,PG,1,100,7028
