LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760382116.119969,1421004.000,37416,3,PG,1,100,8708
1760382116.159970,1421044.000,37416,3,PG,1,100,8710
1760382116.199971,1421084.000,37416,3,PG,1,100,8704
1760382116.239972,1421124.000,37431,2,PG,1,100,8723
1760382116.279973,1421164.000,37431,2,PG,1,100,8733
1760382116.319974,1421204.000,37448,3,PG,1,100,8736
1760382116.359975,1421244.000,37448,3,PG,1,100,8754
1760382116.399976,1421284.000,37448,3,PG,1,100,8758
1760382116.446477,1421330.500,37464,2,PG,1,100,8770
1760382116.492978,1421377.000,37464,2,PG,1,100,8773
1760382116.532979,1421417.000,37481,3,PG,1,100,8784
1760382116.572980,1421457.000,37481,3,PG,1,100,8771
1760382116.612981,1421497.000,37481,3,PG,1,100,8741
1760382116.652982,1421537.000,37498,2,PG,1,100,8742
1760382116.692983,1421577.000,37498,2,PG,1,100,8732
1760382116.732984,1421617.000,37513,3,PG,1,100,8729
1760382116.772985,1421657.000,37513,3,PG,1,100,8723
1760382116.812986,1421697.000,37513,3,PG,1,100,8730
1760382116.852987,1421737.000,37529,2,PG,1,100,8729
1760382116.892988,1421777.000,37529,2,PG,1,100,8738
1760382116.932989,1421817.000,37547,3,PG,1,100,8724
1760382116.972990,1421857.000,37547,3,PG,1,100,8725
1760382117.012991,1421897.000,37547,3,PG,1,100,8734
1760382117.052992,1421937.000,37567,2,PG,1,100,8755
1760382117.092993,1421977.000,37567,2,PG,1,100,8767
1760382117.132994,1422017.000,37582,3,PG,1,100,8773
1760382117.172995,1422057.000,37582,3,PG,1,100,8762
1760382117.212996,1422097.000,37582,3,PG,1,100,8770
1760382117.252997,1422137.000,37598,2,PG,1,100,8773
1760382117.292998,1422177.000,37598,2,PG,1,100,8767
1760382117.332999,1422217.000,37616,3,PG,1,100,8747
1760382117.373000,1422257.000,37616,3,PG,1,100,8734
1760382117.413001,1422297.000,37616,3,PG,1,100,8719
1760382117.453002,1422337.000,37632,2,PG,1,100,8702
1760382117.493003,1422377.000,37632,2,PG,1,100,8707
1760382117.533004,1422417.000,37647,3,PG,1,100,8705
1760382117.573005,1422457.000,37647,3,PG,1,100,8700
1760382117.613006,1422497.000,37647,3,PG,1,100,8699
1760382117.653007,1422537.000,37666,3,PG,1,100,8709
1760382117.693008,1422577.000,37666,3,PG,1,100,8717
1760382117.733009,1422617.000,37666,3,PG,1,100,8724
1760382117.773010,1422657.000,37683,2,PG,1,100,8732
1760382117.813011,1422697.000,37683,2,PG,1,100,8751
1760382117.853012,1422737.000,37699,3,PG,1,100,8763
1760382117.893013,1422777.000,37699,3,PG,1,100,8768
1760382117.933014,1422817.000,37699,3,PG,1,100,8777
1760382117.973015,1422857.000,37715,2,PG,1,100,8751
1760382118.013016,1422897.000,37715,2,PG,1,100,8727
1760382118.053017,1422937.000,37731,3,PG,1,100,8711
1760382118.093018,1422977.000,37731,3,PG,1,100,8688
1760382118.133019,1423017.000,37731,3,PG,1,100,8683
1760382118.173020,1423057.000,37748,2,PG,1,100,8684
1760382118.213021,1423097.000,37748,2,PG,1,100,8681
1760382118.253022,1423137.000,37764,3,PG,1,100,8693
1760382118.293023,1423177.000,37764,3,PG,1,100,8688
1760382118.333024,1423217.000,37764,3,PG,1,100,8699
1760382118.373025,1423257.000,37783,2,PG,1,100,8689
1760382118.413026,1423297.000,37783,2,PG,1,100,8695
1760382118.453027,1423337.000,37798,3,PG,1,100,8713
1760382118.493028,1423377.000,37798,3,PG,1,100,8726
1760382118.533029,1423417.000,37798,3,PG,1,100,8742
1760382118.573030,1423457.000,37815,2,PG,1,100,8740
1760382118.613031,1423497.000,37815,2,PG,1,100,8756
1760382118.653032,1423537.000,37832,3,PG,1,100,8765
1760382118.693033,1423577.000,37832,3,PG,1,100,8751
1760382118.733034,1423617.000,37832,3,PG,1,100,8735
1760382118.773035,1423657.000,37849,2,PG,1,100,8706
1760382118.813036,1423697.000,37849,2,PG,1,100,8690
1760382118.853037,1423737.000,37863,3,PG,1,100,8694
1760382118.893038,1423777.000,37863,3,PG,1,100,8682
1760382118.933039,1423817.000,37863,3,PG,1,100,8687
1760382118.973040,1423857.000,37881,3,PG,1,100,8683
1760382119.013041,1423897.000,37881,3,PG,1,100,8680
1760382119.053042,1423937.000,37881,3,PG,1,100,8689
1760382119.093043,1423977.000,37899,2,PG,1,100,8690
1760382119.133044,1424017.000,37899,2,PG,1,100,8708
1760382119.173045,1424057.000,37921,4,PG,1,100,8714
1760382119.213046,1424097.000,37921,4,PG,1,100,8716
1760382119.253047,1424137.000,37921,4,PG,1,100,8721
1760382119.293048,1424177.000,37921,4,PG,1,100,8722
1760382119.333049,1424217.000,37938,2,PG,1,100,8740
1760382119.373050,1424257.000,37938,2,PG,1,100,8746
1760382119.413051,1424297.000,37953,3,PG,1,100,8750
1760382119.453052,1424337.000,37953,3,PG,1,100,8794
1760382119.493053,1424377.000,37953,3,PG,1,100,8780
1760382119.533054,1424417.000,37969,2,PG,1,100,8751
1760382119.573055,1424457.000,37969,2,PG,1,100,8735
1760382119.613056,1424497.000,37987,3,PG,1,100,8736
1760382119.653057,1424537.000,37987,3,PG,1,100,8712
1760382119.693058,1424577.000,37987,3,PG,1,100,8706
1760382119.733059,1424617.000,38003,2,PG,1,100,8713
1760382119.773060,1424657.000,38003,2,PG,1,100,8704
1760382119.813061,1424697.000,38019,3,PG,1,100,8693
1760382119.853062,1424737.000,38019,3,PG,1,100,8695
1760382119.893063,1424777.000,38019,3,PG,1,100,8697
1760382119.933064,1424817.000,38036,2,PG,1,100,8707
1760382119.973065,1424857.000,38036,2,PG,1,100,8711
1760382120.013066,1424897.000,38054,3,PG,1,100,8731
1760382120.053067,1424937.000,38054,3,PG,1,100,8743
1760382120.093068,1424977.000,38054,3,PG,1,100,8749
1760382120.133069,1425017.000,38070,2,PG,1,100,8741
1760382120.173070,1425057.000,38070,2,PG,1,100,8763
1760382120.213071,1425097.000,38086,3,PG,1,100,8784
1760382120.253072,1425137.000,38086,3,PG,1,100,8788
1760382120.293073,1425177.000,38086,3,PG,1,100,8794
1760382120.333074,1425217.000,38102,3,PG,1,100,8773
1760382120.373075,1425257.000,38102,3,PG,1,100,8758
1760382120.413076,1425297.000,38102,3,PG,1,100,8745
1760382120.453077,1425337.000,38119,2,PG,1,100,8731
1760382120.493078,1425377.000,38119,2,PG,1,100,8728
1760382120.533079,1425417.000,38135,3,PG,1,100,8732
1760382120.573080,1425457.000,38135,3,PG,1,100,8725
1760382120.613081,1425497.000,38135,3,PG,1,100,8739
1760382120.653082,1425537.000,38153,2,PG,1,100,8736
1760382120.693083,1425577.000,38153,2,PG,1,100,8755
1760382120.733084,1425617.000,38169,3,PG,1,100,8757
1760382120.773085,1425657.000,38169,3,PG,1,100,8743
1760382120.813086,1425697.000,38169,3,PG,1,100,8758
1760382120.853087,1425737.000,38186,2,PG,1,100,8772
1760382120.893088,1425777.000,38186,2,PG,1,100,8787
1760382120.933089,1425817.000,38203,3,PG,1,100,8799
1760382120.973090,1425857.000,38203,3,PG,1,100,8805
1760382121.013091,1425897.000,38203,3,PG,1,100,8811
1760382121.053092,1425937.000,38220,2,PG,1,100,8795
1760382121.093093,1425977.000,38220,2,PG,1,100,8775
1760382121.133094,1426017.000,38234,3,PG,1,100,8756
1760382121.173095,1426057.000,38234,3,PG,1,100,8740
1760382121.213096,1426097.000,38234,3,PG,1,100,8739
1760382121.253097,1426137.000,38251,2,PG,1,100,8734
1760382121.293098,1426177.000,38251,2,PG,1,100,8749
1760382121.332766,1426216.667,38268,3,PG,1,100,8753
1760382121.372434,1426256.333,38268,3,PG,1,100,8762
1760382121.412101,1426296.000,38268,3,PG,1,100,8763
1760382121.452102,1426336.000,38287,2,PG,1,100,8756
1760382121.492103,1426376.000,38287,2,PG,1,100,8768
1760382121.532438,1426416.333,38301,3,PG,1,100,8783
1760382121.572772,1426456.667,38301,3,PG,1,100,8783
1760382121.613106,1426497.000,38301,3,PG,1,100,8788
1760382121.652774,1426536.667,38319,3,PG,1,100,8792
1760382121.692442,1426576.333,38319,3,PG,1,100,8806
1760382121.732109,1426616.000,38319,3,PG,1,100,8788
1760382121.772110,1426656.000,38335,2,PG,1,100,8786
1760382121.812111,1426696.000,38335,2,PG,1,100,8762
1760382121.852112,1426736.000,38352,3,PG,1,100,8763
1760382121.892113,1426776.000,38352,3,PG,1,100,8740
1760382121.932114,1426816.000,38352,3,PG,1,100,8746
1760382121.972115,1426856.000,38367,2,PG,1,100,8740
1760382122.012116,1426896.000,38367,2,PG,1,100,8736
1760382122.052117,1426936.000,38388,3,PG,1,100,8752
1760382122.092118,1426976.000,38388,3,PG,1,100,8752
1760382122.132119,1427016.000,38388,3,PG,1,100,8760
1760382122.172120,1427056.000,38404,2,PG,1,100,8763
1760382122.212121,1427096.000,38404,2,PG,1,100,8767
1760382122.252122,1427136.000,38421,3,PG,1,100,8766
1760382122.292123,1427176.000,38421,3,PG,1,100,8784
1760382122.332124,1427216.000,38421,3,PG,1,100,8785
1760382122.372125,1427256.000,38437,2,PG,1,100,8798
1760382122.412126,1427296.000,38437,2,PG,1,100,8822
1760382122.452127,1427336.000,38453,3,PG,1,100,8824
1760382122.492128,1427376.000,38453,3,PG,1,100,8842
1760382122.532129,1427416.000,38453,3,PG,1,100,8857
1760382122.572630,1427456.500,38469,2,PG,1,100,8858
1760382122.613132,1427497.000,38469,2,PG,1,100,8863
1760382122.652799,1427536.667,38487,3,PG,1,100,8839
1760382122.692467,1427576.333,38487,3,PG,1,100,8830
1760382122.732134,1427616.000,38487,3,PG,1,100,8810
1760382122.772135,1427656.000,38503,2,PG,1,100,8808
1760382122.812136,1427696.000,38503,2,PG,1,100,8799
1760382122.852137,1427736.000,38518,3,PG,1,100,8792
1760382122.892138,1427776.000,38518,3,PG,1,100,8785
1760382122.932139,1427816.000,38518,3,PG,1,100,8796
1760382122.972140,1427856.000,38537,3,PG,1,100,8804
1760382123.012141,1427896.000,38537,3,PG,1,100,8824
1760382123.052142,1427936.000,38537,3,PG,1,100,8797
1760382123.092143,1427976.000,38554,2,PG,1,100,8821
1760382123.132144,1428016.000,38554,2,PG,1,100,8828
1760382123.172145,1428056.000,38570,3,PG,1,100,8851
1760382123.212146,1428096.000,38570,3,PG,1,100,8850
1760382123.252147,1428136.000,38570,3,PG,1,100,8864
1760382123.292148,1428176.000,38586,2,PG,1,100,8865
1760382123.332150,1428216.000,38586,2,PG,1,100,8875
1760382123.372150,1428256.000,38602,3,PG,1,100,8879
1760382123.412151,1428296.000,38602,3,PG,1,100,8884
1760382123.452152,1428336.000,38602,3,PG,1,100,8896
1760382123.492153,1428376.000,38619,2,PG,1,100,8891
1760382123.532154,1428416.000,38619,2,PG,1,100,8890
1760382123.572155,1428456.000,38635,3,PG,1,100,8874
1760382123.612156,1428496.000,38635,3,PG,1,100,8865
1760382123.652157,1428536.000,38635,3,PG,1,100,8851
1760382123.692158,1428576.000,38651,2,PG,1,100,8841
1760382123.732159,1428616.000,38651,2,PG,1,100,8837
1760382123.772160,1428656.000,38667,3,PG,1,100,8838
1760382123.812161,1428696.000,38667,3,PG,1,100,8845
1760382123.852162,1428736.000,38667,3,PG,1,100,8850
1760382123.892164,1428776.000,38684,2,PG,1,100,8850
1760382123.932164,1428816.000,38684,2,PG,1,100,8858
1760382123.972165,1428856.000,38701,3,PG,1,100,8850
1760382124.012167,1428896.000,38701,3,PG,1,100,8857
1760382124.052167,1428936.000,38701,3,PG,1,100,8858
1760382124.092168,1428976.000,38718,3,PG,1,100,8864
1760382124.132169,1429016.000,38718,3,PG,1,100,8879
1760382124.172170,1429056.000,38718,3,PG,1,100,8877
1760382124.212171,1429096.000,38734,2,PG,1,100,8887
1760382124.252172,1429136.000,38734,2,PG,1,100,8900
1760382124.292173,1429176.000,38757,4,PG,1,100,8891
1760382124.332174,1429216.000,38757,4,PG,1,100,8872
1760382124.372175,1429256.000,38757,4,PG,1,100,8842
1760382124.412176,1429296.000,38757,4,PG,1,100,8834
1760382124.452178,1429336.000,38773,3,PG,1,100,8842
1760382124.492178,1429376.000,38773,3,PG,1,100,8829
1760382124.532179,1429416.000,38773,3,PG,1,100,8832
1760382124.572181,1429456.000,38790,2,PG,1,100,8818
1760382124.612181,1429496.000,38790,2,PG,1,100,8826
1760382124.652182,1429536.000,38807,3,PG,1,100,8827
1760382124.692183,1429576.000,38807,3,PG,1,100,8821
1760382124.732184,1429616.000,38807,3,PG,1,100,8825
1760382124.772185,1429656.000,38822,2,PG,1,100,8837
1760382124.812186,1429696.000,38822,2,PG,1,100,8849
1760382124.852187,1429736.000,38840,3,PG,1,100,8851
1760382124.892188,1429776.000,38840,3,PG,1,100,8859
1760382124.932189,1429816.000,38840,3,PG,1,100,8859
1760382124.972190,1429856.000,38858,2,PG,1,100,8864
1760382125.012192,1429896.000,38858,2,PG,1,100,8847
1760382125.052192,1429936.000,38874,3,PG,1,100,8827
1760382125.092193,1429976.000,38874,3,PG,1,100,8816
1760382125.132195,1430016.000,38874,3,PG,1,100,8801
1760382125.172195,1430056.000,38890,2,PG,1,100,8787
1760382125.212196,1430096.000,38890,2,PG,1,100,8784
1760382125.252198,1430136.000,38906,3,PG,1,100,8772
1760382125.292198,1430176.000,38906,3,PG,1,100,8775
1760382125.332199,1430216.000,38906,3,PG,1,100,8766
1760382125.372200,1430256.000,38923,2,PG,1,100,8774
1760382125.412201,1430296.000,38923,2,PG,1,100,8779
1760382125.452202,1430336.000,38941,3,PG,1,100,8789
1760382125.492203,1430376.000,38941,3,PG,1,100,8804
1760382125.532204,1430416.000,38941,3,PG,1,100,8811
1760382125.572206,1430456.000,38958,2,PG,1,100,8808
1760382125.612206,1430496.000,38958,2,PG,1,100,8817
1760382125.652207,1430536.000,38973,3,PG,1,100,8826
1760382125.692209,1430576.000,38973,3,PG,1,100,8817
1760382125.732209,1430616.000,38973,3,PG,1,100,8798
1760382125.772210,1430656.000,38990,3,PG,1,100,8777
1760382125.812212,1430696.000,38990,3,PG,1,100,8766
1760382125.852212,1430736.000,38990,3,PG,1,100,8733
1760382125.892213,1430776.000,39006,2,PG,1,100,8735
1760382125.932214,1430816.000,39006,2,PG,1,100,8729
1760382125.978716,1430862.500,39024,2,PG,1,100,8745
1760382126.025217,1430909.000,39024,2,PG,1,100,8734
1760382126.065218,1430949.000,39040,3,PG,1,100,8734
1760382126.105219,1430989.000,39040,3,PG,1,100,8746
1760382126.145220,1431029.000,39040,3,PG,1,100,8744
1760382126.185221,1431069.000,39057,2,PG,1,100,8755
1760382126.225222,1431109.000,39057,2,PG,1,100,8754
1760382126.265223,1431149.000,39074,3,PG,1,100,8785
1760382126.305224,1431189.000,39074,3,PG,1,100,8788
1760382126.345225,1431229.000,39074,3,PG,1,100,8796
1760382126.385226,1431269.000,39091,2,PG,1,100,8800
1760382126.425227,1431309.000,39091,2,PG,1,100,8817
1760382126.465228,1431349.000,39105,3,PG,1,100,8815
1760382126.505229,1431389.000,39105,3,PG,1,100,8820
1760382126.545230,1431429.000,39105,3,PG,1,100,8817
1760382126.585231,1431469.000,39122,3,PG,1,100,8813
1760382126.625232,1431509.000,39122,3,PG,1,100,8804
1760382126.665233,1431549.000,39122,3,PG,1,100,8787
1760382126.705234,1431589.000,39139,2,PG,1,100,8772
1760382126.745235,1431629.000,39139,2,PG,1,100,8755
1760382126.785236,1431669.000,39156,3,PG,1,100,8758
1760382126.825237,1431709.000,39156,3,PG,1,100,8769
1760382126.865238,1431749.000,39156,3,PG,1,100,8758
1760382126.905239,1431789.000,39172,2,PG,1,100,8768
1760382126.945240,1431829.000,39172,2,PG,1,100,8775
1760382126.985241,1431869.000,39190,3,PG,1,100,8780
1760382127.025242,1431909.000,39190,3,PG,1,100,8789
1760382127.065243,1431949.000,39190,3,PG,1,100,8794
1760382127.105244,1431989.000,39208,2,PG,1,100,8787
1760382127.145245,1432029.000,39208,2,PG,1,100,8801
1760382127.185246,1432069.000,39225,3,PG,1,100,8815
1760382127.225247,1432109.000,39225,3,PG,1,100,8835
1760382127.265248,1432149.000,39225,3,PG,1,100,8830
1760382127.305249,1432189.000,39241,2,PG,1,100,8858
1760382127.345250,1432229.000,39241,2,PG,1,100,8883
1760382127.385251,1432269.000,39257,3,PG,1,100,8887
1760382127.425252,1432309.000,39257,3,PG,1,100,8895
1760382127.465253,1432349.000,39257,3,PG,1,100,8885
1760382127.505254,1432389.000,39273,2,PG,1,100,8878
1760382127.545255,1432429.000,39273,2,PG,1,100,8861
1760382127.585256,1432469.000,39291,3,PG,1,100,8840
1760382127.625257,1432509.000,39291,3,PG,1,100,8830
1760382127.665258,1432549.000,39291,3,PG,1,100,8836
1760382127.705259,1432589.000,39307,2,PG,1,100,8821
1760382127.745260,1432629.000,39307,2,PG,1,100,8826
1760382127.785261,1432669.000,39324,3,PG,1,100,8837
1760382127.825262,1432709.000,39324,3,PG,1,100,8849
1760382127.865263,1432749.000,39324,3,PG,1,100,8846
1760382127.905264,1432789.000,39340,2,PG,1,100,8855
1760382127.945265,1432829.000,39340,2,PG,1,100,8849
1760382127.985266,1432869.000,39358,3,PG,1,100,8853
1760382128.025267,1432909.000,39358,3,PG,1,100,8865
1760382128.065268,1432949.000,39358,3,PG,1,100,8869
1760382128.105269,1432989.000,39374,3,PG,1,100,8890
1760382128.145270,1433029.000,39374,3,PG,1,100,8884
1760382128.185271,1433069.000,39374,3,PG,1,100,8909
1760382128.225272,1433109.000,39389,2,PG,1,100,8911
1760382128.265273,1433149.000,39389,2,PG,1,100,8904
1760382128.305274,1433189.000,39406,3,PG,1,100,8907
1760382128.345275,1433229.000,39406,3,PG,1,100,8888
1760382128.385276,1433269.000,39406,3,PG,1,100,8877
1760382128.425277,1433309.000,39423,2,PG,1,100,8887
1760382128.465278,1433349.000,39423,2,PG,1,100,8878
1760382128.505279,1433389.000,39439,3,PG,1,100,8879
1760382128.545280,1433429.000,39439,3,PG,1,100,8872
1760382128.585281,1433469.000,39439,3,PG,1,100,8868
1760382128.625282,1433509.000,39457,2,PG,1,100,8868
1760382128.665283,1433549.000,39457,2,PG,1,100,8883
1760382128.705284,1433589.000,39473,3,PG,1,100,8890
1760382128.745285,1433629.000,39473,3,PG,1,100,8890
1760382128.785286,1433669.000,39473,3,PG,1,100,8901
1760382128.825287,1433709.000,39490,2,PG,1,100,8886
1760382128.865288,1433749.000,39490,2,PG,1,100,8898
1760382128.905289,1433789.000,39506,3,PG,1,100,8900
1760382128.945290,1433829.000,39506,3,PG,1,100,8908
1760382128.985291,1433869.000,39506,3,PG,1,100,8916
1760382129.025292,1433909.000,39522,2,PG,1,100,8915
1760382129.065293,1433949.000,39522,2,PG,1,100,8887
1760382129.105294,1433989.000,39538,3,PG,1,100,8888
1760382129.145295,1434029.000,39538,3,PG,1,100,8890
1760382129.185296,1434069.000,39538,3,PG,1,100,8881
1760382129.225297,1434109.000,39555,2,PG,1,100,8875
1760382129.265298,1434149.000,39555,2,PG,1,100,8864
1760382129.305299,1434189.000,39572,3,PG,1,100,8884
1760382129.345300,1434229.000,39572,3,PG,1,100,8861
1760382129.385301,1434269.000,39572,3,PG,1,100,8867
1760382129.425302,1434309.000,39593,4,PG,1,100,8855
1760382129.465303,1434349.000,39593,4,PG,1,100,8858
1760382129.505304,1434389.000,39593,4,PG,1,100,8863
1760382129.545305,1434429.000,39593,4,PG,1,100,8879
1760382129.585306,1434469.000,39611,2,PG,1,100,8883
1760382129.625307,1434509.000,39611,2,PG,1,100,8897
1760382129.665308,1434549.000,39627,3,PG,1,100,8900
1760382129.705309,1434589.000,39627,3,PG,1,100,8914
1760382129.745310,1434629.000,39627,3,PG,1,100,8885
1760382129.785311,1434669.000,39643,2,PG,1,100,8869
1760382129.825312,1434709.000,39643,2,PG,1,100,8865
1760382129.865313,1434749.000,39660,3,PG,1,100,8864
1760382129.905314,1434789.000,39660,3,PG,1,100,8835
1760382129.945315,1434829.000,39660,3,PG,1,100,8835
1760382129.985316,1434869.000,39677,2,PG,1,100,8814
1760382130.025317,1434909.000,39677,2,PG,1,100,8813
1760382130.065318,1434949.000,39692,3,PG,1,100,8823
1760382130.105319,1434989.000,39692,3,PG,1,100,8817
1760382130.145320,1435029.000,39692,3,PG,1,100,8816
1760382130.185321,1435069.000,39708,2,PG,1,100,8839
1760382130.225322,1435109.000,39708,2,PG,1,100,8840
1760382130.265323,1435149.000,39728,3,PG,1,100,8849
1760382130.305324,1435189.000,39728,3,PG,1,100,8847
1760382130.345325,1435229.000,39728,3,PG,1,100,8849
1760382130.385326,1435269.000,39744,3,PG,1,100,8855
1760382130.425327,1435309.000,39744,3,PG,1,100,8869
1760382130.465328,1435349.000,39744,3,PG,1,100,8884
1760382130.505329,1435389.000,39759,2,PG,1,100,8899
1760382130.545330,1435429.000,39759,2,PG,1,100,8902
1760382130.585331,1435469.000,39775,3,PG,1,100,8903
1760382130.625332,1435509.000,39775,3,PG,1,100,8875
1760382130.665333,1435549.000,39775,3,PG,1,100,8864
1760382130.705334,1435589.000,39793,2,PG,1,100,8841
1760382130.745335,1435629.000,39793,2,PG,1,100,8830
1760382130.785336,1435669.000,39809,3,PG,1,100,8816
1760382130.825337,1435709.000,39809,3,PG,1,100,8814
1760382130.865338,1435749.000,39809,3,PG,1,100,8814
1760382130.905339,1435789.000,39825,2,PG,1,100,8822
1760382130.945340,1435829.000,39825,2,PG,1,100,8827
1760382130.985341,1435869.000,39841,3,PG,1,100,8814
1760382131.025342,1435909.000,39841,3,PG,1,100,8826
1760382131.065343,1435949.000,39841,3,PG,1,100,8826
1760382131.105344,1435989.000,39860,2,PG,1,100,8834
1760382131.145345,1436029.000,39860,2,PG,1,100,8844
1760382131.185346,1436069.000,39876,3,PG,1,100,8845
1760382131.225347,1436109.000,39876,3,PG,1,100,8858
1760382131.265348,1436149.000,39876,3,PG,1,100,8853
1760382131.305349,1436189.000,39894,2,PG,1,100,8859
1760382131.345350,1436229.000,39894,2,PG,1,100,8869
1760382131.385351,1436269.000,39908,3,PG,1,100,8869
1760382131.425352,1436309.000,39908,3,PG,1,100,8895
1760382131.465353,1436349.000,39908,3,PG,1,100,8897
1760382131.505354,1436389.000,39925,2,PG,1,100,8891
1760382131.545355,1436429.000,39925,2,PG,1,100,8876
1760382131.585356,1436469.000,39942,3,PG,1,100,8837
1760382131.625357,1436509.000,39942,3,PG,1,100,8835
1760382131.665358,1436549.000,39942,3,PG,1,100,8820
1760382131.705359,1436589.000,39959,3,PG,1,100,8817
1760382131.745360,1436629.000,39959,3,PG,1,100,8816
1760382131.785361,1436669.000,39959,3,PG,1,100,8815
1760382131.825362,1436709.000,39973,2,PG,1,100,8810
1760382131.865363,1436749.000,39973,2,PG,1,100,8809
1760382131.905364,1436789.000,39992,3,PG,1,100,8811
1760382131.945365,1436829.000,39992,3,PG,1,100,8809
1760382131.985366,1436869.000,39992,3,PG,1,100,8815
1760382132.025367,1436909.000,40011,2,PG,1,100,8815
1760382132.065368,1436949.000,40011,2,PG,1,100,8832
1760382132.105369,1436989.000,40028,3,PG,1,100,8834
1760382132.145370,1437029.000,40028,3,PG,1,100,8834
1760382132.185371,1437069.000,40028,3,PG,1,100,8852
1760382132.225372,1437109.000,40042,2,PG,1,100,8848
1760382132.265373,1437149.000,40042,2,PG,1,100,8872
1760382132.305374,1437189.000,40060,3,PG,1,100,8867
1760382132.345375,1437229.000,40060,3,PG,1,100,8848
1760382132.385376,1437269.000,40060,3,PG,1,100,8824
1760382132.425377,1437309.000,40076,2,PG,1,100,8811
1760382132.465378,1437349.000,40076,2,PG,1,100,8801
1760382132.505379,1437389.000,40093,3,PG,1,100,8793
1760382132.545380,1437429.000,40093,3,PG,1,100,8782
1760382132.585381,1437469.000,40093,3,PG,1,100,8785
1760382132.625382,1437509.000,40108,2,PG,1,100,8800
1760382132.665383,1437549.000,40108,2,PG,1,100,8804
1760382132.705384,1437589.000,40125,3,PG,1,100,8800
1760382132.745385,1437629.000,40125,3,PG,1,100,8803
1760382132.785386,1437669.000,40125,3,PG,1,100,8801
1760382132.825387,1437709.000,40143,2,PG,1,100,8820
1760382132.865388,1437749.000,40143,2,PG,1,100,8831
1760382132.905389,1437789.000,40160,3,PG,1,100,8839
1760382132.945390,1437829.000,40160,3,PG,1,100,8838
1760382132.985391,1437869.000,40160,3,PG,1,100,8840
1760382133.025392,1437909.000,40175,3,PG,1,100,8845
1760382133.065393,1437949.000,40175,3,PG,1,100,8819
1760382133.105394,1437989.000,40175,3,PG,1,100,8808
1760382133.145395,1438029.000,40192,2,PG,1,100,8803
1760382133.185396,1438069.000,40192,2,PG,1,100,8770
1760382133.225397,1438109.000,40208,3,PG,1,100,8776
1760382133.265398,1438149.000,40208,3,PG,1,100,8760
1760382133.305399,1438189.000,40208,3,PG,1,100,8760
1760382133.345400,1438229.000,40226,2,PG,1,100,8747
1760382133.385401,1438269.000,40226,2,PG,1,100,8767
1760382133.425402,1438309.000,40242,3,PG,1,100,8769
1760382133.465403,1438349.000,40242,3,PG,1,100,8775
1760382133.505404,1438389.000,40242,3,PG,1,100,8775
1760382133.545405,1438429.000,40257,2,PG,1,100,8774
1760382133.585406,1438469.000,40257,2,PG,1,100,8797
1760382133.625407,1438509.000,40276,3,PG,1,100,8782
1760382133.665408,1438549.000,40276,3,PG,1,100,8787
1760382133.705409,1438589.000,40276,3,PG,1,100,8798
1760382133.745410,1438629.000,40293,2,PG,1,100,8790
1760382133.785411,1438669.000,40293,2,PG,1,100,8782
1760382133.825412,1438709.000,40309,3,PG,1,100,8754
1760382133.865413,1438749.000,40309,3,PG,1,100,8748
1760382133.905414,1438789.000,40309,3,PG,1,100,8738
1760382133.945415,1438829.000,40325,2,PG,1,100,8715
1760382133.985416,1438869.000,40325,2,PG,1,100,8714
1760382134.025417,1438909.000,40341,3,PG,1,100,8715
1760382134.065418,1438949.000,40341,3,PG,1,100,8709
1760382134.105419,1438989.000,40341,3,PG,1,100,8710
1760382134.145420,1439029.000,40358,3,PG,1,100,8720
1760382134.185421,1439069.000,40358,3,PG,1,100,8703
1760382134.225422,1439109.000,40358,3,PG,1,100,8705
1760382134.265423,1439149.000,40376,2,PG,1,100,8713
1760382134.305424,1439189.000,40376,2,PG,1,100,8713
1760382134.345425,1439229.000,40392,3,PG,1,100,8718
1760382134.385426,1439269.000,40392,3,PG,1,100,8730
1760382134.425427,1439309.000,40392,3,PG,1,100,8749
1760382134.465428,1439349.000,40408,2,PG,1,100,8755
1760382134.505429,1439389.000,40408,2,PG,1,100,8788
1760382134.545180,1439428.750,40430,4,PG,1,100,8776
1760382134.584931,1439468.500,40430,4,PG,1,100,8779
1760382134.624682,1439508.250,40430,4,PG,1,100,8792
1760382134.664433,1439548.000,40430,4,PG,1,100,8787
1760382134.704934,1439588.500,40447,2,PG,1,100,8767
1760382134.745435,1439629.000,40447,2,PG,1,100,8747
1760382134.785103,1439668.667,40464,3,PG,1,100,8734
1760382134.824770,1439708.333,40464,3,PG,1,100,8709
1760382134.864438,1439748.000,40464,3,PG,1,100,8705
1760382134.904439,1439788.000,40479,2,PG,1,100,8697
1760382134.944440,1439828.000,40479,2,PG,1,100,8699
1760382134.984441,1439868.000,40496,3,PG,1,100,8712
1760382135.024442,1439908.000,40496,3,PG,1,100,8712
1760382135.064443,1439948.000,40496,3,PG,1,100,8706
1760382135.104444,1439988.000,40514,2,PG,1,100,8700
1760382135.144445,1440028.000,40514,2,PG,1,100,8715
1760382135.184446,1440068.000,40531,3,PG,1,100,8720
1760382135.224447,1440108.000,40531,3,PG,1,100,8726
1760382135.264448,1440148.000,40531,3,PG,1,100,8745
1760382135.304449,1440188.000,40548,2,PG,1,100,8757
