LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760385506.800372,1372615.000,28735,2,EA,1,100,0.078141
1760385506.867372,1372682.000,28753,1,EA,1,100,0.078152
1760385506.933872,1372748.500,28771,2,EA,1,100,0.078116
1760385507.000371,1372815.000,28771,2,EA,1,100,0.078105
1760385507.067371,1372882.000,28788,1,EA,1,100,0.078120
1760385507.133871,1372948.500,28803,2,EA,1,100,0.078156
1760385507.200371,1373015.000,28803,2,EA,1,100,0.078162
1760385507.267370,1373082.000,28820,1,EA,1,100,0.078163
1760385507.333870,1373148.500,28836,2,EA,1,100,0.078182
1760385507.400370,1373215.000,28836,2,EA,1,100,0.078213
1760385507.467370,1373282.000,28853,1,EA,1,100,0.078215
1760385507.533870,1373348.500,28875,2,EA,1,100,0.078224
1760385507.600369,1373415.000,28875,2,EA,1,100,0.078212
1760385507.667369,1373482.000,28892,2,EA,1,100,0.078195
1760385507.734369,1373549.000,28892,2,EA,1,100,0.078193
1760385507.800369,1373615.000,28910,1,EA,1,100,0.078216
1760385507.867369,1373682.000,28928,2,EA,1,100,0.078230
1760385507.934368,1373749.000,28928,2,EA,1,100,0.078235
1760385508.000368,1373815.000,28946,1,EA,1,100,0.078236
1760385508.066868,1373881.500,28961,2,EA,1,100,0.078229
1760385508.133368,1373948.000,28961,2,EA,1,100,0.078229
1760385508.200367,1374015.000,28978,1,EA,1,100,0.078250
1760385508.266867,1374081.500,28995,2,EA,1,100,0.078262
1760385508.333367,1374148.000,28995,2,EA,1,100,0.078271
1760385508.400367,1374215.000,29015,1,EA,1,100,0.078265
1760385508.466867,1374281.500,29031,2,EA,1,100,0.078270
1760385508.533366,1374348.000,29031,2,EA,1,100,0.078289
1760385508.600366,1374415.000,29049,1,EA,1,100,0.078287
1760385508.667366,1374482.000,29066,2,EA,1,100,0.078311
1760385508.734366,1374549.000,29066,2,EA,1,100,0.078325
1760385508.800366,1374615.000,29084,1,EA,1,100,0.078295
1760385508.866865,1374681.500,29101,2,EA,1,100,0.078284
1760385508.933365,1374748.000,29101,2,EA,1,100,0.078314
1760385509.000365,1374815.000,29118,2,EA,1,100,0.078359
1760385509.067365,1374882.000,29118,2,EA,1,100,0.078347
1760385509.133365,1374948.000,29135,1,EA,1,100,0.078360
1760385509.200364,1375015.000,29152,2,EA,1,100,0.078394
1760385509.267364,1375082.000,29152,2,EA,1,100,0.078418
1760385509.333364,1375148.000,29171,1,EA,1,100,0.078386
1760385509.400364,1375215.000,29185,2,EA,1,100,0.078390
1760385509.467364,1375282.000,29185,2,EA,1,100,0.078380
1760385509.533363,1375348.000,29203,1,EA,1,100,0.078391
1760385509.600363,1375415.000,29219,2,EA,1,100,0.078382
1760385509.667363,1375482.000,29219,2,EA,1,100,0.078364
1760385509.733363,1375548.000,29236,1,EA,1,100,0.078355
1760385509.800363,1375615.000,29251,2,EA,1,100,0.078375
1760385509.867362,1375682.000,29251,2,EA,1,100,0.078363
1760385509.933362,1375748.000,29268,1,EA,1,100,0.078367
1760385510.000362,1375815.000,29284,2,EA,1,100,0.078376
1760385510.067362,1375882.000,29284,2,EA,1,100,0.078391
1760385510.133361,1375948.000,29301,1,EA,1,100,0.078399
1760385510.200361,1376015.000,29316,2,EA,1,100,0.078460
1760385510.267361,1376082.000,29316,2,EA,1,100,0.078450
1760385510.333361,1376148.000,29333,1,EA,1,100,0.078444
1760385510.400361,1376215.000,29349,2,EA,1,100,0.078449
1760385510.467360,1376282.000,29349,2,EA,1,100,0.078466
1760385510.533360,1376348.000,29367,1,EA,1,100,0.078481
1760385510.600360,1376415.000,29381,2,EA,1,100,0.078502
1760385510.667360,1376482.000,29381,2,EA,1,100,0.078509
1760385510.733360,1376548.000,29398,1,EA,1,100,0.078536
1760385510.800359,1376615.000,29415,2,EA,1,100,0.078542
1760385510.867359,1376682.000,29415,2,EA,1,100,0.078553
1760385510.933359,1376748.000,29434,1,EA,1,100,0.078547
1760385511.000359,1376815.000,29449,2,EA,1,100,0.078556
1760385511.067358,1376882.000,29449,2,EA,1,100,0.078555
1760385511.133358,1376948.000,29465,1,EA,1,100,0.078573
1760385511.200358,1377015.000,29486,2,EA,1,100,0.078589
1760385511.267358,1377082.000,29486,2,EA,1,100,0.078607
1760385511.333858,1377148.500,29505,2,EA,1,100,0.078611
1760385511.400357,1377215.000,29505,2,EA,1,100,0.078602
1760385511.466357,1377281.000,29521,1,EA,1,100,0.078608
1760385511.533357,1377348.000,29537,2,EA,1,100,0.078584
1760385511.600357,1377415.000,29537,2,EA,1,100,0.078579
1760385511.666357,1377481.000,29553,1,EA,1,100,0.078583
1760385511.733356,1377548.000,29572,2,EA,1,100,0.078588
1760385511.800356,1377615.000,29572,2,EA,1,100,0.078601
1760385511.866356,1377681.000,29589,1,EA,1,100,0.078590
1760385511.933356,1377748.000,29604,2,EA,1,100,0.078590
1760385512.000355,1377815.000,29604,2,EA,1,100,0.078594
1760385512.066355,1377881.000,29620,1,EA,1,100,0.078617
1760385512.133355,1377948.000,29638,2,EA,1,100,0.078662
1760385512.200355,1378015.000,29638,2,EA,1,100,0.078661
1760385512.266355,1378081.000,29656,1,EA,1,100,0.078639
1760385512.333354,1378148.000,29671,2,EA,1,100,0.078645
1760385512.400354,1378215.000,29671,2,EA,1,100,0.078648
1760385512.466354,1378281.000,29689,1,EA,1,100,0.078671
1760385512.533354,1378348.000,29707,2,EA,1,100,0.078714
1760385512.600354,1378415.000,29707,2,EA,1,100,0.078735
1760385512.666353,1378481.000,29723,1,EA,1,100,0.078722
1760385512.733353,1378548.000,29745,2,EA,1,100,0.078701
1760385512.800353,1378615.000,29745,2,EA,1,100,0.078709
1760385512.866353,1378681.000,29762,1,EA,1,100,0.078736
1760385512.933352,1378748.000,29783,2,EA,1,100,0.078721
1760385513.000352,1378815.000,29783,2,EA,1,100,0.078716
1760385513.066352,1378881.000,29799,1,EA,1,100,0.078691
1760385513.133352,1378948.000,29816,2,EA,1,100,0.078719
1760385513.200352,1379015.000,29816,2,EA,1,100,0.078737
1760385513.266351,1379081.000,29833,1,EA,1,100,0.078732
1760385513.333351,1379148.000,29850,2,EA,1,100,0.078747
1760385513.400351,1379215.000,29850,2,EA,1,100,0.078755
1760385513.466851,1379281.500,29869,2,EA,1,100,0.078743
1760385513.533351,1379348.000,29869,2,EA,1,100,0.078779
1760385513.600350,1379415.000,29886,1,EA,1,100,0.078785
1760385513.666850,1379481.500,29900,2,EA,1,100,0.078786
1760385513.733350,1379548.000,29900,2,EA,1,100,0.078792
1760385513.800350,1379615.000,29919,1,EA,1,100,0.078812
1760385513.866850,1379681.500,29936,2,EA,1,100,0.078830
1760385513.933349,1379748.000,29936,2,EA,1,100,0.078849
1760385514.000349,1379815.000,29953,1,EA,1,100,0.078853
1760385514.066849,1379881.500,29969,2,EA,1,100,0.078859
1760385514.133349,1379948.000,29969,2,EA,1,100,0.078841
1760385514.200349,1380015.000,29987,1,EA,1,100,0.078840
1760385514.266848,1380081.500,30003,2,EA,1,100,0.078850
1760385514.333348,1380148.000,30003,2,EA,1,100,0.078858
1760385514.400348,1380215.000,30020,1,EA,1,100,0.078854
1760385514.466848,1380281.500,30035,2,EA,1,100,0.078846
1760385514.533348,1380348.000,30035,2,EA,1,100,0.078836
1760385514.600347,1380415.000,30052,1,EA,1,100,0.078846
1760385514.666847,1380481.500,30068,2,EA,1,100,0.078877
1760385514.733347,1380548.000,30068,2,EA,1,100,0.078896
1760385514.800347,1380615.000,30085,1,EA,1,100,0.078914
1760385514.866846,1380681.500,30102,2,EA,1,100,0.078910
1760385514.933346,1380748.000,30102,2,EA,1,100,0.078902
1760385514.999346,1380814.000,30119,1,EA,1,100,0.078903
1760385515.066346,1380881.000,30135,2,EA,1,100,0.078909
1760385515.133346,1380948.000,30135,2,EA,1,100,0.078930
1760385515.199345,1381014.000,30153,1,EA,1,100,0.078951
1760385515.266345,1381081.000,30167,2,EA,1,100,0.078973
1760385515.333345,1381148.000,30167,2,EA,1,100,0.078967
1760385515.399345,1381214.000,30186,1,EA,1,100,0.078973
1760385515.466345,1381281.000,30205,2,EA,1,100,0.078957
1760385515.533344,1381348.000,30205,2,EA,1,100,0.078973
1760385515.599344,1381414.000,30222,1,EA,1,100,0.078971
1760385515.666344,1381481.000,30237,2,EA,1,100,0.078970
1760385515.733344,1381548.000,30237,2,EA,1,100,0.078971
1760385515.799844,1381614.500,30254,2,EA,1,100,0.078991
1760385515.866343,1381681.000,30254,2,EA,1,100,0.078994
1760385515.933343,1381748.000,30270,1,EA,1,100,0.079010
1760385515.999843,1381814.500,30289,2,EA,1,100,0.079013
1760385516.066343,1381881.000,30289,2,EA,1,100,0.079003
1760385516.133343,1381948.000,30305,1,EA,1,100,0.078992
1760385516.199842,1382014.500,30323,2,EA,1,100,0.078999
1760385516.266342,1382081.000,30323,2,EA,1,100,0.079017
1760385516.333342,1382148.000,30339,1,EA,1,100,0.079052
1760385516.399842,1382214.500,30358,2,EA,1,100,0.079024
1760385516.466341,1382281.000,30358,2,EA,1,100,0.079017
1760385516.533341,1382348.000,30375,1,EA,1,100,0.079015
1760385516.599841,1382414.500,30390,2,EA,1,100,0.079038
1760385516.666341,1382481.000,30390,2,EA,1,100,0.079066
1760385516.733341,1382548.000,30406,1,EA,1,100,0.079090
1760385516.799840,1382614.500,30424,2,EA,1,100,0.079097
1760385516.866340,1382681.000,30424,2,EA,1,100,0.079108
1760385516.933340,1382748.000,30440,1,EA,1,100,0.079115
1760385516.999840,1382814.500,30457,2,EA,1,100,0.079107
1760385517.066339,1382881.000,30457,2,EA,1,100,0.079109
1760385517.133339,1382948.000,30473,1,EA,1,100,0.079129
1760385517.199839,1383014.500,30493,2,EA,1,100,0.079133
1760385517.266339,1383081.000,30493,2,EA,1,100,0.079138
1760385517.333339,1383148.000,30509,1,EA,1,100,0.079134
1760385517.399838,1383214.500,30524,2,EA,1,100,0.079153
1760385517.466338,1383281.000,30524,2,EA,1,100,0.079167
1760385517.533338,1383348.000,30545,1,EA,1,100,0.079146
1760385517.599838,1383414.500,30562,2,EA,1,100,0.079139
1760385517.666337,1383481.000,30562,2,EA,1,100,0.079156
1760385517.733337,1383548.000,30578,1,EA,1,100,0.079149
1760385517.799670,1383614.333,30602,3,EA,1,100,0.079183
1760385517.866004,1383680.667,30602,3,EA,1,100,0.079178
1760385517.932337,1383747.000,30602,3,EA,1,100,0.079179
1760385517.999336,1383814.000,30619,1,EA,1,100,0.079165
1760385518.065836,1383880.500,30633,2,EA,1,100,0.079187
1760385518.132336,1383947.000,30633,2,EA,1,100,0.079232
1760385518.199336,1384014.000,30651,1,EA,1,100,0.079252
1760385518.265836,1384080.500,30667,2,EA,1,100,0.079244
1760385518.332335,1384147.000,30667,2,EA,1,100,0.079267
1760385518.399335,1384214.000,30684,1,EA,1,100,0.079277
1760385518.465835,1384280.500,30701,2,EA,1,100,0.079266
1760385518.532335,1384347.000,30701,2,EA,1,100,0.079258
1760385518.599335,1384414.000,30718,1,EA,1,100,0.079254
1760385518.665834,1384480.500,30734,2,EA,1,100,0.079263
1760385518.732334,1384547.000,30734,2,EA,1,100,0.079280
1760385518.799334,1384614.000,30753,1,EA,1,100,0.079276
1760385518.865834,1384680.500,30769,2,EA,1,100,0.079292
1760385518.932333,1384747.000,30769,2,EA,1,100,0.079291
1760385518.999333,1384814.000,30785,1,EA,1,100,0.079315
1760385519.065833,1384880.500,30801,2,EA,1,100,0.079343
1760385519.132333,1384947.000,30801,2,EA,1,100,0.079377
1760385519.199333,1385014.000,30819,2,EA,1,100,0.079376
1760385519.266332,1385081.000,30819,2,EA,1,100,0.079406
1760385519.332332,1385147.000,30835,1,EA,1,100,0.079410
1760385519.399332,1385214.000,30852,2,EA,1,100,0.079389
1760385519.466332,1385281.000,30852,2,EA,1,100,0.079370
1760385519.532332,1385347.000,30869,1,EA,1,100,0.079371
1760385519.599331,1385414.000,30886,2,EA,1,100,0.079357
1760385519.666331,1385481.000,30886,2,EA,1,100,0.079383
1760385519.732331,1385547.000,30902,1,EA,1,100,0.079357
1760385519.799331,1385614.000,30918,2,EA,1,100,0.079349
1760385519.866331,1385681.000,30918,2,EA,1,100,0.079330
1760385519.932330,1385747.000,30934,1,EA,1,100,0.079357
1760385519.999330,1385814.000,30951,2,EA,1,100,0.079415
1760385520.066330,1385881.000,30951,2,EA,1,100,0.079417
1760385520.132330,1385947.000,30967,1,EA,1,100,0.079411
1760385520.199330,1386014.000,30983,2,EA,1,100,0.079432
1760385520.266329,1386081.000,30983,2,EA,1,100,0.079437
1760385520.332329,1386147.000,30999,1,EA,1,100,0.079455
1760385520.399329,1386214.000,31016,2,EA,1,100,0.079469
1760385520.466329,1386281.000,31016,2,EA,1,100,0.079483
1760385520.532328,1386347.000,31033,1,EA,1,100,0.079495
1760385520.599328,1386414.000,31048,2,EA,1,100,0.079522
1760385520.666328,1386481.000,31048,2,EA,1,100,0.079522
1760385520.732328,1386547.000,31066,1,EA,1,100,0.079523
1760385520.799328,1386614.000,31084,2,EA,1,100,0.079536
1760385520.866328,1386681.000,31084,2,EA,1,100,0.079546
1760385520.932327,1386747.000,31102,1,EA,1,100,0.079527
1760385520.999327,1386814.000,31118,2,EA,1,100,0.079514
1760385521.066327,1386881.000,31118,2,EA,1,100,0.079519
1760385521.132327,1386947.000,31133,1,EA,1,100,0.079557
1760385521.199326,1387014.000,31155,2,EA,1,100,0.079559
1760385521.266326,1387081.000,31155,2,EA,1,100,0.079560
1760385521.332826,1387147.500,31171,2,EA,1,100,0.079553
1760385521.399326,1387214.000,31171,2,EA,1,100,0.079583
1760385521.466326,1387281.000,31188,1,EA,1,100,0.079592
1760385521.532825,1387347.500,31203,2,EA,1,100,0.079598
1760385521.599325,1387414.000,31203,2,EA,1,100,0.079613
1760385521.666325,1387481.000,31222,1,EA,1,100,0.079612
1760385521.732825,1387547.500,31238,2,EA,1,100,0.079617
1760385521.799325,1387614.000,31238,2,EA,1,100,0.079663
1760385521.865324,1387680.000,31256,1,EA,1,100,0.079683
1760385521.932324,1387747.000,31272,2,EA,1,100,0.079699
1760385521.999324,1387814.000,31272,2,EA,1,100,0.079679
1760385522.065324,1387880.000,31289,1,EA,1,100,0.079683
1760385522.132324,1387947.000,31306,2,EA,1,100,0.079687
1760385522.199323,1388014.000,31306,2,EA,1,100,0.079702
1760385522.265323,1388080.000,31323,1,EA,1,100,0.079699
1760385522.332323,1388147.000,31339,2,EA,1,100,0.079720
1760385522.399323,1388214.000,31339,2,EA,1,100,0.079710
1760385522.465322,1388280.000,31356,1,EA,1,100,0.079697
1760385522.532322,1388347.000,31373,2,EA,1,100,0.079679
1760385522.599322,1388414.000,31373,2,EA,1,100,0.079699
1760385522.666322,1388481.000,31390,1,EA,1,100,0.079699
1760385522.732821,1388547.500,31404,2,EA,1,100,0.079734
1760385522.799321,1388614.000,31404,2,EA,1,100,0.079731
1760385522.865321,1388680.000,31422,1,EA,1,100,0.079724
1760385522.931988,1388746.667,31442,3,EA,1,100,0.079721
1760385522.998654,1388813.333,31442,3,EA,1,100,0.079738
1760385523.065320,1388880.000,31442,3,EA,1,100,0.079748
1760385523.132320,1388947.000,31460,1,EA,1,100,0.079751
1760385523.198820,1389013.500,31480,2,EA,1,100,0.079743
1760385523.265320,1389080.000,31480,2,EA,1,100,0.079744
1760385523.332319,1389147.000,31496,1,EA,1,100,0.079744
1760385523.398819,1389213.500,31511,2,EA,1,100,0.079754
1760385523.465319,1389280.000,31511,2,EA,1,100,0.079762
1760385523.532319,1389347.000,31528,1,EA,1,100,0.079789
1760385523.598819,1389413.500,31549,2,EA,1,100,0.079785
1760385523.665318,1389480.000,31549,2,EA,1,100,0.079785
1760385523.732318,1389547.000,31565,1,EA,1,100,0.079803
1760385523.798818,1389613.500,31584,2,EA,1,100,0.079829
1760385523.865318,1389680.000,31584,2,EA,1,100,0.079817
1760385523.932318,1389747.000,31599,1,EA,1,100,0.079834
1760385523.998817,1389813.500,31616,2,EA,1,100,0.079834
1760385524.065317,1389880.000,31616,2,EA,1,100,0.079863
1760385524.132317,1389947.000,31633,2,EA,1,100,0.079846
1760385524.199317,1390014.000,31633,2,EA,1,100,0.079847
1760385524.265317,1390080.000,31650,1,EA,1,100,0.079847
1760385524.332316,1390147.000,31664,2,EA,1,100,0.079885
1760385524.399316,1390214.000,31664,2,EA,1,100,0.079862
1760385524.465316,1390280.000,31681,1,EA,1,100,0.079866
1760385524.531816,1390346.500,31698,2,EA,1,100,0.079869
1760385524.598315,1390413.000,31698,2,EA,1,100,0.079852
1760385524.665315,1390480.000,31715,1,EA,1,100,0.079860
1760385524.731815,1390546.500,31729,2,EA,1,100,0.079879
1760385524.798315,1390613.000,31729,2,EA,1,100,0.079848
1760385524.865315,1390680.000,31747,1,EA,1,100,0.079853
1760385524.931814,1390746.500,31763,2,EA,1,100,0.079873
1760385524.998314,1390813.000,31763,2,EA,1,100,0.079904
1760385525.065314,1390880.000,31780,1,EA,1,100,0.079896
1760385525.131814,1390946.500,31797,2,EA,1,100,0.079870
1760385525.198314,1391013.000,31797,2,EA,1,100,0.079858
1760385525.265313,1391080.000,31814,1,EA,1,100,0.079876
1760385525.331813,1391146.500,31830,2,EA,1,100,0.079886
1760385525.398313,1391213.000,31830,2,EA,1,100,0.079905
1760385525.465313,1391280.000,31847,1,EA,1,100,0.079936
1760385525.531813,1391346.500,31862,2,EA,1,100,0.079934
1760385525.598312,1391413.000,31862,2,EA,1,100,0.079932
1760385525.665312,1391480.000,31879,1,EA,1,100,0.079943
1760385525.731812,1391546.500,31895,2,EA,1,100,0.079949
1760385525.798312,1391613.000,31895,2,EA,1,100,0.079996
1760385525.865312,1391680.000,31913,1,EA,1,100,0.080022
1760385525.931811,1391746.500,31930,2,EA,1,100,0.080004
1760385525.998311,1391813.000,31930,2,EA,1,100,0.080008
1760385526.065311,1391880.000,31946,1,EA,1,100,0.080032
1760385526.131811,1391946.500,31965,2,EA,1,100,0.080036
1760385526.198311,1392013.000,31965,2,EA,1,100,0.080031
1760385526.265310,1392080.000,31984,2,EA,1,100,0.080055
1760385526.332310,1392147.000,31984,2,EA,1,100,0.080080
1760385526.398310,1392213.000,32000,1,EA,1,100,0.080079
1760385526.465310,1392280.000,32018,2,EA,1,100,0.080084
1760385526.532310,1392347.000,32018,2,EA,1,100,0.080072
1760385526.598309,1392413.000,32034,1,EA,1,100,0.080082
1760385526.665309,1392480.000,32051,2,EA,1,100,0.080075
1760385526.732309,1392547.000,32051,2,EA,1,100,0.080074
1760385526.798309,1392613.000,32067,1,EA,1,100,0.080068
1760385526.865309,1392680.000,32083,2,EA,1,100,0.080079
1760385526.932308,1392747.000,32083,2,EA,1,100,0.080059
1760385526.998308,1392813.000,32099,1,EA,1,100,0.080083
1760385527.065308,1392880.000,32116,2,EA,1,100,0.080091
1760385527.132308,1392947.000,32116,2,EA,1,100,0.080107
1760385527.198307,1393013.000,32133,1,EA,1,100,0.080115
1760385527.265307,1393080.000,32148,2,EA,1,100,0.080125
1760385527.332307,1393147.000,32148,2,EA,1,100,0.080130
1760385527.398307,1393213.000,32164,1,EA,1,100,0.080146
1760385527.465307,1393280.000,32184,2,EA,1,100,0.080139
1760385527.532306,1393347.000,32184,2,EA,1,100,0.080154
1760385527.598306,1393413.000,32200,1,EA,1,100,0.080142
1760385527.665306,1393480.000,32217,2,EA,1,100,0.080127
1760385527.732306,1393547.000,32217,2,EA,1,100,0.080126
1760385527.798306,1393613.000,32233,1,EA,1,100,0.080149
1760385527.865305,1393680.000,32251,2,EA,1,100,0.080178
1760385527.932305,1393747.000,32251,2,EA,1,100,0.080209
1760385527.998305,1393813.000,32267,1,EA,1,100,0.080219
1760385528.064805,1393879.500,32290,2,EA,1,100,0.080212
1760385528.131305,1393946.000,32290,2,EA,1,100,0.080227
1760385528.198304,1394013.000,32306,1,EA,1,100,0.080239
1760385528.264804,1394079.500,32325,2,EA,1,100,0.080244
1760385528.331304,1394146.000,32325,2,EA,1,100,0.080232
1760385528.398304,1394213.000,32341,2,EA,1,100,0.080244
1760385528.465303,1394280.000,32341,2,EA,1,100,0.080255
1760385528.531303,1394346.000,32359,1,EA,1,100,0.080237
1760385528.598303,1394413.000,32373,2,EA,1,100,0.080241
1760385528.665303,1394480.000,32373,2,EA,1,100,0.080255
1760385528.731302,1394546.000,32390,1,EA,1,100,0.080309
1760385528.798302,1394613.000,32409,2,EA,1,100,0.080304
1760385528.865302,1394680.000,32409,2,EA,1,100,0.080283
1760385528.931302,1394746.000,32426,1,EA,1,100,0.080273
1760385528.998302,1394813.000,32442,2,EA,1,100,0.080299
1760385529.065301,1394880.000,32442,2,EA,1,100,0.080287
1760385529.131301,1394946.000,32459,1,EA,1,100,0.080288
1760385529.198301,1395013.000,32476,2,EA,1,100,0.080321
1760385529.265301,1395080.000,32476,2,EA,1,100,0.080347
1760385529.331300,1395146.000,32493,1,EA,1,100,0.080355
1760385529.398300,1395213.000,32507,2,EA,1,100,0.080389
1760385529.465300,1395280.000,32507,2,EA,1,100,0.080377
1760385529.531300,1395346.000,32525,1,EA,1,100,0.080393
1760385529.598300,1395413.000,32543,2,EA,1,100,0.080350
1760385529.665300,1395480.000,32543,2,EA,1,100,0.080363
1760385529.731299,1395546.000,32560,1,EA,1,100,0.080384
1760385529.798299,1395613.000,32575,2,EA,1,100,0.080366
1760385529.865299,1395680.000,32575,2,EA,1,100,0.080375
1760385529.931299,1395746.000,32592,1,EA,1,100,0.080399
1760385529.998298,1395813.000,32608,2,EA,1,100,0.080388
1760385530.065298,1395880.000,32608,2,EA,1,100,0.080393
1760385530.131298,1395946.000,32625,1,EA,1,100,0.080411
1760385530.198298,1396013.000,32641,2,EA,1,100,0.080421
1760385530.265298,1396080.000,32641,2,EA,1,100,0.080424
1760385530.331797,1396146.500,32657,2,EA,1,100,0.080475
1760385530.398297,1396213.000,32657,2,EA,1,100,0.080482
1760385530.465297,1396280.000,32673,1,EA,1,100,0.080480
1760385530.531797,1396346.500,32693,2,EA,1,100,0.080490
1760385530.598297,1396413.000,32693,2,EA,1,100,0.080487
1760385530.665296,1396480.000,32709,1,EA,1,100,0.080469
1760385530.731796,1396546.500,32724,2,EA,1,100,0.080478
1760385530.798296,1396613.000,32724,2,EA,1,100,0.080484
1760385530.865296,1396680.000,32741,1,EA,1,100,0.080484
1760385530.931796,1396746.500,32758,2,EA,1,100,0.080471
1760385530.998295,1396813.000,32758,2,EA,1,100,0.080474
1760385531.065295,1396880.000,32774,1,EA,1,100,0.080481
1760385531.131795,1396946.500,32790,2,EA,1,100,0.080508
1760385531.198295,1397013.000,32790,2,EA,1,100,0.080503
1760385531.265295,1397080.000,32808,1,EA,1,100,0.080523
1760385531.331794,1397146.500,32827,2,EA,1,100,0.080517
1760385531.398294,1397213.000,32827,2,EA,1,100,0.080530
1760385531.464294,1397279.000,32843,1,EA,1,100,0.080535
1760385531.531294,1397346.000,32859,2,EA,1,100,0.080588
1760385531.598293,1397413.000,32859,2,EA,1,100,0.080595
1760385531.664293,1397479.000,32875,1,EA,1,100,0.080608
1760385531.731293,1397546.000,32894,2,EA,1,100,0.080633
1760385531.798293,1397613.000,32894,2,EA,1,100,0.080618
1760385531.864293,1397679.000,32911,1,EA,1,100,0.080579
1760385531.931292,1397746.000,32926,2,EA,1,100,0.080605
1760385531.998292,1397813.000,32926,2,EA,1,100,0.080595
1760385532.064292,1397879.000,32942,1,EA,1,100,0.080582
1760385532.131292,1397946.000,32960,2,EA,1,100,0.080582
1760385532.198292,1398013.000,32960,2,EA,1,100,0.080599
1760385532.264291,1398079.000,32978,1,EA,1,100,0.080605
1760385532.331291,1398146.000,32994,2,EA,1,100,0.080643
1760385532.398291,1398213.000,32994,2,EA,1,100,0.080661
1760385532.464291,1398279.000,33009,1,EA,1,100,0.080669
1760385532.531291,1398346.000,33029,2,EA,1,100,0.080673
1760385532.598290,1398413.000,33029,2,EA,1,100,0.080665
1760385532.664790,1398479.500,33045,2,EA,1,100,0.080667
1760385532.731290,1398546.000,33045,2,EA,1,100,0.080680
1760385532.798290,1398613.000,33062,1,EA,1,100,0.080702
1760385532.864789,1398679.500,33079,2,EA,1,100,0.080732
1760385532.931289,1398746.000,33079,2,EA,1,100,0.080720
1760385532.998289,1398813.000,33096,1,EA,1,100,0.080699
1760385533.064789,1398879.500,33112,2,EA,1,100,0.080694
1760385533.131289,1398946.000,33112,2,EA,1,100,0.080685
1760385533.197788,1399012.500,33135,2,EA,1,100,0.080706
1760385533.264288,1399079.000,33135,2,EA,1,100,0.080718
1760385533.331288,1399146.000,33152,2,EA,1,100,0.080701
1760385533.398288,1399213.000,33152,2,EA,1,100,0.080696
1760385533.464288,1399279.000,33168,1,EA,1,100,0.080717
1760385533.531287,1399346.000,33186,2,EA,1,100,0.080743
1760385533.598287,1399413.000,33186,2,EA,1,100,0.080741
1760385533.664287,1399479.000,33202,1,EA,1,100,0.080750
1760385533.731287,1399546.000,33221,2,EA,1,100,0.080746
1760385533.798286,1399613.000,33221,2,EA,1,100,0.080764
1760385533.864286,1399679.000,33238,1,EA,1,100,0.080788
1760385533.931286,1399746.000,33253,2,EA,1,100,0.080815
1760385533.998286,1399813.000,33253,2,EA,1,100,0.080819
1760385534.064286,1399879.000,33271,1,EA,1,100,0.080818
1760385534.131285,1399946.000,33289,2,EA,1,100,0.080833
1760385534.198285,1400013.000,33289,2,EA,1,100,0.080844
1760385534.264785,1400079.500,33305,2,EA,1,100,0.080852
1760385534.331285,1400146.000,33305,2,EA,1,100,0.080888
1760385534.398284,1400213.000,33322,1,EA,1,100,0.080892
1760385534.464784,1400279.500,33339,2,EA,1,100,0.080887
1760385534.531284,1400346.000,33339,2,EA,1,100,0.080890
1760385534.598284,1400413.000,33356,1,EA,1,100,0.080903
1760385534.664784,1400479.500,33372,2,EA,1,100,0.080904
1760385534.731283,1400546.000,33372,2,EA,1,100,0.080876
1760385534.797283,1400612.000,33389,1,EA,1,100,0.080828
1760385534.864283,1400679.000,33404,2,EA,1,100,0.080825
1760385534.931283,1400746.000,33404,2,EA,1,100,0.080839
1760385534.998283,1400813.000,33421,1,EA,1,100,0.080889
1760385535.064782,1400879.500,33437,2,EA,1,100,0.080932
1760385535.131282,1400946.000,33437,2,EA,1,100,0.080943
1760385535.197282,1401012.000,33457,1,EA,1,100,0.080919
1760385535.264282,1401079.000,33473,2,EA,1,100,0.080936
1760385535.331282,1401146.000,33473,2,EA,1,100,0.080940
1760385535.397281,1401212.000,33492,1,EA,1,100,0.080944
1760385535.464281,1401279.000,33509,2,EA,1,100,0.080936
1760385535.531281,1401346.000,33509,2,EA,1,100,0.080959
1760385535.598281,1401413.000,33528,1,EA,1,100,0.080959
1760385535.664781,1401479.500,33542,2,EA,1,100,0.080955
1760385535.731280,1401546.000,33542,2,EA,1,100,0.080965
1760385535.798280,1401613.000,33559,1,EA,1,100,0.080977
1760385535.864780,1401679.500,33576,2,EA,1,100,0.080978
1760385535.931280,1401746.000,33576,2,EA,1,100,0.080989
1760385535.997279,1401812.000,33593,1,EA,1,100,0.081012
1760385536.064279,1401879.000,33609,2,EA,1,100,0.081032
1760385536.131279,1401946.000,33609,2,EA,1,100,0.081034
1760385536.197279,1402012.000,33627,1,EA,1,100,0.081047
1760385536.264279,1402079.000,33645,2,EA,1,100,0.081052
1760385536.331278,1402146.000,33645,2,EA,1,100,0.081063
1760385536.397778,1402212.500,33664,2,EA,1,100,0.081073
1760385536.464278,1402279.000,33664,2,EA,1,100,0.081063
1760385536.531278,1402346.000,33681,1,EA,1,100,0.081081
1760385536.597778,1402412.500,33696,2,EA,1,100,0.081135
1760385536.664277,1402479.000,33696,2,EA,1,100,0.081130
