LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760382079.881063,1384766.000,31476,1,EA,1,100,1.355423
1760382079.947564,1384832.500,31491,2,EA,1,100,1.356485
1760382080.014066,1384899.000,31491,2,EA,1,100,1.354630
1760382080.081068,1384966.000,31508,1,EA,1,100,1.355160
1760382080.147569,1385032.500,31524,2,EA,1,100,1.355954
1760382080.214071,1385099.000,31524,2,EA,1,100,1.354896
1760382080.281072,1385166.000,31541,1,EA,1,100,1.354100
1760382080.347574,1385232.500,31556,2,EA,1,100,1.354630
1760382080.414076,1385299.000,31556,2,EA,1,100,1.353308
1760382080.481077,1385366.000,31575,1,EA,1,100,1.352780
1760382080.547579,1385432.500,31591,2,EA,1,100,1.354100
1760382080.614081,1385499.000,31591,2,EA,1,100,1.353837
1760382080.681082,1385566.000,31609,1,EA,1,100,1.352254
1760382080.747584,1385632.500,31623,2,EA,1,100,1.352254
1760382080.814086,1385699.000,31623,2,EA,1,100,1.351199
1760382080.881088,1385766.000,31640,1,EA,1,100,1.352254
1760382080.947589,1385832.500,31657,2,EA,1,100,1.350937
1760382081.014091,1385899.000,31657,2,EA,1,100,1.349884
1760382081.081093,1385966.000,31674,1,EA,1,100,1.350672
1760382081.147594,1386032.500,31690,2,EA,1,100,1.352517
1760382081.214096,1386099.000,31690,2,EA,1,100,1.349358
1760382081.281097,1386166.000,31707,1,EA,1,100,1.349358
1760382081.347599,1386232.500,31724,2,EA,1,100,1.349358
1760382081.414101,1386299.000,31724,2,EA,1,100,1.348833
1760382081.481102,1386366.000,31741,1,EA,1,100,1.347786
1760382081.547604,1386432.500,31755,2,EA,1,100,1.348572
1760382081.614106,1386499.000,31755,2,EA,1,100,1.348572
1760382081.681108,1386566.000,31773,1,EA,1,100,1.348311
1760382081.747609,1386632.500,31789,2,EA,1,100,1.346215
1760382081.814111,1386699.000,31789,2,EA,1,100,1.347001
1760382081.881113,1386766.000,31806,1,EA,1,100,1.346215
1760382081.947614,1386832.500,31824,2,EA,1,100,1.346215
1760382082.014116,1386899.000,31824,2,EA,1,100,1.346478
1760382082.081117,1386966.000,31842,1,EA,1,100,1.345955
1760382082.147619,1387032.500,31858,2,EA,1,100,1.345172
1760382082.214121,1387099.000,31858,2,EA,1,100,1.343869
1760382082.280622,1387165.500,31876,2,EA,1,100,1.345172
1760382082.347124,1387232.000,31876,2,EA,1,100,1.344128
1760382082.414126,1387299.000,31892,1,EA,1,100,1.343869
1760382082.480628,1387365.500,31907,2,EA,1,100,1.344390
1760382082.547129,1387432.000,31907,2,EA,1,100,1.343089
1760382082.614131,1387499.000,31923,1,EA,1,100,1.344650
1760382082.680633,1387565.500,31941,2,EA,1,100,1.344910
1760382082.747134,1387632.000,31941,2,EA,1,100,1.344910
1760382082.814136,1387699.000,31959,1,EA,1,100,1.343607
1760382082.880637,1387765.500,31974,2,EA,1,100,1.343089
1760382082.947139,1387832.000,31974,2,EA,1,100,1.342048
1760382083.014141,1387899.000,31991,1,EA,1,100,1.341789
1760382083.080642,1387965.500,32008,2,EA,1,100,1.342048
1760382083.147144,1388032.000,32008,2,EA,1,100,1.340751
1760382083.214146,1388099.000,32024,1,EA,1,100,1.341270
1760382083.280648,1388165.500,32045,2,EA,1,100,1.341270
1760382083.347149,1388232.000,32045,2,EA,1,100,1.338938
1760382083.414151,1388299.000,32061,1,EA,1,100,1.339714
1760382083.480653,1388365.500,32078,2,EA,1,100,1.339714
1760382083.547154,1388432.000,32078,2,EA,1,100,1.338421
1760382083.614156,1388499.000,32096,1,EA,1,100,1.338681
1760382083.680658,1388565.500,32112,2,EA,1,100,1.338938
1760382083.747159,1388632.000,32112,2,EA,1,100,1.338421
1760382083.814161,1388699.000,32128,1,EA,1,100,1.337907
1760382083.880662,1388765.500,32145,2,EA,1,100,1.338421
1760382083.947164,1388832.000,32145,2,EA,1,100,1.338421
1760382084.014166,1388899.000,32162,1,EA,1,100,1.337390
1760382084.080667,1388965.500,32178,2,EA,1,100,1.338164
1760382084.147169,1389032.000,32178,2,EA,1,100,1.336874
1760382084.214171,1389099.000,32193,1,EA,1,100,1.337131
1760382084.280673,1389165.500,32211,2,EA,1,100,1.336874
1760382084.347174,1389232.000,32211,2,EA,1,100,1.335843
1760382084.414176,1389299.000,32229,2,EA,1,100,1.334558
1760382084.481178,1389366.000,32229,2,EA,1,100,1.336102
1760382084.547179,1389432.000,32246,1,EA,1,100,1.334816
1760382084.613681,1389498.500,32261,2,EA,1,100,1.336617
1760382084.680182,1389565.000,32261,2,EA,1,100,1.333275
1760382084.747184,1389632.000,32278,1,EA,1,100,1.333275
1760382084.813686,1389698.500,32294,2,EA,1,100,1.333275
1760382084.880188,1389765.000,32294,2,EA,1,100,1.332765
1760382084.947189,1389832.000,32311,1,EA,1,100,1.333020
1760382085.013691,1389898.500,32326,2,EA,1,100,1.333020
1760382085.080193,1389965.000,32326,2,EA,1,100,1.331485
1760382085.147194,1390032.000,32343,1,EA,1,100,1.331228
1760382085.213696,1390098.500,32359,2,EA,1,100,1.329698
1760382085.280198,1390165.000,32359,2,EA,1,100,1.330463
1760382085.347199,1390232.000,32377,1,EA,1,100,1.330717
1760382085.413701,1390298.500,32393,2,EA,1,100,1.330717
1760382085.480202,1390365.000,32393,2,EA,1,100,1.330974
1760382085.547204,1390432.000,32410,1,EA,1,100,1.330717
1760382085.613706,1390498.500,32427,2,EA,1,100,1.329188
1760382085.680207,1390565.000,32427,2,EA,1,100,1.328678
1760382085.747209,1390632.000,32444,1,EA,1,100,1.327662
1760382085.813711,1390698.500,32458,2,EA,1,100,1.326645
1760382085.880213,1390765.000,32458,2,EA,1,100,1.326898
1760382085.947214,1390832.000,32475,1,EA,1,100,1.327662
1760382086.013716,1390898.500,32492,2,EA,1,100,1.327662
1760382086.080218,1390965.000,32492,2,EA,1,100,1.326392
1760382086.147219,1391032.000,32509,1,EA,1,100,1.326392
1760382086.213721,1391098.500,32524,2,EA,1,100,1.326392
1760382086.280223,1391165.000,32524,2,EA,1,100,1.325377
1760382086.347224,1391232.000,32541,2,EA,1,100,1.325125
1760382086.414226,1391299.000,32541,2,EA,1,100,1.322598
1760382086.480227,1391365.000,32559,1,EA,1,100,1.323101
1760382086.547229,1391432.000,32576,2,EA,1,100,1.322849
1760382086.614231,1391499.000,32576,2,EA,1,100,1.321840
1760382086.680233,1391565.000,32593,1,EA,1,100,1.322849
1760382086.747234,1391632.000,32608,2,EA,1,100,1.323101
1760382086.814236,1391699.000,32608,2,EA,1,100,1.321589
1760382086.880238,1391765.000,32624,1,EA,1,100,1.322345
1760382086.947239,1391832.000,32642,2,EA,1,100,1.321840
1760382087.014241,1391899.000,32642,2,EA,1,100,1.321085
1760382087.080243,1391965.000,32660,1,EA,1,100,1.321589
1760382087.147244,1392032.000,32675,2,EA,1,100,1.320581
1760382087.214246,1392099.000,32675,2,EA,1,100,1.319325
1760382087.280247,1392165.000,32693,1,EA,1,100,1.319075
1760382087.347249,1392232.000,32711,2,EA,1,100,1.318324
1760382087.414251,1392299.000,32711,2,EA,1,100,1.318826
1760382087.480253,1392365.000,32727,1,EA,1,100,1.319828
1760382087.547254,1392432.000,32742,2,EA,1,100,1.319828
1760382087.614256,1392499.000,32742,2,EA,1,100,1.319325
1760382087.680258,1392565.000,32759,1,EA,1,100,1.318573
1760382087.747259,1392632.000,32776,2,EA,1,100,1.316071
1760382087.814261,1392699.000,32776,2,EA,1,100,1.316820
1760382087.880263,1392765.000,32792,1,EA,1,100,1.316071
1760382087.946764,1392831.500,32810,2,EA,1,100,1.317822
1760382088.013266,1392898.000,32810,2,EA,1,100,1.315823
1760382088.080268,1392965.000,32826,1,EA,1,100,1.315323
1760382088.146769,1393031.500,32843,2,EA,1,100,1.314576
1760382088.213271,1393098.000,32843,2,EA,1,100,1.315323
1760382088.280272,1393165.000,32859,1,EA,1,100,1.314576
1760382088.346774,1393231.500,32876,2,EA,1,100,1.314576
1760382088.413276,1393298.000,32876,2,EA,1,100,1.314077
1760382088.480278,1393365.000,32899,2,EA,1,100,1.314576
1760382088.547279,1393432.000,32899,2,EA,1,100,1.312586
1760382088.613781,1393498.500,32916,2,EA,1,100,1.313579
1760382088.680283,1393565.000,32916,2,EA,1,100,1.312586
1760382088.747284,1393632.000,32933,1,EA,1,100,1.312336
1760382088.813786,1393698.500,32949,2,EA,1,100,1.311095
1760382088.880288,1393765.000,32949,2,EA,1,100,1.311839
1760382088.947289,1393832.000,32966,1,EA,1,100,1.312088
1760382089.013791,1393898.500,32981,2,EA,1,100,1.311345
1760382089.080292,1393965.000,32981,2,EA,1,100,1.309857
1760382089.147294,1394032.000,32998,1,EA,1,100,1.310849
1760382089.213796,1394098.500,33016,2,EA,1,100,1.309611
1760382089.280298,1394165.000,33016,2,EA,1,100,1.312088
1760382089.347299,1394232.000,33034,1,EA,1,100,1.310599
1760382089.413801,1394298.500,33048,2,EA,1,100,1.310849
1760382089.480303,1394365.000,33048,2,EA,1,100,1.308376
1760382089.547304,1394432.000,33065,1,EA,1,100,1.308622
1760382089.613806,1394498.500,33082,2,EA,1,100,1.307636
1760382089.680308,1394565.000,33082,2,EA,1,100,1.308622
1760382089.747309,1394632.000,33099,1,EA,1,100,1.307882
1760382089.813811,1394698.500,33114,2,EA,1,100,1.306895
1760382089.880313,1394765.000,33114,2,EA,1,100,1.306650
1760382089.947314,1394832.000,33130,1,EA,1,100,1.306895
1760382090.013816,1394898.500,33147,2,EA,1,100,1.305175
1760382090.080317,1394965.000,33147,2,EA,1,100,1.304684
1760382090.147319,1395032.000,33164,1,EA,1,100,1.304928
1760382090.213821,1395098.500,33181,2,EA,1,100,1.305420
1760382090.280323,1395165.000,33181,2,EA,1,100,1.304437
1760382090.346824,1395231.500,33198,2,EA,1,100,1.304928
1760382090.413326,1395298.000,33198,2,EA,1,100,1.303458
1760382090.480328,1395365.000,33214,1,EA,1,100,1.303211
1760382090.546829,1395431.500,33231,2,EA,1,100,1.304193
1760382090.613331,1395498.000,33231,2,EA,1,100,1.303948
1760382090.680333,1395565.000,33248,1,EA,1,100,1.301745
1760382090.746834,1395631.500,33263,2,EA,1,100,1.301988
1760382090.813336,1395698.000,33263,2,EA,1,100,1.301501
1760382090.880338,1395765.000,33279,1,EA,1,100,1.302234
1760382090.946839,1395831.500,33297,2,EA,1,100,1.301988
1760382091.013341,1395898.000,33297,2,EA,1,100,1.302234
1760382091.080343,1395965.000,33315,1,EA,1,100,1.301256
1760382091.146844,1396031.500,33330,2,EA,1,100,1.299793
1760382091.213346,1396098.000,33330,2,EA,1,100,1.300281
1760382091.280348,1396165.000,33346,1,EA,1,100,1.299793
1760382091.346849,1396231.500,33364,2,EA,1,100,1.300036
1760382091.413351,1396298.000,33364,2,EA,1,100,1.300524
1760382091.480353,1396365.000,33380,1,EA,1,100,1.299063
1760382091.546854,1396431.500,33396,2,EA,1,100,1.299063
1760382091.613356,1396498.000,33396,2,EA,1,100,1.299063
1760382091.680358,1396565.000,33412,1,EA,1,100,1.299306
1760382091.746859,1396631.500,33429,2,EA,1,100,1.298090
1760382091.813361,1396698.000,33429,2,EA,1,100,1.296635
1760382091.880363,1396765.000,33447,1,EA,1,100,1.296635
1760382091.946864,1396831.500,33464,2,EA,1,100,1.297848
1760382092.013366,1396898.000,33464,2,EA,1,100,1.296876
1760382092.079868,1396964.500,33481,2,EA,1,100,1.297118
1760382092.146369,1397031.000,33481,2,EA,1,100,1.296635
1760382092.213371,1397098.000,33498,1,EA,1,100,1.295906
1760382092.279873,1397164.500,33515,2,EA,1,100,1.295180
1760382092.346374,1397231.000,33515,2,EA,1,100,1.296391
1760382092.413376,1397298.000,33532,1,EA,1,100,1.295424
1760382092.479878,1397364.500,33546,2,EA,1,100,1.294456
1760382092.546379,1397431.000,33546,2,EA,1,100,1.294456
1760382092.613381,1397498.000,33565,1,EA,1,100,1.294215
1760382092.679883,1397564.500,33582,2,EA,1,100,1.294940
1760382092.746384,1397631.000,33582,2,EA,1,100,1.293972
1760382092.813386,1397698.000,33599,1,EA,1,100,1.293732
1760382092.879888,1397764.500,33613,2,EA,1,100,1.293249
1760382092.946389,1397831.000,33613,2,EA,1,100,1.292526
1760382093.013391,1397898.000,33631,1,EA,1,100,1.292766
1760382093.079893,1397964.500,33647,2,EA,1,100,1.292044
1760382093.146394,1398031.000,33647,2,EA,1,100,1.291081
1760382093.213396,1398098.000,33664,1,EA,1,100,1.290842
1760382093.279898,1398164.500,33679,2,EA,1,100,1.291081
1760382093.346399,1398231.000,33679,2,EA,1,100,1.289642
1760382093.413401,1398298.000,33698,1,EA,1,100,1.290603
1760382093.479903,1398364.500,33714,2,EA,1,100,1.291081
1760382093.546404,1398431.000,33714,2,EA,1,100,1.289642
1760382093.613406,1398498.000,33737,2,EA,1,100,1.289162
1760382093.680408,1398565.000,33737,2,EA,1,100,1.287486
1760382093.746409,1398631.000,33753,1,EA,1,100,1.286770
1760382093.813411,1398698.000,33769,2,EA,1,100,1.287486
1760382093.880413,1398765.000,33769,2,EA,1,100,1.288205
1760382093.946914,1398831.500,33785,2,EA,1,100,1.288205
1760382094.013416,1398898.000,33785,2,EA,1,100,1.287248
1760382094.080418,1398965.000,33802,1,EA,1,100,1.286532
1760382094.146919,1399031.500,33818,2,EA,1,100,1.286054
1760382094.213421,1399098.000,33818,2,EA,1,100,1.284387
1760382094.280423,1399165.000,33835,1,EA,1,100,1.285340
1760382094.346924,1399231.500,33852,2,EA,1,100,1.287010
1760382094.413426,1399298.000,33852,2,EA,1,100,1.284626
1760382094.480428,1399365.000,33869,1,EA,1,100,1.284150
1760382094.546929,1399431.500,33885,2,EA,1,100,1.283438
1760382094.613431,1399498.000,33885,2,EA,1,100,1.283911
1760382094.679433,1399564.000,33903,1,EA,1,100,1.282962
1760382094.746434,1399631.000,33917,2,EA,1,100,1.282251
1760382094.813436,1399698.000,33917,2,EA,1,100,1.282487
1760382094.879438,1399764.000,33934,1,EA,1,100,1.283199
1760382094.946439,1399831.000,33951,2,EA,1,100,1.283199
1760382095.013441,1399898.000,33951,2,EA,1,100,1.283674
1760382095.079443,1399964.000,33968,1,EA,1,100,1.281538
1760382095.146444,1400031.000,33984,2,EA,1,100,1.281303
1760382095.213446,1400098.000,33984,2,EA,1,100,1.282251
1760382095.279448,1400164.000,34001,1,EA,1,100,1.282251
1760382095.346449,1400231.000,34018,2,EA,1,100,1.282487
1760382095.413451,1400298.000,34018,2,EA,1,100,1.281067
1760382095.479453,1400364.000,34035,1,EA,1,100,1.280356
1760382095.546454,1400431.000,34050,2,EA,1,100,1.279885
1760382095.613456,1400498.000,34050,2,EA,1,100,1.278705
1760382095.679458,1400564.000,34067,1,EA,1,100,1.278705
1760382095.746459,1400631.000,34083,2,EA,1,100,1.278468
1760382095.813461,1400698.000,34083,2,EA,1,100,1.279412
1760382095.879463,1400764.000,34102,1,EA,1,100,1.278233
1760382095.946464,1400831.000,34118,2,EA,1,100,1.277527
1760382096.013466,1400898.000,34118,2,EA,1,100,1.277056
1760382096.079968,1400964.500,34134,2,EA,1,100,1.277527
1760382096.146469,1401031.000,34134,2,EA,1,100,1.277056
1760382096.213471,1401098.000,34150,1,EA,1,100,1.278233
1760382096.279973,1401164.500,34168,2,EA,1,100,1.277762
1760382096.346474,1401231.000,34168,2,EA,1,100,1.277527
1760382096.413476,1401298.000,34184,1,EA,1,100,1.274943
1760382096.479978,1401364.500,34199,2,EA,1,100,1.275412
1760382096.546479,1401431.000,34199,2,EA,1,100,1.274943
1760382096.613481,1401498.000,34217,1,EA,1,100,1.274709
1760382096.679983,1401564.500,34235,2,EA,1,100,1.274473
1760382096.746484,1401631.000,34235,2,EA,1,100,1.273772
1760382096.813486,1401698.000,34251,1,EA,1,100,1.273772
1760382096.879988,1401764.500,34266,2,EA,1,100,1.273539
1760382096.946489,1401831.000,34266,2,EA,1,100,1.273304
1760382097.013491,1401898.000,34283,1,EA,1,100,1.274240
1760382097.079993,1401964.500,34302,2,EA,1,100,1.274943
1760382097.146494,1402031.000,34302,2,EA,1,100,1.273071
1760382097.213496,1402098.000,34318,1,EA,1,100,1.272838
1760382097.279998,1402164.500,34336,2,EA,1,100,1.273772
1760382097.346499,1402231.000,34336,2,EA,1,100,1.272371
1760382097.413501,1402298.000,34352,1,EA,1,100,1.272603
1760382097.480003,1402364.500,34369,2,EA,1,100,1.271437
1760382097.546504,1402431.000,34369,2,EA,1,100,1.271903
1760382097.613506,1402498.000,34385,1,EA,1,100,1.271671
1760382097.680008,1402564.500,34401,2,EA,1,100,1.271671
1760382097.746509,1402631.000,34401,2,EA,1,100,1.272136
1760382097.813511,1402698.000,34417,1,EA,1,100,1.270970
1760382097.880013,1402764.500,34434,2,EA,1,100,1.269807
1760382097.946514,1402831.000,34434,2,EA,1,100,1.270506
1760382098.013516,1402898.000,34451,1,EA,1,100,1.269575
1760382098.080018,1402964.500,34467,2,EA,1,100,1.269110
1760382098.146519,1403031.000,34467,2,EA,1,100,1.269575
1760382098.212521,1403097.000,34484,1,EA,1,100,1.270506
1760382098.279523,1403164.000,34502,2,EA,1,100,1.269110
1760382098.346524,1403231.000,34502,2,EA,1,100,1.267950
1760382098.413526,1403298.000,34518,1,EA,1,100,1.267719
1760382098.480028,1403364.500,34534,2,EA,1,100,1.268183
1760382098.546529,1403431.000,34534,2,EA,1,100,1.265868
1760382098.613031,1403497.500,34550,2,EA,1,100,1.266098
1760382098.679533,1403564.000,34550,2,EA,1,100,1.265636
1760382098.746034,1403630.500,34572,2,EA,1,100,1.266098
1760382098.812536,1403697.000,34572,2,EA,1,100,1.266562
1760382098.879538,1403764.000,34588,1,EA,1,100,1.266792
1760382098.946039,1403830.500,34608,2,EA,1,100,1.266562
1760382099.012541,1403897.000,34608,2,EA,1,100,1.265406
1760382099.079543,1403964.000,34624,1,EA,1,100,1.265868
1760382099.146044,1404030.500,34639,2,EA,1,100,1.265868
1760382099.212546,1404097.000,34639,2,EA,1,100,1.264021
1760382099.279548,1404164.000,34655,1,EA,1,100,1.264944
1760382099.346049,1404230.500,34673,2,EA,1,100,1.264714
1760382099.412551,1404297.000,34673,2,EA,1,100,1.263331
1760382099.479553,1404364.000,34689,1,EA,1,100,1.263562
1760382099.546054,1404430.500,34704,2,EA,1,100,1.263331
1760382099.612556,1404497.000,34704,2,EA,1,100,1.262181
1760382099.679558,1404564.000,34723,1,EA,1,100,1.262181
1760382099.746059,1404630.500,34740,2,EA,1,100,1.262181
1760382099.812561,1404697.000,34740,2,EA,1,100,1.260575
1760382099.879563,1404764.000,34756,1,EA,1,100,1.260805
1760382099.946064,1404830.500,34773,2,EA,1,100,1.261952
1760382100.012566,1404897.000,34773,2,EA,1,100,1.260575
1760382100.079568,1404964.000,34788,1,EA,1,100,1.260346
1760382100.146069,1405030.500,34805,2,EA,1,100,1.259660
1760382100.212571,1405097.000,34805,2,EA,1,100,1.259660
1760382100.279573,1405164.000,34822,2,EA,1,100,1.259430
1760382100.346574,1405231.000,34822,2,EA,1,100,1.260118
1760382100.412576,1405297.000,34841,1,EA,1,100,1.259660
1760382100.479578,1405364.000,34855,2,EA,1,100,1.259202
1760382100.546579,1405431.000,34855,2,EA,1,100,1.257833
1760382100.612581,1405497.000,34872,1,EA,1,100,1.258060
1760382100.679583,1405564.000,34889,2,EA,1,100,1.258288
1760382100.746584,1405631.000,34889,2,EA,1,100,1.257147
1760382100.812586,1405697.000,34906,1,EA,1,100,1.256464
1760382100.879588,1405764.000,34920,2,EA,1,100,1.256920
1760382100.946589,1405831.000,34920,2,EA,1,100,1.256693
1760382101.012591,1405897.000,34938,1,EA,1,100,1.256009
1760382101.079593,1405964.000,34954,2,EA,1,100,1.255782
1760382101.146595,1406031.000,34954,2,EA,1,100,1.255327
1760382101.212596,1406097.000,34971,1,EA,1,100,1.255782
1760382101.279098,1406163.500,34988,2,EA,1,100,1.254647
1760382101.345599,1406230.000,34988,2,EA,1,100,1.254421
1760382101.412601,1406297.000,35005,1,EA,1,100,1.255327
1760382101.479103,1406363.500,35021,2,EA,1,100,1.255327
1760382101.545604,1406430.000,35021,2,EA,1,100,1.253738
1760382101.612606,1406497.000,35038,1,EA,1,100,1.253287
1760382101.679108,1406563.500,35053,2,EA,1,100,1.253287
1760382101.745610,1406630.000,35053,2,EA,1,100,1.251928
1760382101.812611,1406697.000,35070,1,EA,1,100,1.252381
1760382101.879113,1406763.500,35086,2,EA,1,100,1.251928
1760382101.945614,1406830.000,35086,2,EA,1,100,1.253059
1760382102.012616,1406897.000,35104,1,EA,1,100,1.251703
1760382102.079118,1406963.500,35123,2,EA,1,100,1.252381
1760382102.145619,1407030.000,35123,2,EA,1,100,1.251476
1760382102.212621,1407097.000,35139,1,EA,1,100,1.250575
1760382102.279123,1407163.500,35156,2,EA,1,100,1.250124
1760382102.345624,1407230.000,35156,2,EA,1,100,1.250799
1760382102.412626,1407297.000,35173,1,EA,1,100,1.251026
1760382102.479128,1407363.500,35188,2,EA,1,100,1.251026
1760382102.545630,1407430.000,35188,2,EA,1,100,1.249222
1760382102.612631,1407497.000,35205,2,EA,1,100,1.249672
1760382102.679633,1407564.000,35205,2,EA,1,100,1.249672
1760382102.745634,1407630.000,35221,1,EA,1,100,1.248998
1760382102.812636,1407697.000,35240,2,EA,1,100,1.247874
1760382102.879638,1407764.000,35240,2,EA,1,100,1.247874
1760382102.945639,1407830.000,35256,1,EA,1,100,1.246976
1760382103.012641,1407897.000,35272,2,EA,1,100,1.248548
1760382103.079643,1407964.000,35272,2,EA,1,100,1.247425
1760382103.145644,1408030.000,35288,1,EA,1,100,1.246529
1760382103.212646,1408097.000,35305,2,EA,1,100,1.245856
1760382103.279648,1408164.000,35305,2,EA,1,100,1.245185
1760382103.345649,1408230.000,35322,1,EA,1,100,1.244962
1760382103.412651,1408297.000,35337,2,EA,1,100,1.246976
1760382103.479653,1408364.000,35337,2,EA,1,100,1.245410
1760382103.545655,1408430.000,35355,1,EA,1,100,1.245633
1760382103.612656,1408497.000,35373,2,EA,1,100,1.244962
1760382103.679658,1408564.000,35373,2,EA,1,100,1.244738
1760382103.745659,1408630.000,35389,1,EA,1,100,1.244293
1760382103.812661,1408697.000,35409,2,EA,1,100,1.245633
1760382103.879663,1408764.000,35409,2,EA,1,100,1.244068
1760382103.946164,1408830.500,35426,2,EA,1,100,1.243400
1760382104.012666,1408897.000,35426,2,EA,1,100,1.243400
1760382104.079668,1408964.000,35442,1,EA,1,100,1.243400
1760382104.146169,1409030.500,35458,2,EA,1,100,1.243846
1760382104.212671,1409097.000,35458,2,EA,1,100,1.242732
1760382104.279173,1409163.500,35476,2,EA,1,100,1.243400
1760382104.345675,1409230.000,35476,2,EA,1,100,1.243622
1760382104.412676,1409297.000,35494,1,EA,1,100,1.242732
1760382104.479178,1409363.500,35509,2,EA,1,100,1.242286
1760382104.545680,1409430.000,35509,2,EA,1,100,1.240286
1760382104.612681,1409497.000,35525,1,EA,1,100,1.241174
1760382104.679183,1409563.500,35543,2,EA,1,100,1.241841
1760382104.745684,1409630.000,35543,2,EA,1,100,1.241841
1760382104.812686,1409697.000,35559,1,EA,1,100,1.240953
1760382104.879188,1409763.500,35574,2,EA,1,100,1.240065
1760382104.945689,1409830.000,35574,2,EA,1,100,1.238957
1760382105.012691,1409897.000,35591,1,EA,1,100,1.239400
1760382105.079193,1409963.500,35608,2,EA,1,100,1.237190
1760382105.145694,1410030.000,35608,2,EA,1,100,1.239400
1760382105.212696,1410097.000,35624,1,EA,1,100,1.238514
1760382105.279198,1410163.500,35642,2,EA,1,100,1.238957
1760382105.345700,1410230.000,35642,2,EA,1,100,1.237852
1760382105.412701,1410297.000,35658,1,EA,1,100,1.236968
1760382105.479203,1410363.500,35675,2,EA,1,100,1.236748
1760382105.545704,1410430.000,35675,2,EA,1,100,1.235865
1760382105.612706,1410497.000,35691,1,EA,1,100,1.234986
1760382105.679208,1410563.500,35707,2,EA,1,100,1.236087
1760382105.745709,1410630.000,35707,2,EA,1,100,1.235206
1760382105.812711,1410697.000,35723,1,EA,1,100,1.234986
1760382105.879213,1410763.500,35740,2,EA,1,100,1.233888
1760382105.945714,1410830.000,35740,2,EA,1,100,1.234107
1760382106.012716,1410897.000,35757,1,EA,1,100,1.234546
1760382106.079218,1410963.500,35775,2,EA,1,100,1.236306
1760382106.145720,1411030.000,35775,2,EA,1,100,1.233010
1760382106.212721,1411097.000,35790,1,EA,1,100,1.233230
1760382106.279223,1411163.500,35808,2,EA,1,100,1.233010
1760382106.345725,1411230.000,35808,2,EA,1,100,1.233888
1760382106.412726,1411297.000,35824,1,EA,1,100,1.233449
1760382106.479228,1411363.500,35840,2,EA,1,100,1.233010
1760382106.545729,1411430.000,35840,2,EA,1,100,1.230821
1760382106.612231,1411496.500,35856,2,EA,1,100,1.231477
1760382106.678733,1411563.000,35856,2,EA,1,100,1.231915
1760382106.745734,1411630.000,35873,1,EA,1,100,1.230821
1760382106.812236,1411696.500,35891,2,EA,1,100,1.230384
1760382106.878738,1411763.000,35891,2,EA,1,100,1.229949
1760382106.945740,1411830.000,35908,1,EA,1,100,1.229077
1760382107.012241,1411896.500,35925,2,EA,1,100,1.229077
1760382107.078743,1411963.000,35925,2,EA,1,100,1.229513
1760382107.145745,1412030.000,35942,1,EA,1,100,1.229513
1760382107.212246,1412096.500,35958,2,EA,1,100,1.227119
1760382107.278748,1412163.000,35958,2,EA,1,100,1.227554
1760382107.345749,1412230.000,35976,1,EA,1,100,1.227119
1760382107.412251,1412296.500,35990,2,EA,1,100,1.227772
1760382107.478753,1412363.000,35990,2,EA,1,100,1.225818
1760382107.545754,1412430.000,36007,1,EA,1,100,1.226902
1760382107.612256,1412496.500,36026,2,EA,1,100,1.226252
1760382107.678758,1412563.000,36026,2,EA,1,100,1.226686
1760382107.745759,1412630.000,36043,1,EA,1,100,1.225385
1760382107.812261,1412696.500,36057,2,EA,1,100,1.225385
1760382107.878763,1412763.000,36057,2,EA,1,100,1.224088
1760382107.945765,1412830.000,36074,1,EA,1,100,1.225169
1760382108.012266,1412896.500,36091,2,EA,1,100,1.224303
1760382108.078768,1412963.000,36091,2,EA,1,100,1.224088
1760382108.145770,1413030.000,36108,1,EA,1,100,1.223871
1760382108.212271,1413096.500,36122,2,EA,1,100,1.224520
1760382108.278773,1413163.000,36122,2,EA,1,100,1.222577
1760382108.345774,1413230.000,36142,1,EA,1,100,1.223223
1760382108.412276,1413296.500,36158,2,EA,1,100,1.222577
1760382108.478778,1413363.000,36158,2,EA,1,100,1.222792
1760382108.545779,1413430.000,36175,1,EA,1,100,1.220856
1760382108.612281,1413496.500,36191,2,EA,1,100,1.220856
1760382108.678783,1413563.000,36191,2,EA,1,100,1.221286
1760382108.745785,1413630.000,36207,1,EA,1,100,1.221715
1760382108.812286,1413696.500,36223,2,EA,1,100,1.221500
1760382108.878788,1413763.000,36223,2,EA,1,100,1.220639
1760382108.945290,1413829.500,36246,2,EA,1,100,1.219782
1760382109.011791,1413896.000,36246,2,EA,1,100,1.219139
1760382109.078793,1413963.000,36262,2,EA,1,100,1.218924
1760382109.145795,1414030.000,36262,2,EA,1,100,1.219139
1760382109.211796,1414096.000,36281,1,EA,1,100,1.219353
1760382109.278798,1414163.000,36296,2,EA,1,100,1.219996
1760382109.345799,1414230.000,36296,2,EA,1,100,1.218924
1760382109.411801,1414296.000,36313,1,EA,1,100,1.218282
1760382109.478803,1414363.000,36329,2,EA,1,100,1.218710
1760382109.545805,1414430.000,36329,2,EA,1,100,1.217425
1760382109.611806,1414496.000,36346,1,EA,1,100,1.217213
1760382109.678808,1414563.000,36361,2,EA,1,100,1.217213
1760382109.745810,1414630.000,36361,2,EA,1,100,1.216146
