LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386388.589809,2254408.000,43812,3,PG,1,100,5784
1760386388.629808,2254448.000,43829,2,PG,1,100,5787
1760386388.669807,2254488.000,43829,2,PG,1,100,5796
1760386388.709807,2254528.000,43846,3,PG,1,100,5786
1760386388.749806,2254568.000,43846,3,PG,1,100,5755
1760386388.789806,2254608.000,43846,3,PG,1,100,5747
1760386388.829805,2254648.000,43863,2,PG,1,100,5737
1760386388.869804,2254688.000,43863,2,PG,1,100,5757
1760386388.909804,2254728.000,43877,3,PG,1,100,5759
1760386388.949803,2254768.000,43877,3,PG,1,100,5741
1760386388.989802,2254808.000,43877,3,PG,1,100,5751
1760386389.029802,2254848.000,43896,2,PG,1,100,5768
1760386389.069801,2254888.000,43896,2,PG,1,100,5761
1760386389.109801,2254928.000,43913,3,PG,1,100,5777
1760386389.149800,2254968.000,43913,3,PG,1,100,5779
1760386389.189799,2255008.000,43913,3,PG,1,100,5792
1760386389.229799,2255048.000,43930,2,PG,1,100,5781
1760386389.269798,2255088.000,43930,2,PG,1,100,5800
1760386389.309797,2255128.000,43944,3,PG,1,100,5803
1760386389.349797,2255168.000,43944,3,PG,1,100,5803
1760386389.389796,2255208.000,43944,3,PG,1,100,5782
1760386389.429795,2255248.000,43962,2,PG,1,100,5757
1760386389.469795,2255288.000,43962,2,PG,1,100,5760
1760386389.509794,2255328.000,43978,3,PG,1,100,5755
1760386389.549793,2255368.000,43978,3,PG,1,100,5759
1760386389.589793,2255408.000,43978,3,PG,1,100,5761
1760386389.629792,2255448.000,43997,3,PG,1,100,5775
1760386389.669791,2255488.000,43997,3,PG,1,100,5766
1760386389.709791,2255528.000,43997,3,PG,1,100,5783
1760386389.749790,2255568.000,44014,2,PG,1,100,5785
1760386389.789789,2255608.000,44014,2,PG,1,100,5782
1760386389.829789,2255648.000,44029,3,PG,1,100,5791
1760386389.869788,2255688.000,44029,3,PG,1,100,5801
1760386389.909788,2255728.000,44029,3,PG,1,100,5802
1760386389.949787,2255768.000,44045,2,PG,1,100,5798
1760386389.989786,2255808.000,44045,2,PG,1,100,5787
1760386390.029786,2255848.000,44063,3,PG,1,100,5778
1760386390.069785,2255888.000,44063,3,PG,1,100,5762
1760386390.109784,2255928.000,44063,3,PG,1,100,5740
1760386390.149784,2255968.000,44079,2,PG,1,100,5737
1760386390.189783,2256008.000,44079,2,PG,1,100,5730
1760386390.229782,2256048.000,44094,3,PG,1,100,5738
1760386390.269782,2256088.000,44094,3,PG,1,100,5746
1760386390.309781,2256128.000,44094,3,PG,1,100,5743
1760386390.349781,2256168.000,44110,2,PG,1,100,5758
1760386390.389780,2256208.000,44110,2,PG,1,100,5763
1760386390.429779,2256248.000,44130,3,PG,1,100,5759
1760386390.469779,2256288.000,44130,3,PG,1,100,5764
1760386390.509778,2256328.000,44130,3,PG,1,100,5770
1760386390.549777,2256368.000,44146,2,PG,1,100,5773
1760386390.589777,2256408.000,44146,2,PG,1,100,5772
1760386390.629776,2256448.000,44161,3,PG,1,100,5764
1760386390.669775,2256488.000,44161,3,PG,1,100,5753
1760386390.709775,2256528.000,44161,3,PG,1,100,5726
1760386390.749774,2256568.000,44178,3,PG,1,100,5721
1760386390.789773,2256608.000,44178,3,PG,1,100,5712
1760386390.829773,2256648.000,44178,3,PG,1,100,5703
1760386390.869772,2256688.000,44195,2,PG,1,100,5735
1760386390.909771,2256728.000,44195,2,PG,1,100,5720
1760386390.949771,2256768.000,44213,3,PG,1,100,5734
1760386390.989770,2256808.000,44213,3,PG,1,100,5734
1760386391.029770,2256848.000,44213,3,PG,1,100,5734
1760386391.069769,2256888.000,44229,2,PG,1,100,5741
1760386391.109768,2256928.000,44229,2,PG,1,100,5750
1760386391.149768,2256968.000,44247,3,PG,1,100,5758
1760386391.189767,2257008.000,44247,3,PG,1,100,5772
1760386391.229766,2257048.000,44247,3,PG,1,100,5773
1760386391.269766,2257088.000,44264,2,PG,1,100,5763
1760386391.309765,2257128.000,44264,2,PG,1,100,5748
1760386391.349764,2257168.000,44280,3,PG,1,100,5726
1760386391.389764,2257208.000,44280,3,PG,1,100,5716
1760386391.429763,2257248.000,44280,3,PG,1,100,5719
1760386391.469763,2257288.000,44297,2,PG,1,100,5716
1760386391.509762,2257328.000,44297,2,PG,1,100,5733
1760386391.549761,2257368.000,44314,3,PG,1,100,5743
1760386391.589761,2257408.000,44314,3,PG,1,100,5746
1760386391.629760,2257448.000,44314,3,PG,1,100,5753
1760386391.669759,2257488.000,44331,2,PG,1,100,5757
1760386391.709759,2257528.000,44331,2,PG,1,100,5766
1760386391.749758,2257568.000,44348,3,PG,1,100,5768
1760386391.789757,2257608.000,44348,3,PG,1,100,5781
1760386391.829757,2257648.000,44348,3,PG,1,100,5796
1760386391.869756,2257688.000,44365,2,PG,1,100,5794
1760386391.909755,2257728.000,44365,2,PG,1,100,5796
1760386391.949755,2257768.000,44379,3,PG,1,100,5784
1760386391.989754,2257808.000,44379,3,PG,1,100,5768
1760386392.029753,2257848.000,44379,3,PG,1,100,5761
1760386392.069753,2257888.000,44397,2,PG,1,100,5738
1760386392.109752,2257928.000,44397,2,PG,1,100,5753
1760386392.149752,2257968.000,44415,3,PG,1,100,5752
1760386392.189751,2258008.000,44415,3,PG,1,100,5763
1760386392.229750,2258048.000,44415,3,PG,1,100,5774
1760386392.269750,2258088.000,44432,3,PG,1,100,5771
1760386392.309749,2258128.000,44432,3,PG,1,100,5769
1760386392.349748,2258168.000,44432,3,PG,1,100,5776
1760386392.389748,2258208.000,44447,2,PG,1,100,5785
1760386392.429747,2258248.000,44447,2,PG,1,100,5784
1760386392.469746,2258288.000,44467,4,PG,1,100,5804
1760386392.509746,2258328.000,44467,4,PG,1,100,5815
1760386392.549745,2258368.000,44467,4,PG,1,100,5806
1760386392.589745,2258408.000,44467,4,PG,1,100,5802
1760386392.629744,2258448.000,44483,2,PG,1,100,5778
1760386392.669743,2258488.000,44483,2,PG,1,100,5759
1760386392.709743,2258528.000,44501,3,PG,1,100,5771
1760386392.749742,2258568.000,44501,3,PG,1,100,5753
1760386392.789741,2258608.000,44501,3,PG,1,100,5756
1760386392.829741,2258648.000,44517,2,PG,1,100,5757
1760386392.869740,2258688.000,44517,2,PG,1,100,5759
1760386392.909739,2258728.000,44534,3,PG,1,100,5756
1760386392.949739,2258768.000,44534,3,PG,1,100,5759
1760386392.989738,2258808.000,44534,3,PG,1,100,5765
1760386393.029737,2258848.000,44550,2,PG,1,100,5780
1760386393.069737,2258888.000,44550,2,PG,1,100,5783
1760386393.109736,2258928.000,44568,3,PG,1,100,5803
1760386393.149735,2258968.000,44568,3,PG,1,100,5806
1760386393.189735,2259008.000,44568,3,PG,1,100,5805
1760386393.229734,2259048.000,44584,2,PG,1,100,5798
1760386393.269734,2259088.000,44584,2,PG,1,100,5759
1760386393.309733,2259128.000,44600,3,PG,1,100,5768
1760386393.349732,2259168.000,44600,3,PG,1,100,5761
1760386393.389732,2259208.000,44600,3,PG,1,100,5758
1760386393.429731,2259248.000,44616,2,PG,1,100,5745
1760386393.469730,2259288.000,44616,2,PG,1,100,5767
1760386393.509730,2259328.000,44635,3,PG,1,100,5752
1760386393.549729,2259368.000,44635,3,PG,1,100,5763
1760386393.589728,2259408.000,44635,3,PG,1,100,5769
1760386393.629728,2259448.000,44651,2,PG,1,100,5787
1760386393.669727,2259488.000,44651,2,PG,1,100,5794
1760386393.714060,2259532.333,44669,3,PG,1,100,5804
1760386393.758392,2259576.667,44669,3,PG,1,100,5804
1760386393.802725,2259621.000,44669,3,PG,1,100,5819
1760386393.842724,2259661.000,44683,2,PG,1,100,5824
1760386393.882724,2259701.000,44683,2,PG,1,100,5816
1760386393.922723,2259741.000,44700,3,PG,1,100,5797
1760386393.962723,2259781.000,44700,3,PG,1,100,5790
1760386394.002722,2259821.000,44700,3,PG,1,100,5792
1760386394.042721,2259861.000,44717,2,PG,1,100,5782
1760386394.082721,2259901.000,44717,2,PG,1,100,5782
1760386394.122720,2259941.000,44736,3,PG,1,100,5785
1760386394.162719,2259981.000,44736,3,PG,1,100,5791
1760386394.202718,2260021.000,44736,3,PG,1,100,5788
1760386394.242718,2260061.000,44750,2,PG,1,100,5798
1760386394.282717,2260101.000,44750,2,PG,1,100,5815
1760386394.322717,2260141.000,44767,3,PG,1,100,5819
1760386394.362716,2260181.000,44767,3,PG,1,100,5832
1760386394.402715,2260221.000,44767,3,PG,1,100,5839
1760386394.442715,2260261.000,44784,2,PG,1,100,5821
1760386394.482714,2260301.000,44784,2,PG,1,100,5831
1760386394.522713,2260341.000,44801,3,PG,1,100,5815
1760386394.562713,2260381.000,44801,3,PG,1,100,5815
1760386394.602712,2260421.000,44801,3,PG,1,100,5800
1760386394.642711,2260461.000,44815,3,PG,1,100,5789
1760386394.682711,2260501.000,44815,3,PG,1,100,5776
1760386394.722710,2260541.000,44815,3,PG,1,100,5778
1760386394.762710,2260581.000,44833,2,PG,1,100,5764
1760386394.802709,2260621.000,44833,2,PG,1,100,5778
1760386394.842708,2260661.000,44851,3,PG,1,100,5778
1760386394.882708,2260701.000,44851,3,PG,1,100,5791
1760386394.922707,2260741.000,44851,3,PG,1,100,5780
1760386394.962706,2260781.000,44868,2,PG,1,100,5807
1760386395.002706,2260821.000,44868,2,PG,1,100,5832
1760386395.042705,2260861.000,44883,3,PG,1,100,5822
1760386395.082704,2260901.000,44883,3,PG,1,100,5824
1760386395.122704,2260941.000,44883,3,PG,1,100,5821
1760386395.162703,2260981.000,44900,2,PG,1,100,5807
1760386395.202703,2261021.000,44900,2,PG,1,100,5785
1760386395.242702,2261061.000,44916,3,PG,1,100,5768
1760386395.282701,2261101.000,44916,3,PG,1,100,5759
1760386395.322701,2261141.000,44916,3,PG,1,100,5756
1760386395.362700,2261181.000,44933,2,PG,1,100,5742
1760386395.402699,2261221.000,44933,2,PG,1,100,5758
1760386395.442699,2261261.000,44948,3,PG,1,100,5750
1760386395.482698,2261301.000,44948,3,PG,1,100,5768
1760386395.522697,2261341.000,44948,3,PG,1,100,5766
1760386395.562697,2261381.000,44967,2,PG,1,100,5786
1760386395.602696,2261421.000,44967,2,PG,1,100,5796
1760386395.642695,2261461.000,44983,3,PG,1,100,5782
1760386395.682695,2261501.000,44983,3,PG,1,100,5795
1760386395.722694,2261541.000,44983,3,PG,1,100,5799
1760386395.762693,2261581.000,45001,2,PG,1,100,5811
1760386395.802693,2261621.000,45001,2,PG,1,100,5776
1760386395.842692,2261661.000,45016,3,PG,1,100,5769
1760386395.882692,2261701.000,45016,3,PG,1,100,5757
1760386395.922691,2261741.000,45016,3,PG,1,100,5760
1760386395.962690,2261781.000,45032,3,PG,1,100,5751
1760386396.002690,2261821.000,45032,3,PG,1,100,5759
1760386396.042689,2261861.000,45032,3,PG,1,100,5754
1760386396.082688,2261901.000,45051,2,PG,1,100,5774
1760386396.122688,2261941.000,45051,2,PG,1,100,5781
1760386396.162687,2261981.000,45070,3,PG,1,100,5780
1760386396.202686,2262021.000,45070,3,PG,1,100,5780
1760386396.242686,2262061.000,45070,3,PG,1,100,5799
1760386396.282685,2262101.000,45086,2,PG,1,100,5815
1760386396.322685,2262141.000,45086,2,PG,1,100,5831
1760386396.362684,2262181.000,45102,3,PG,1,100,5810
1760386396.402683,2262221.000,45102,3,PG,1,100,5803
1760386396.442683,2262261.000,45102,3,PG,1,100,5786
1760386396.482682,2262301.000,45118,2,PG,1,100,5777
1760386396.522681,2262341.000,45118,2,PG,1,100,5769
1760386396.562681,2262381.000,45135,3,PG,1,100,5764
1760386396.602680,2262421.000,45135,3,PG,1,100,5759
1760386396.642679,2262461.000,45135,3,PG,1,100,5755
1760386396.682679,2262501.000,45153,2,PG,1,100,5775
1760386396.722678,2262541.000,45153,2,PG,1,100,5788
1760386396.762677,2262581.000,45169,3,PG,1,100,5786
1760386396.802677,2262621.000,45169,3,PG,1,100,5803
1760386396.842676,2262661.000,45169,3,PG,1,100,5829
1760386396.882675,2262701.000,45185,2,PG,1,100,5818
1760386396.922675,2262741.000,45185,2,PG,1,100,5824
1760386396.962674,2262781.000,45202,3,PG,1,100,5831
1760386397.002674,2262821.000,45202,3,PG,1,100,5819
1760386397.042673,2262861.000,45202,3,PG,1,100,5795
1760386397.082672,2262901.000,45219,2,PG,1,100,5775
1760386397.122672,2262941.000,45219,2,PG,1,100,5756
1760386397.162671,2262981.000,45234,3,PG,1,100,5749
1760386397.202670,2263021.000,45234,3,PG,1,100,5755
1760386397.242670,2263061.000,45234,3,PG,1,100,5758
1760386397.282669,2263101.000,45250,2,PG,1,100,5764
1760386397.322668,2263141.000,45250,2,PG,1,100,5761
1760386397.362668,2263181.000,45270,3,PG,1,100,5763
1760386397.402667,2263221.000,45270,3,PG,1,100,5762
1760386397.442667,2263261.000,45270,3,PG,1,100,5770
1760386397.482666,2263301.000,45286,3,PG,1,100,5776
1760386397.522665,2263341.000,45286,3,PG,1,100,5785
1760386397.562665,2263381.000,45286,3,PG,1,100,5812
1760386397.602664,2263421.000,45308,3,PG,1,100,5810
1760386397.642663,2263461.000,45308,3,PG,1,100,5794
1760386397.682663,2263501.000,45308,3,PG,1,100,5766
1760386397.722662,2263541.000,45325,3,PG,1,100,5752
1760386397.762661,2263581.000,45325,3,PG,1,100,5736
1760386397.802661,2263621.000,45325,3,PG,1,100,5728
1760386397.842660,2263661.000,45340,3,PG,1,100,5729
1760386397.882659,2263701.000,45340,3,PG,1,100,5749
1760386397.922659,2263741.000,45340,3,PG,1,100,5742
1760386397.962658,2263781.000,45356,2,PG,1,100,5754
1760386398.002657,2263821.000,45356,2,PG,1,100,5760
1760386398.042657,2263861.000,45376,3,PG,1,100,5756
1760386398.082656,2263901.000,45376,3,PG,1,100,5760
1760386398.122656,2263941.000,45376,3,PG,1,100,5775
1760386398.162655,2263981.000,45392,2,PG,1,100,5773
1760386398.202654,2264021.000,45392,2,PG,1,100,5796
1760386398.242654,2264061.000,45407,3,PG,1,100,5784
1760386398.282653,2264101.000,45407,3,PG,1,100,5768
1760386398.322652,2264141.000,45407,3,PG,1,100,5753
1760386398.362652,2264181.000,45423,2,PG,1,100,5743
1760386398.402651,2264221.000,45423,2,PG,1,100,5737
1760386398.442650,2264261.000,45441,3,PG,1,100,5742
1760386398.482650,2264301.000,45441,3,PG,1,100,5741
1760386398.522649,2264341.000,45441,3,PG,1,100,5741
1760386398.562649,2264381.000,45459,2,PG,1,100,5766
1760386398.602648,2264421.000,45459,2,PG,1,100,5760
1760386398.642647,2264461.000,45475,3,PG,1,100,5776
1760386398.682647,2264501.000,45475,3,PG,1,100,5782
1760386398.722646,2264541.000,45475,3,PG,1,100,5799
1760386398.762645,2264581.000,45491,2,PG,1,100,5807
1760386398.802644,2264621.000,45491,2,PG,1,100,5819
1760386398.842644,2264661.000,45508,3,PG,1,100,5824
1760386398.882643,2264701.000,45508,3,PG,1,100,5803
1760386398.922643,2264741.000,45508,3,PG,1,100,5802
1760386398.962642,2264781.000,45524,2,PG,1,100,5771
1760386399.002641,2264821.000,45524,2,PG,1,100,5772
1760386399.042641,2264861.000,45541,3,PG,1,100,5777
1760386399.082640,2264901.000,45541,3,PG,1,100,5793
1760386399.122639,2264941.000,45541,3,PG,1,100,5781
1760386399.162639,2264981.000,45558,3,PG,1,100,5788
1760386399.202638,2265021.000,45558,3,PG,1,100,5798
1760386399.242638,2265061.000,45558,3,PG,1,100,5794
1760386399.282637,2265101.000,45575,2,PG,1,100,5810
1760386399.322636,2265141.000,45575,2,PG,1,100,5804
1760386399.362636,2265181.000,45592,3,PG,1,100,5829
1760386399.402635,2265221.000,45592,3,PG,1,100,5826
1760386399.442634,2265261.000,45592,3,PG,1,100,5848
1760386399.482634,2265301.000,45609,2,PG,1,100,5847
1760386399.522633,2265341.000,45609,2,PG,1,100,5826
1760386399.562632,2265381.000,45623,3,PG,1,100,5806
1760386399.602632,2265421.000,45623,3,PG,1,100,5792
1760386399.642631,2265461.000,45623,3,PG,1,100,5790
1760386399.682631,2265501.000,45640,2,PG,1,100,5786
1760386399.722630,2265541.000,45640,2,PG,1,100,5791
1760386399.762629,2265581.000,45657,3,PG,1,100,5790
1760386399.802629,2265621.000,45657,3,PG,1,100,5789
1760386399.842628,2265661.000,45657,3,PG,1,100,5792
1760386399.882627,2265701.000,45676,2,PG,1,100,5800
1760386399.922626,2265741.000,45676,2,PG,1,100,5804
1760386399.962626,2265781.000,45690,3,PG,1,100,5816
1760386400.002625,2265821.000,45690,3,PG,1,100,5821
1760386400.042625,2265861.000,45690,3,PG,1,100,5843
1760386400.082624,2265901.000,45708,2,PG,1,100,5833
1760386400.122623,2265941.000,45708,2,PG,1,100,5827
1760386400.162623,2265981.000,45724,3,PG,1,100,5809
1760386400.202622,2266021.000,45724,3,PG,1,100,5792
1760386400.242621,2266061.000,45724,3,PG,1,100,5786
1760386400.282621,2266101.000,45741,2,PG,1,100,5783
1760386400.322620,2266141.000,45741,2,PG,1,100,5779
1760386400.362620,2266181.000,45756,3,PG,1,100,5770
1760386400.402619,2266221.000,45756,3,PG,1,100,5800
1760386400.442618,2266261.000,45756,3,PG,1,100,5790
1760386400.482618,2266301.000,45775,3,PG,1,100,5796
1760386400.522617,2266341.000,45775,3,PG,1,100,5804
1760386400.562616,2266381.000,45775,3,PG,1,100,5814
1760386400.602616,2266421.000,45791,2,PG,1,100,5817
1760386400.642615,2266461.000,45791,2,PG,1,100,5827
1760386400.682614,2266501.000,45808,3,PG,1,100,5823
1760386400.722614,2266541.000,45808,3,PG,1,100,5839
1760386400.762613,2266581.000,45808,3,PG,1,100,5827
1760386400.802613,2266621.000,45823,2,PG,1,100,5810
1760386400.842612,2266661.000,45823,2,PG,1,100,5811
1760386400.882611,2266701.000,45840,3,PG,1,100,5806
1760386400.922611,2266741.000,45840,3,PG,1,100,5793
1760386400.962610,2266781.000,45840,3,PG,1,100,5789
1760386401.002609,2266821.000,45856,2,PG,1,100,5797
1760386401.042608,2266861.000,45856,2,PG,1,100,5794
1760386401.082275,2266900.667,45876,3,PG,1,100,5804
1760386401.121941,2266940.333,45876,3,PG,1,100,5821
1760386401.161607,2266980.000,45876,3,PG,1,100,5829
1760386401.201606,2267020.000,45893,2,PG,1,100,5834
1760386401.241605,2267060.000,45893,2,PG,1,100,5837
1760386401.281605,2267100.000,45909,3,PG,1,100,5845
1760386401.321604,2267140.000,45909,3,PG,1,100,5852
1760386401.361603,2267180.000,45909,3,PG,1,100,5872
1760386401.401603,2267220.000,45926,2,PG,1,100,5856
1760386401.441602,2267260.000,45926,2,PG,1,100,5852
1760386401.481601,2267300.000,45943,3,PG,1,100,5836
1760386401.521601,2267340.000,45943,3,PG,1,100,5841
1760386401.561600,2267380.000,45943,3,PG,1,100,5832
1760386401.601600,2267420.000,45959,2,PG,1,100,5822
1760386401.641599,2267460.000,45959,2,PG,1,100,5828
1760386401.681598,2267500.000,45977,3,PG,1,100,5833
1760386401.721598,2267540.000,45977,3,PG,1,100,5844
1760386401.761597,2267580.000,45977,3,PG,1,100,5844
1760386401.801596,2267620.000,45993,3,PG,1,100,5866
1760386401.841596,2267660.000,45993,3,PG,1,100,5868
1760386401.881595,2267700.000,45993,3,PG,1,100,5874
1760386401.922094,2267740.500,46010,2,PG,1,100,5875
1760386401.962594,2267781.000,46010,2,PG,1,100,5883
1760386402.002260,2267820.667,46026,3,PG,1,100,5882
1760386402.041926,2267860.333,46026,3,PG,1,100,5872
1760386402.081592,2267900.000,46026,3,PG,1,100,5855
1760386402.121591,2267940.000,46042,2,PG,1,100,5846
1760386402.161591,2267980.000,46042,2,PG,1,100,5841
1760386402.201590,2268020.000,46058,3,PG,1,100,5846
1760386402.241589,2268060.000,46058,3,PG,1,100,5837
1760386402.281589,2268100.000,46058,3,PG,1,100,5857
1760386402.321588,2268140.000,46075,2,PG,1,100,5837
1760386402.361587,2268180.000,46075,2,PG,1,100,5839
1760386402.401587,2268220.000,46094,3,PG,1,100,5862
1760386402.441586,2268260.000,46094,3,PG,1,100,5863
1760386402.481586,2268300.000,46094,3,PG,1,100,5868
1760386402.521585,2268340.000,46109,2,PG,1,100,5863
1760386402.561584,2268380.000,46109,2,PG,1,100,5870
1760386402.601583,2268420.000,46125,3,PG,1,100,5882
1760386402.641583,2268460.000,46125,3,PG,1,100,5892
1760386402.681582,2268500.000,46125,3,PG,1,100,5861
1760386402.721582,2268540.000,46148,3,PG,1,100,5857
1760386402.761581,2268580.000,46148,3,PG,1,100,5846
1760386402.801580,2268620.000,46148,3,PG,1,100,5828
1760386402.841580,2268660.000,46164,3,PG,1,100,5829
1760386402.881579,2268700.000,46164,3,PG,1,100,5843
1760386402.921578,2268740.000,46164,3,PG,1,100,5831
1760386402.961578,2268780.000,46181,2,PG,1,100,5833
1760386403.001577,2268820.000,46181,2,PG,1,100,5835
1760386403.041576,2268860.000,46199,3,PG,1,100,5847
1760386403.081576,2268900.000,46199,3,PG,1,100,5859
1760386403.121575,2268940.000,46199,3,PG,1,100,5858
1760386403.161575,2268980.000,46215,2,PG,1,100,5868
1760386403.201574,2269020.000,46215,2,PG,1,100,5871
1760386403.246240,2269064.667,46231,3,PG,1,100,5893
1760386403.290906,2269109.333,46231,3,PG,1,100,5887
1760386403.335572,2269154.000,46231,3,PG,1,100,5870
1760386403.375571,2269194.000,46249,2,PG,1,100,5847
1760386403.415570,2269234.000,46249,2,PG,1,100,5842
1760386403.455570,2269274.000,46265,3,PG,1,100,5850
1760386403.495569,2269314.000,46265,3,PG,1,100,5844
1760386403.535568,2269354.000,46265,3,PG,1,100,5860
1760386403.575568,2269394.000,46282,2,PG,1,100,5864
1760386403.615567,2269434.000,46282,2,PG,1,100,5867
1760386403.655567,2269474.000,46298,3,PG,1,100,5865
1760386403.695566,2269514.000,46298,3,PG,1,100,5871
1760386403.735565,2269554.000,46298,3,PG,1,100,5882
1760386403.775565,2269594.000,46316,2,PG,1,100,5878
1760386403.815564,2269634.000,46316,2,PG,1,100,5892
1760386403.855563,2269674.000,46332,3,PG,1,100,5896
1760386403.895563,2269714.000,46332,3,PG,1,100,5918
1760386403.935562,2269754.000,46332,3,PG,1,100,5892
1760386403.975561,2269794.000,46347,2,PG,1,100,5887
1760386404.015561,2269834.000,46347,2,PG,1,100,5869
1760386404.055560,2269874.000,46364,3,PG,1,100,5866
1760386404.095560,2269914.000,46364,3,PG,1,100,5862
1760386404.135559,2269954.000,46364,3,PG,1,100,5865
1760386404.175058,2269993.500,46383,2,PG,1,100,5881
1760386404.214558,2270033.000,46383,2,PG,1,100,5883
1760386404.254557,2270073.000,46399,3,PG,1,100,5888
1760386404.294556,2270113.000,46399,3,PG,1,100,5884
1760386404.334556,2270153.000,46399,3,PG,1,100,5894
1760386404.374888,2270193.333,46415,3,PG,1,100,5892
1760386404.415221,2270233.667,46415,3,PG,1,100,5900
1760386404.455554,2270274.000,46415,3,PG,1,100,5918
1760386404.495053,2270313.500,46431,2,PG,1,100,5910
1760386404.534552,2270353.000,46431,2,PG,1,100,5900
1760386404.574552,2270393.000,46448,3,PG,1,100,5903
1760386404.614551,2270433.000,46448,3,PG,1,100,5908
1760386404.654551,2270473.000,46448,3,PG,1,100,5886
1760386404.694550,2270513.000,46464,2,PG,1,100,5862
1760386404.734549,2270553.000,46464,2,PG,1,100,5861
1760386404.774549,2270593.000,46480,3,PG,1,100,5872
1760386404.814548,2270633.000,46480,3,PG,1,100,5871
1760386404.854547,2270673.000,46480,3,PG,1,100,5882
1760386404.894547,2270713.000,46496,2,PG,1,100,5881
1760386404.934546,2270753.000,46496,2,PG,1,100,5891
1760386404.974879,2270793.333,46515,3,PG,1,100,5886
1760386405.015211,2270833.667,46515,3,PG,1,100,5884
1760386405.055544,2270874.000,46515,3,PG,1,100,5894
1760386405.095043,2270913.500,46532,2,PG,1,100,5909
1760386405.134543,2270953.000,46532,2,PG,1,100,5893
1760386405.174542,2270993.000,46547,3,PG,1,100,5899
1760386405.214541,2271033.000,46547,3,PG,1,100,5877
1760386405.254541,2271073.000,46547,3,PG,1,100,5874
1760386405.294540,2271113.000,46563,2,PG,1,100,5846
1760386405.334540,2271153.000,46563,2,PG,1,100,5842
1760386405.374872,2271193.333,46581,3,PG,1,100,5851
1760386405.415205,2271233.667,46581,3,PG,1,100,5867
1760386405.455538,2271274.000,46581,3,PG,1,100,5863
1760386405.495037,2271313.500,46597,2,PG,1,100,5864
1760386405.534536,2271353.000,46597,2,PG,1,100,5872
1760386405.574869,2271393.333,46615,3,PG,1,100,5872
1760386405.615202,2271433.667,46615,3,PG,1,100,5878
1760386405.655535,2271474.000,46615,3,PG,1,100,5877
1760386405.695200,2271513.667,46631,3,PG,1,100,5882
1760386405.734866,2271553.333,46631,3,PG,1,100,5894
1760386405.774533,2271593.000,46631,3,PG,1,100,5875
1760386405.814532,2271633.000,46648,2,PG,1,100,5873
1760386405.854531,2271673.000,46648,2,PG,1,100,5870
1760386405.894531,2271713.000,46664,3,PG,1,100,5861
1760386405.934530,2271753.000,46664,3,PG,1,100,5849
1760386405.974529,2271793.000,46664,3,PG,1,100,5855
1760386406.014529,2271833.000,46681,2,PG,1,100,5862
1760386406.054528,2271873.000,46681,2,PG,1,100,5875
1760386406.094527,2271913.000,46700,3,PG,1,100,5872
1760386406.134527,2271953.000,46700,3,PG,1,100,5863
1760386406.174526,2271993.000,46700,3,PG,1,100,5894
1760386406.214525,2272033.000,46717,2,PG,1,100,5876
1760386406.254525,2272073.000,46717,2,PG,1,100,5892
1760386406.294524,2272113.000,46733,3,PG,1,100,5897
1760386406.334523,2272153.000,46733,3,PG,1,100,5898
1760386406.374523,2272193.000,46733,3,PG,1,100,5883
1760386406.414522,2272233.000,46751,2,PG,1,100,5906
1760386406.454522,2272273.000,46751,2,PG,1,100,5880
1760386406.494521,2272313.000,46765,3,PG,1,100,5870
1760386406.534520,2272353.000,46765,3,PG,1,100,5871
1760386406.574520,2272393.000,46765,3,PG,1,100,5870
1760386406.614519,2272433.000,46784,2,PG,1,100,5889
1760386406.654518,2272473.000,46784,2,PG,1,100,5885
1760386406.694518,2272513.000,46801,3,PG,1,100,5891
1760386406.734517,2272553.000,46801,3,PG,1,100,5890
1760386406.774516,2272593.000,46801,3,PG,1,100,5900
1760386406.814516,2272633.000,46818,2,PG,1,100,5898
1760386406.854515,2272673.000,46818,2,PG,1,100,5902
1760386406.894515,2272713.000,46832,3,PG,1,100,5906
1760386406.934514,2272753.000,46832,3,PG,1,100,5914
1760386406.974513,2272793.000,46832,3,PG,1,100,5923
1760386407.014513,2272833.000,46849,2,PG,1,100,5905
1760386407.054512,2272873.000,46849,2,PG,1,100,5895
1760386407.094511,2272913.000,46866,3,PG,1,100,5875
1760386407.134511,2272953.000,46866,3,PG,1,100,5857
1760386407.174510,2272993.000,46866,3,PG,1,100,5853
1760386407.214509,2273033.000,46883,3,PG,1,100,5856
1760386407.254509,2273073.000,46883,3,PG,1,100,5862
1760386407.294508,2273113.000,46883,3,PG,1,100,5875
1760386407.334507,2273153.000,46897,2,PG,1,100,5879
1760386407.374507,2273193.000,46897,2,PG,1,100,5879
1760386407.414506,2273233.000,46917,3,PG,1,100,5881
1760386407.454505,2273273.000,46917,3,PG,1,100,5890
1760386407.494505,2273313.000,46917,3,PG,1,100,5903
1760386407.534504,2273353.000,46933,2,PG,1,100,5897
1760386407.574504,2273393.000,46933,2,PG,1,100,5897
1760386407.614503,2273433.000,46950,3,PG,1,100,5876
1760386407.654502,2273473.000,46950,3,PG,1,100,5871
1760386407.694502,2273513.000,46950,3,PG,1,100,5855
1760386407.734501,2273553.000,46966,2,PG,1,100,5852
1760386407.774500,2273593.000,46966,2,PG,1,100,5830
