LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385095.775426,961590.000,25248,2,EL,1,100,11776.200195
1760385095.841925,961656.500,25264,2,EL,1,100,11777.799805
1760385095.908425,961723.000,25264,2,EL,1,100,11782.000000
1760385095.975425,961790.000,25281,1,EL,1,100,11772.799805
1760385096.041925,961856.500,25297,2,EL,1,100,11768.000000
1760385096.108425,961923.000,25297,2,EL,1,100,11759.200195
1760385096.175424,961990.000,25314,1,EL,1,100,11749.200195
1760385096.241924,962056.500,25331,2,EL,1,100,11744.000000
1760385096.308424,962123.000,25331,2,EL,1,100,11732.400391
1760385096.375424,962190.000,25348,1,EL,1,100,11725.400391
1760385096.441924,962256.500,25368,2,EL,1,100,11741.000000
1760385096.508424,962323.000,25368,2,EL,1,100,11741.599609
1760385096.575423,962390.000,25386,1,EL,1,100,11740.799805
1760385096.641923,962456.500,25400,2,EL,1,100,11737.200195
1760385096.708423,962523.000,25400,2,EL,1,100,11735.200195
1760385096.775423,962590.000,25417,1,EL,1,100,11727.400391
1760385096.841923,962656.500,25434,2,EL,1,100,11718.599609
1760385096.908422,962723.000,25434,2,EL,1,100,11711.799805
1760385096.975422,962790.000,25451,1,EL,1,100,11692.599609
1760385097.041922,962856.500,25465,2,EL,1,100,11663.599609
1760385097.108422,962923.000,25465,2,EL,1,100,11668.599609
1760385097.175421,962990.000,25486,1,EL,1,100,11692.799805
1760385097.241921,963056.500,25503,2,EL,1,100,11703.799805
1760385097.308421,963123.000,25503,2,EL,1,100,11697.400391
1760385097.375421,963190.000,25520,1,EL,1,100,11687.799805
1760385097.441921,963256.500,25534,2,EL,1,100,11670.000000
1760385097.508420,963323.000,25534,2,EL,1,100,11660.200195
1760385097.575420,963390.000,25552,1,EL,1,100,11651.000000
1760385097.641920,963456.500,25568,2,EL,1,100,11653.599609
1760385097.708420,963523.000,25568,2,EL,1,100,11633.799805
1760385097.775420,963590.000,25585,1,EL,1,100,11628.000000
1760385097.841920,963656.500,25605,2,EL,1,100,11642.799805
1760385097.908419,963723.000,25605,2,EL,1,100,11649.799805
1760385097.975419,963790.000,25621,1,EL,1,100,11647.799805
1760385098.041919,963856.500,25637,2,EL,1,100,11641.400391
1760385098.108419,963923.000,25637,2,EL,1,100,11633.000000
1760385098.174919,963989.500,25655,2,EL,1,100,11629.200195
1760385098.241418,964056.000,25655,2,EL,1,100,11618.799805
1760385098.308418,964123.000,25671,1,EL,1,100,11608.000000
1760385098.374918,964189.500,25691,2,EL,1,100,11601.599609
1760385098.441418,964256.000,25691,2,EL,1,100,11582.599609
1760385098.508418,964323.000,25707,1,EL,1,100,11589.200195
1760385098.574918,964389.500,25729,2,EL,1,100,11600.799805
1760385098.641417,964456.000,25729,2,EL,1,100,11609.599609
1760385098.708417,964523.000,25745,1,EL,1,100,11610.000000
1760385098.774917,964589.500,25760,2,EL,1,100,11601.200195
1760385098.841417,964656.000,25760,2,EL,1,100,11580.400391
1760385098.908417,964723.000,25777,1,EL,1,100,11576.799805
1760385098.974916,964789.500,25796,2,EL,1,100,11580.599609
1760385099.041416,964856.000,25796,2,EL,1,100,11572.599609
1760385099.108416,964923.000,25812,1,EL,1,100,11553.000000
1760385099.174916,964989.500,25832,2,EL,1,100,11552.799805
1760385099.241416,965056.000,25832,2,EL,1,100,11576.799805
1760385099.308415,965123.000,25848,1,EL,1,100,11582.799805
1760385099.374915,965189.500,25865,2,EL,1,100,11576.599609
1760385099.441415,965256.000,25865,2,EL,1,100,11567.200195
1760385099.508415,965323.000,25881,1,EL,1,100,11558.599609
1760385099.574915,965389.500,25897,2,EL,1,100,11554.400391
1760385099.641414,965456.000,25897,2,EL,1,100,11544.799805
1760385099.708414,965523.000,25913,1,EL,1,100,11529.400391
1760385099.774914,965589.500,25930,2,EL,1,100,11514.400391
1760385099.841414,965656.000,25930,2,EL,1,100,11496.599609
1760385099.908414,965723.000,25947,1,EL,1,100,11502.000000
1760385099.974913,965789.500,25966,2,EL,1,100,11515.799805
1760385100.041413,965856.000,25966,2,EL,1,100,11524.000000
1760385100.108413,965923.000,25982,1,EL,1,100,11525.200195
1760385100.174913,965989.500,26000,2,EL,1,100,11521.200195
1760385100.241413,966056.000,26000,2,EL,1,100,11510.000000
1760385100.307913,966122.500,26016,2,EL,1,100,11498.200195
1760385100.374412,966189.000,26016,2,EL,1,100,11492.599609
1760385100.441412,966256.000,26033,1,EL,1,100,11488.000000
1760385100.507912,966322.500,26050,2,EL,1,100,11466.799805
1760385100.574412,966389.000,26050,2,EL,1,100,11479.000000
1760385100.641412,966456.000,26069,1,EL,1,100,11489.000000
1760385100.707911,966522.500,26085,2,EL,1,100,11489.599609
1760385100.774411,966589.000,26085,2,EL,1,100,11483.799805
1760385100.841411,966656.000,26102,1,EL,1,100,11477.400391
1760385100.907911,966722.500,26117,2,EL,1,100,11469.000000
1760385100.974411,966789.000,26117,2,EL,1,100,11461.799805
1760385101.041410,966856.000,26134,1,EL,1,100,11454.400391
1760385101.107910,966922.500,26150,2,EL,1,100,11444.000000
1760385101.174410,966989.000,26150,2,EL,1,100,11420.200195
1760385101.241410,967056.000,26168,1,EL,1,100,11412.200195
1760385101.307909,967122.500,26188,2,EL,1,100,11422.000000
1760385101.374409,967189.000,26188,2,EL,1,100,11433.000000
1760385101.441409,967256.000,26205,1,EL,1,100,11436.599609
1760385101.507909,967322.500,26222,2,EL,1,100,11432.200195
1760385101.574409,967389.000,26222,2,EL,1,100,11418.400391
1760385101.641409,967456.000,26239,1,EL,1,100,11412.400391
1760385101.707908,967522.500,26255,2,EL,1,100,11414.200195
1760385101.774408,967589.000,26255,2,EL,1,100,11409.400391
1760385101.841408,967656.000,26272,1,EL,1,100,11390.000000
1760385101.907908,967722.500,26291,2,EL,1,100,11382.000000
1760385101.974408,967789.000,26291,2,EL,1,100,11394.000000
1760385102.041407,967856.000,26310,1,EL,1,100,11400.000000
1760385102.107907,967922.500,26325,2,EL,1,100,11402.799805
1760385102.174407,967989.000,26325,2,EL,1,100,11399.599609
1760385102.241407,968056.000,26342,1,EL,1,100,11392.400391
1760385102.307907,968122.500,26358,2,EL,1,100,11380.799805
1760385102.374407,968189.000,26358,2,EL,1,100,11371.200195
1760385102.440906,968255.500,26375,2,EL,1,100,11369.200195
1760385102.507406,968322.000,26375,2,EL,1,100,11361.400391
1760385102.574406,968389.000,26392,1,EL,1,100,11341.200195
1760385102.640906,968455.500,26409,2,EL,1,100,11329.599609
1760385102.707406,968522.000,26409,2,EL,1,100,11344.000000
1760385102.774405,968589.000,26427,1,EL,1,100,11351.000000
1760385102.840905,968655.500,26445,2,EL,1,100,11352.799805
1760385102.907405,968722.000,26445,2,EL,1,100,11353.400391
1760385102.974405,968789.000,26461,1,EL,1,100,11347.599609
1760385103.040905,968855.500,26476,2,EL,1,100,11334.400391
1760385103.107404,968922.000,26476,2,EL,1,100,11331.200195
1760385103.174404,968989.000,26492,1,EL,1,100,11326.200195
1760385103.240904,969055.500,26510,2,EL,1,100,11313.599609
1760385103.307404,969122.000,26510,2,EL,1,100,11298.400391
1760385103.374404,969189.000,26528,1,EL,1,100,11307.200195
1760385103.440903,969255.500,26550,2,EL,1,100,11314.799805
1760385103.507403,969322.000,26550,2,EL,1,100,11309.000000
1760385103.574403,969389.000,26567,1,EL,1,100,11302.599609
1760385103.640903,969455.500,26584,2,EL,1,100,11298.400391
1760385103.707403,969522.000,26584,2,EL,1,100,11294.000000
1760385103.774402,969589.000,26600,1,EL,1,100,11284.799805
1760385103.840902,969655.500,26616,2,EL,1,100,11275.000000
1760385103.907402,969722.000,26616,2,EL,1,100,11261.200195
1760385103.974402,969789.000,26632,1,EL,1,100,11240.400391
1760385104.040902,969855.500,26651,2,EL,1,100,11257.200195
1760385104.107402,969922.000,26651,2,EL,1,100,11270.200195
1760385104.174401,969989.000,26669,1,EL,1,100,11270.000000
1760385104.240901,970055.500,26686,2,EL,1,100,11258.200195
1760385104.307401,970122.000,26686,2,EL,1,100,11252.000000
1760385104.374401,970189.000,26701,1,EL,1,100,11247.000000
1760385104.440901,970255.500,26718,2,EL,1,100,11243.200195
1760385104.507400,970322.000,26718,2,EL,1,100,11232.200195
1760385104.574400,970389.000,26735,1,EL,1,100,11227.400391
1760385104.640900,970455.500,26753,2,EL,1,100,11223.000000
1760385104.707400,970522.000,26753,2,EL,1,100,11230.400391
1760385104.774400,970589.000,26770,2,EL,1,100,11242.000000
1760385104.841399,970656.000,26770,2,EL,1,100,11239.599609
1760385104.907399,970722.000,26788,1,EL,1,100,11226.200195
1760385104.973899,970788.500,26804,2,EL,1,100,11222.000000
1760385105.040399,970855.000,26804,2,EL,1,100,11211.400391
1760385105.107399,970922.000,26821,1,EL,1,100,11207.400391
1760385105.173898,970988.500,26836,2,EL,1,100,11200.200195
1760385105.240398,971055.000,26836,2,EL,1,100,11197.400391
1760385105.307398,971122.000,26853,1,EL,1,100,11184.799805
1760385105.373898,971188.500,26869,2,EL,1,100,11160.000000
1760385105.440398,971255.000,26869,2,EL,1,100,11164.000000
1760385105.507397,971322.000,26890,1,EL,1,100,11181.599609
1760385105.573897,971388.500,26905,2,EL,1,100,11187.200195
1760385105.640397,971455.000,26905,2,EL,1,100,11192.200195
1760385105.707397,971522.000,26922,1,EL,1,100,11189.000000
1760385105.773897,971588.500,26938,2,EL,1,100,11182.200195
1760385105.840396,971655.000,26938,2,EL,1,100,11171.799805
1760385105.907396,971722.000,26956,1,EL,1,100,11167.599609
1760385105.973896,971788.500,26970,2,EL,1,100,11160.400391
1760385106.040396,971855.000,26970,2,EL,1,100,11145.599609
1760385106.107396,971922.000,26987,1,EL,1,100,11139.400391
1760385106.173896,971988.500,27008,2,EL,1,100,11151.000000
1760385106.240395,972055.000,27008,2,EL,1,100,11156.000000
1760385106.307395,972122.000,27027,1,EL,1,100,11147.599609
1760385106.373895,972188.500,27041,2,EL,1,100,11146.200195
1760385106.440395,972255.000,27041,2,EL,1,100,11145.200195
1760385106.507395,972322.000,27058,1,EL,1,100,11140.000000
1760385106.573894,972388.500,27075,2,EL,1,100,11141.000000
1760385106.640394,972455.000,27075,2,EL,1,100,11127.000000
1760385106.707394,972522.000,27092,1,EL,1,100,11103.599609
1760385106.773894,972588.500,27111,2,EL,1,100,11092.000000
1760385106.840394,972655.000,27111,2,EL,1,100,11106.799805
1760385106.907393,972722.000,27128,1,EL,1,100,11114.000000
1760385106.973893,972788.500,27144,2,EL,1,100,11112.599609
1760385107.040393,972855.000,27144,2,EL,1,100,11102.200195
1760385107.107393,972922.000,27161,2,EL,1,100,11095.799805
1760385107.174393,972989.000,27161,2,EL,1,100,11089.400391
1760385107.240392,973055.000,27178,1,EL,1,100,11084.200195
1760385107.307392,973122.000,27193,2,EL,1,100,11079.200195
1760385107.374392,973189.000,27193,2,EL,1,100,11071.400391
1760385107.440392,973255.000,27209,1,EL,1,100,11051.599609
1760385107.507392,973322.000,27231,2,EL,1,100,11059.000000
1760385107.574391,973389.000,27231,2,EL,1,100,11078.200195
1760385107.640391,973455.000,27247,1,EL,1,100,11086.000000
1760385107.707391,973522.000,27262,2,EL,1,100,11086.400391
1760385107.774391,973589.000,27262,2,EL,1,100,11081.799805
1760385107.840391,973655.000,27278,1,EL,1,100,11072.599609
1760385107.906890,973721.500,27296,2,EL,1,100,11063.200195
1760385107.973390,973788.000,27296,2,EL,1,100,11048.200195
1760385108.040390,973855.000,27312,1,EL,1,100,11037.200195
1760385108.106890,973921.500,27327,2,EL,1,100,11021.000000
1760385108.173390,973988.000,27327,2,EL,1,100,11017.400391
1760385108.240390,974055.000,27346,1,EL,1,100,11029.200195
1760385108.306889,974121.500,27365,2,EL,1,100,11039.000000
1760385108.373389,974188.000,27365,2,EL,1,100,11036.000000
1760385108.440389,974255.000,27381,1,EL,1,100,11028.000000
1760385108.506889,974321.500,27402,2,EL,1,100,11020.000000
1760385108.573389,974388.000,27402,2,EL,1,100,11013.000000
1760385108.640388,974455.000,27418,2,EL,1,100,11007.400391
1760385108.707388,974522.000,27418,2,EL,1,100,11004.200195
1760385108.774388,974589.000,27435,1,EL,1,100,10988.200195
1760385108.840888,974655.500,27454,2,EL,1,100,10980.200195
1760385108.907387,974722.000,27454,2,EL,1,100,10985.599609
1760385108.973387,974788.000,27473,1,EL,1,100,10995.400391
1760385109.040387,974855.000,27487,2,EL,1,100,10989.400391
1760385109.107387,974922.000,27487,2,EL,1,100,10985.200195
1760385109.173387,974988.000,27504,1,EL,1,100,10971.000000
1760385109.240387,975055.000,27521,2,EL,1,100,10964.799805
1760385109.307386,975122.000,27521,2,EL,1,100,10960.400391
1760385109.373386,975188.000,27538,1,EL,1,100,10958.000000
1760385109.440386,975255.000,27552,2,EL,1,100,10942.400391
1760385109.507386,975322.000,27552,2,EL,1,100,10922.599609
1760385109.573386,975388.000,27570,1,EL,1,100,10922.400391
1760385109.640385,975455.000,27590,2,EL,1,100,10942.000000
1760385109.707385,975522.000,27590,2,EL,1,100,10948.400391
1760385109.773385,975588.000,27607,1,EL,1,100,10951.400391
1760385109.840385,975655.000,27623,2,EL,1,100,10944.799805
1760385109.907385,975722.000,27623,2,EL,1,100,10936.599609
1760385109.974385,975789.000,27639,1,EL,1,100,10924.599609
1760385110.040884,975855.500,27655,2,EL,1,100,10926.200195
1760385110.107384,975922.000,27655,2,EL,1,100,10920.000000
1760385110.173884,975988.500,27673,2,EL,1,100,10903.400391
1760385110.240384,976055.000,27673,2,EL,1,100,10894.400391
1760385110.307384,976122.000,27691,1,EL,1,100,10910.000000
1760385110.373883,976188.500,27708,2,EL,1,100,10913.400391
1760385110.440383,976255.000,27708,2,EL,1,100,10903.400391
1760385110.507383,976322.000,27724,1,EL,1,100,10892.799805
1760385110.573883,976388.500,27742,2,EL,1,100,10889.000000
1760385110.640383,976455.000,27742,2,EL,1,100,10875.000000
1760385110.707382,976522.000,27758,1,EL,1,100,10874.599609
1760385110.773882,976588.500,27773,2,EL,1,100,10869.000000
1760385110.840382,976655.000,27773,2,EL,1,100,10857.200195
1760385110.907382,976722.000,27790,1,EL,1,100,10840.000000
1760385110.973882,976788.500,27809,2,EL,1,100,10847.599609
1760385111.040381,976855.000,27809,2,EL,1,100,10857.000000
1760385111.107381,976922.000,27827,1,EL,1,100,10863.200195
1760385111.173881,976988.500,27843,2,EL,1,100,10862.400391
1760385111.240381,977055.000,27843,2,EL,1,100,10855.400391
1760385111.307381,977122.000,27861,1,EL,1,100,10841.400391
1760385111.373880,977188.500,27878,2,EL,1,100,10833.599609
1760385111.440380,977255.000,27878,2,EL,1,100,10824.200195
1760385111.506380,977321.000,27894,1,EL,1,100,10820.599609
1760385111.573380,977388.000,27912,2,EL,1,100,10807.000000
1760385111.640380,977455.000,27912,2,EL,1,100,10813.200195
1760385111.706379,977521.000,27930,1,EL,1,100,10825.400391
1760385111.773379,977588.000,27947,2,EL,1,100,10823.799805
1760385111.840379,977655.000,27947,2,EL,1,100,10817.200195
1760385111.906379,977721.000,27964,1,EL,1,100,10814.799805
1760385111.973379,977788.000,27980,2,EL,1,100,10805.000000
1760385112.040379,977855.000,27980,2,EL,1,100,10798.200195
1760385112.106378,977921.000,27995,1,EL,1,100,10792.200195
1760385112.173378,977988.000,28013,2,EL,1,100,10787.000000
1760385112.240378,978055.000,28013,2,EL,1,100,10756.799805
1760385112.306878,978121.500,28031,2,EL,1,100,10748.400391
1760385112.373378,978188.000,28031,2,EL,1,100,10768.000000
1760385112.440377,978255.000,28050,1,EL,1,100,10773.200195
1760385112.506877,978321.500,28065,2,EL,1,100,10773.400391
1760385112.573377,978388.000,28065,2,EL,1,100,10771.599609
1760385112.640377,978455.000,28082,1,EL,1,100,10767.000000
1760385112.706877,978521.500,28098,2,EL,1,100,10763.599609
1760385112.773376,978588.000,28098,2,EL,1,100,10757.599609
1760385112.840376,978655.000,28115,1,EL,1,100,10752.799805
1760385112.906876,978721.500,28130,2,EL,1,100,10744.200195
1760385112.973376,978788.000,28130,2,EL,1,100,10731.400391
1760385113.040376,978855.000,28149,1,EL,1,100,10736.599609
1760385113.106875,978921.500,28167,2,EL,1,100,10749.000000
1760385113.173375,978988.000,28167,2,EL,1,100,10743.400391
1760385113.240375,979055.000,28185,1,EL,1,100,10735.799805
1760385113.306875,979121.500,28201,2,EL,1,100,10731.200195
1760385113.373375,979188.000,28201,2,EL,1,100,10728.799805
1760385113.440375,979255.000,28218,1,EL,1,100,10722.599609
1760385113.506874,979321.500,28235,2,EL,1,100,10711.200195
1760385113.573374,979388.000,28235,2,EL,1,100,10695.200195
1760385113.640374,979455.000,28252,1,EL,1,100,10673.799805
1760385113.706874,979521.500,28275,2,EL,1,100,10675.000000
1760385113.773374,979588.000,28275,2,EL,1,100,10694.599609
1760385113.840373,979655.000,28292,1,EL,1,100,10700.799805
1760385113.906873,979721.500,28309,2,EL,1,100,10703.599609
1760385113.973373,979788.000,28309,2,EL,1,100,10693.000000
1760385114.040373,979855.000,28326,1,EL,1,100,10681.400391
1760385114.106873,979921.500,28341,2,EL,1,100,10670.200195
1760385114.173372,979988.000,28341,2,EL,1,100,10671.400391
1760385114.240372,980055.000,28358,1,EL,1,100,10665.599609
1760385114.306872,980121.500,28376,2,EL,1,100,10652.200195
1760385114.373372,980188.000,28376,2,EL,1,100,10653.799805
1760385114.439872,980254.500,28395,2,EL,1,100,10670.799805
1760385114.506371,980321.000,28395,2,EL,1,100,10674.799805
1760385114.573371,980388.000,28412,1,EL,1,100,10674.599609
1760385114.639871,980454.500,28427,2,EL,1,100,10672.200195
1760385114.706371,980521.000,28427,2,EL,1,100,10665.000000
1760385114.773371,980588.000,28443,1,EL,1,100,10651.200195
1760385114.839870,980654.500,28461,2,EL,1,100,10638.200195
1760385114.906370,980721.000,28461,2,EL,1,100,10627.400391
1760385114.973370,980788.000,28477,1,EL,1,100,10613.599609
1760385115.039870,980854.500,28492,2,EL,1,100,10593.799805
1760385115.106370,980921.000,28492,2,EL,1,100,10594.799805
1760385115.173369,980988.000,28510,1,EL,1,100,10613.799805
1760385115.239869,981054.500,28530,2,EL,1,100,10619.400391
1760385115.306369,981121.000,28530,2,EL,1,100,10618.599609
1760385115.373369,981188.000,28546,1,EL,1,100,10612.400391
1760385115.439869,981254.500,28561,2,EL,1,100,10606.200195
1760385115.506369,981321.000,28561,2,EL,1,100,10598.799805
1760385115.573368,981388.000,28578,1,EL,1,100,10584.000000
1760385115.639868,981454.500,28595,2,EL,1,100,10580.599609
1760385115.706368,981521.000,28595,2,EL,1,100,10567.200195
1760385115.773368,981588.000,28611,1,EL,1,100,10570.200195
1760385115.839868,981654.500,28631,2,EL,1,100,10580.000000
1760385115.906367,981721.000,28631,2,EL,1,100,10583.000000
1760385115.973367,981788.000,28647,1,EL,1,100,10578.200195
1760385116.039867,981854.500,28664,2,EL,1,100,10579.599609
1760385116.106367,981921.000,28664,2,EL,1,100,10575.400391
1760385116.173367,981988.000,28680,1,EL,1,100,10562.200195
1760385116.239866,982054.500,28699,2,EL,1,100,10548.000000
1760385116.306366,982121.000,28699,2,EL,1,100,10537.599609
1760385116.373366,982188.000,28714,1,EL,1,100,10520.400391
1760385116.439866,982254.500,28733,2,EL,1,100,10501.599609
1760385116.506366,982321.000,28733,2,EL,1,100,10509.400391
1760385116.573365,982388.000,28752,1,EL,1,100,10525.400391
1760385116.639865,982454.500,28768,2,EL,1,100,10530.000000
1760385116.706365,982521.000,28768,2,EL,1,100,10535.799805
1760385116.772865,982587.500,28783,2,EL,1,100,10532.599609
1760385116.839365,982654.000,28783,2,EL,1,100,10527.400391
1760385116.906364,982721.000,28801,1,EL,1,100,10517.799805
1760385116.972864,982787.500,28817,2,EL,1,100,10505.599609
1760385117.039364,982854.000,28817,2,EL,1,100,10503.599609
1760385117.106364,982921.000,28834,1,EL,1,100,10491.000000
1760385117.172864,982987.500,28851,2,EL,1,100,10487.599609
1760385117.239363,983054.000,28851,2,EL,1,100,10500.599609
1760385117.306363,983121.000,28870,1,EL,1,100,10500.000000
1760385117.372863,983187.500,28886,2,EL,1,100,10499.599609
1760385117.439363,983254.000,28886,2,EL,1,100,10495.200195
1760385117.506363,983321.000,28903,1,EL,1,100,10481.599609
1760385117.572863,983387.500,28918,2,EL,1,100,10466.599609
1760385117.639362,983454.000,28918,2,EL,1,100,10460.400391
1760385117.706362,983521.000,28935,1,EL,1,100,10447.200195
1760385117.772862,983587.500,28951,2,EL,1,100,10434.000000
1760385117.839362,983654.000,28951,2,EL,1,100,10424.200195
1760385117.906362,983721.000,28973,1,EL,1,100,10444.400391
1760385117.972861,983787.500,28987,2,EL,1,100,10452.000000
1760385118.039361,983854.000,28987,2,EL,1,100,10456.599609
1760385118.106361,983921.000,29004,1,EL,1,100,10454.599609
1760385118.172861,983987.500,29021,2,EL,1,100,10447.599609
1760385118.239361,984054.000,29021,2,EL,1,100,10444.599609
1760385118.306360,984121.000,29038,1,EL,1,100,10443.200195
1760385118.372860,984187.500,29052,2,EL,1,100,10435.599609
1760385118.439360,984254.000,29052,2,EL,1,100,10428.599609
1760385118.506360,984321.000,29069,1,EL,1,100,10416.400391
1760385118.572860,984387.500,29090,2,EL,1,100,10419.799805
1760385118.639359,984454.000,29090,2,EL,1,100,10425.599609
1760385118.706359,984521.000,29107,1,EL,1,100,10424.799805
1760385118.772859,984587.500,29127,2,EL,1,100,10415.200195
1760385118.839359,984654.000,29127,2,EL,1,100,10409.200195
1760385118.906359,984721.000,29144,1,EL,1,100,10401.400391
1760385118.972858,984787.500,29160,2,EL,1,100,10396.400391
1760385119.039358,984854.000,29160,2,EL,1,100,10385.799805
1760385119.105858,984920.500,29177,2,EL,1,100,10371.000000
1760385119.172358,984987.000,29177,2,EL,1,100,10347.400391
1760385119.239358,985054.000,29194,1,EL,1,100,10342.400391
1760385119.305858,985120.500,29211,2,EL,1,100,10362.599609
1760385119.372357,985187.000,29211,2,EL,1,100,10375.400391
1760385119.439357,985254.000,29229,1,EL,1,100,10375.200195
1760385119.505857,985320.500,29247,2,EL,1,100,10370.799805
1760385119.572357,985387.000,29247,2,EL,1,100,10359.599609
1760385119.639357,985454.000,29265,1,EL,1,100,10357.599609
1760385119.705856,985520.500,29280,2,EL,1,100,10354.200195
1760385119.772356,985587.000,29280,2,EL,1,100,10342.799805
1760385119.839356,985654.000,29296,1,EL,1,100,10328.599609
1760385119.905856,985720.500,29314,2,EL,1,100,10308.400391
1760385119.972356,985787.000,29314,2,EL,1,100,10311.799805
1760385120.039356,985854.000,29334,1,EL,1,100,10331.799805
1760385120.105855,985920.500,29349,2,EL,1,100,10338.200195
1760385120.172355,985987.000,29349,2,EL,1,100,10332.799805
1760385120.239355,986054.000,29366,1,EL,1,100,10324.799805
1760385120.305855,986120.500,29383,2,EL,1,100,10321.799805
1760385120.372355,986187.000,29383,2,EL,1,100,10314.200195
1760385120.439354,986254.000,29399,1,EL,1,100,10305.799805
1760385120.505854,986320.500,29415,2,EL,1,100,10295.799805
1760385120.572354,986387.000,29415,2,EL,1,100,10278.200195
1760385120.639354,986454.000,29431,1,EL,1,100,10258.599609
1760385120.705853,986520.500,29452,2,EL,1,100,10271.400391
1760385120.772353,986587.000,29452,2,EL,1,100,10282.000000
1760385120.839353,986654.000,29468,1,EL,1,100,10285.799805
1760385120.905853,986720.500,29485,2,EL,1,100,10286.799805
1760385120.972353,986787.000,29485,2,EL,1,100,10283.200195
1760385121.039352,986854.000,29500,1,EL,1,100,10275.400391
1760385121.105852,986920.500,29517,2,EL,1,100,10260.400391
1760385121.172352,986987.000,29517,2,EL,1,100,10255.000000
1760385121.239352,987054.000,29534,1,EL,1,100,10243.799805
1760385121.305852,987120.500,29552,2,EL,1,100,10220.799805
1760385121.372352,987187.000,29552,2,EL,1,100,10229.599609
1760385121.438851,987253.500,29571,2,EL,1,100,10247.599609
1760385121.505351,987320.000,29571,2,EL,1,100,10255.200195
1760385121.572351,987387.000,29589,1,EL,1,100,10253.599609
1760385121.638851,987453.500,29605,2,EL,1,100,10246.200195
1760385121.705351,987520.000,29605,2,EL,1,100,10241.200195
1760385121.772350,987587.000,29622,1,EL,1,100,10238.200195
1760385121.838850,987653.500,29637,2,EL,1,100,10220.200195
1760385121.905350,987720.000,29637,2,EL,1,100,10211.000000
1760385121.972350,987787.000,29654,1,EL,1,100,10200.599609
1760385122.038850,987853.500,29672,2,EL,1,100,10185.799805
1760385122.105350,987920.000,29672,2,EL,1,100,10193.599609
1760385122.172349,987987.000,29689,1,EL,1,100,10209.799805
1760385122.238849,988053.500,29706,2,EL,1,100,10208.000000
1760385122.305349,988120.000,29706,2,EL,1,100,10208.599609
1760385122.372349,988187.000,29723,1,EL,1,100,10197.799805
1760385122.438848,988253.500,29739,2,EL,1,100,10186.200195
1760385122.505348,988320.000,29739,2,EL,1,100,10180.200195
1760385122.572348,988387.000,29757,1,EL,1,100,10178.400391
1760385122.638848,988453.500,29771,2,EL,1,100,10169.200195
1760385122.705348,988520.000,29771,2,EL,1,100,10150.200195
1760385122.772347,988587.000,29788,1,EL,1,100,10144.000000
1760385122.838847,988653.500,29809,2,EL,1,100,10163.400391
1760385122.905347,988720.000,29809,2,EL,1,100,10174.400391
1760385122.972347,988787.000,29826,1,EL,1,100,10172.400391
1760385123.038847,988853.500,29841,2,EL,1,100,10165.799805
1760385123.105346,988920.000,29841,2,EL,1,100,10158.400391
1760385123.172346,988987.000,29857,1,EL,1,100,10153.000000
1760385123.238846,989053.500,29874,2,EL,1,100,10141.200195
1760385123.305346,989120.000,29874,2,EL,1,100,10134.000000
1760385123.372346,989187.000,29891,1,EL,1,100,10123.599609
1760385123.438846,989253.500,29906,2,EL,1,100,10103.799805
1760385123.505345,989320.000,29906,2,EL,1,100,10104.200195
1760385123.572345,989387.000,29927,2,EL,1,100,10115.599609
1760385123.639345,989454.000,29927,2,EL,1,100,10125.200195
1760385123.705345,989520.000,29943,1,EL,1,100,10123.799805
1760385123.772345,989587.000,29960,2,EL,1,100,10118.799805
1760385123.839345,989654.000,29960,2,EL,1,100,10113.599609
1760385123.905344,989720.000,29977,1,EL,1,100,10106.000000
1760385123.972344,989787.000,29999,2,EL,1,100,10103.200195
1760385124.039344,989854.000,29999,2,EL,1,100,10102.400391
1760385124.105344,989920.000,30015,1,EL,1,100,10087.200195
1760385124.172343,989987.000,30037,2,EL,1,100,10073.400391
1760385124.239343,990054.000,30037,2,EL,1,100,10082.400391
1760385124.305343,990120.000,30053,1,EL,1,100,10090.200195
1760385124.372343,990187.000,30068,2,EL,1,100,10088.200195
1760385124.439343,990254.000,30068,2,EL,1,100,10082.799805
1760385124.505342,990320.000,30084,1,EL,1,100,10077.599609
1760385124.571842,990386.500,30104,2,EL,1,100,10068.599609
1760385124.638342,990453.000,30104,2,EL,1,100,10054.599609
1760385124.705342,990520.000,30120,1,EL,1,100,10048.400391
1760385124.771842,990586.500,30135,2,EL,1,100,10036.599609
1760385124.838341,990653.000,30135,2,EL,1,100,10015.200195
1760385124.905341,990720.000,30152,1,EL,1,100,10016.799805
1760385124.971841,990786.500,30173,2,EL,1,100,10031.200195
1760385125.038341,990853.000,30173,2,EL,1,100,10038.200195
1760385125.105341,990920.000,30189,1,EL,1,100,10037.400391
1760385125.171841,990986.500,30205,2,EL,1,100,10033.200195
1760385125.238340,991053.000,30205,2,EL,1,100,10023.599609
1760385125.305340,991120.000,30221,1,EL,1,100,10014.799805
1760385125.371840,991186.500,30238,2,EL,1,100,10008.799805
1760385125.438340,991253.000,30238,2,EL,1,100,10004.200195
1760385125.505340,991320.000,30255,2,EL,1,100,9990.000000
1760385125.572340,991387.000,30255,2,EL,1,100,9991.400391
1760385125.638339,991453.000,30276,1,EL,1,100,10010.000000
