LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381207.754778,512641.000,17137,3,PR,1,100,126139
1760381207.801278,512687.500,17154,2,PR,1,100,126112
1760381207.847779,512734.000,17154,2,PR,1,100,126112
1760381207.887779,512774.000,17169,2,PR,1,100,126089
1760381207.927779,512814.000,17169,2,PR,1,100,126105
1760381207.967780,512854.000,17186,3,PR,1,100,126096
1760381208.007780,512894.000,17186,3,PR,1,100,126096
1760381208.047780,512934.000,17186,3,PR,1,100,126104
1760381208.087781,512974.000,17203,2,PR,1,100,126089
1760381208.127781,513014.000,17203,2,PR,1,100,126089
1760381208.167781,513054.000,17221,3,PR,1,100,126089
1760381208.207782,513094.000,17221,3,PR,1,100,126086
1760381208.247782,513134.000,17221,3,PR,1,100,126105
1760381208.287782,513174.000,17236,3,PR,1,100,126114
1760381208.327782,513214.000,17236,3,PR,1,100,126128
1760381208.367783,513254.000,17236,3,PR,1,100,126111
1760381208.407783,513294.000,17254,2,PR,1,100,126133
1760381208.447783,513334.000,17254,2,PR,1,100,126105
1760381208.487784,513374.000,17275,3,PR,1,100,126073
1760381208.527784,513414.000,17275,3,PR,1,100,126077
1760381208.567784,513454.000,17275,3,PR,1,100,126069
1760381208.607785,513494.000,17292,2,PR,1,100,126074
1760381208.647785,513534.000,17292,2,PR,1,100,126068
1760381208.687785,513574.000,17307,3,PR,1,100,126071
1760381208.727786,513614.000,17307,3,PR,1,100,126056
1760381208.767786,513654.000,17307,3,PR,1,100,126060
1760381208.807786,513694.000,17324,2,PR,1,100,126053
1760381208.847787,513734.000,17324,2,PR,1,100,126062
1760381208.887787,513774.000,17342,3,PR,1,100,126074
1760381208.927787,513814.000,17342,3,PR,1,100,126081
1760381208.967788,513854.000,17342,3,PR,1,100,126081
1760381209.007788,513894.000,17359,2,PR,1,100,126081
1760381209.047788,513934.000,17359,2,PR,1,100,126079
1760381209.087789,513974.000,17374,3,PR,1,100,126077
1760381209.127789,514014.000,17374,3,PR,1,100,126055
1760381209.167789,514054.000,17374,3,PR,1,100,126033
1760381209.207789,514094.000,17391,2,PR,1,100,126030
1760381209.247790,514134.000,17391,2,PR,1,100,126030
1760381209.287790,514174.000,17407,3,PR,1,100,126023
1760381209.327790,514214.000,17407,3,PR,1,100,126010
1760381209.367791,514254.000,17407,3,PR,1,100,126024
1760381209.407791,514294.000,17425,2,PR,1,100,126033
1760381209.447791,514334.000,17425,2,PR,1,100,126036
1760381209.487792,514374.000,17441,3,PR,1,100,126025
1760381209.527792,514414.000,17441,3,PR,1,100,126032
1760381209.567792,514454.000,17441,3,PR,1,100,126052
1760381209.607793,514494.000,17458,3,PR,1,100,126060
1760381209.647793,514534.000,17458,3,PR,1,100,126060
1760381209.687793,514574.000,17458,3,PR,1,100,126066
1760381209.727793,514614.000,17475,2,PR,1,100,126069
1760381209.767794,514654.000,17475,2,PR,1,100,126032
1760381209.807794,514694.000,17492,3,PR,1,100,126016
1760381209.847795,514734.000,17492,3,PR,1,100,126000
1760381209.887795,514774.000,17492,3,PR,1,100,126007
1760381209.927795,514814.000,17506,2,PR,1,100,126014
1760381209.967795,514854.000,17506,2,PR,1,100,125983
1760381210.007796,514894.000,17523,3,PR,1,100,126021
1760381210.047796,514934.000,17523,3,PR,1,100,126032
1760381210.087796,514974.000,17523,3,PR,1,100,126015
1760381210.127797,515014.000,17542,2,PR,1,100,126016
1760381210.167797,515054.000,17542,2,PR,1,100,126036
1760381210.207797,515094.000,17559,3,PR,1,100,126025
1760381210.247797,515134.000,17559,3,PR,1,100,126039
1760381210.287798,515174.000,17559,3,PR,1,100,126049
1760381210.327798,515214.000,17574,2,PR,1,100,126068
1760381210.367799,515254.000,17574,2,PR,1,100,126063
1760381210.407799,515294.000,17591,3,PR,1,100,126075
1760381210.447799,515334.000,17591,3,PR,1,100,126084
1760381210.487799,515374.000,17591,3,PR,1,100,126046
1760381210.527800,515414.000,17607,2,PR,1,100,126013
1760381210.567800,515454.000,17607,2,PR,1,100,126017
1760381210.607800,515494.000,17624,3,PR,1,100,126022
1760381210.647801,515534.000,17624,3,PR,1,100,126026
1760381210.687801,515574.000,17624,3,PR,1,100,126024
1760381210.727801,515614.000,17641,2,PR,1,100,126025
1760381210.767802,515654.000,17641,2,PR,1,100,126018
1760381210.807802,515694.000,17658,3,PR,1,100,126029
1760381210.847802,515734.000,17658,3,PR,1,100,126041
1760381210.887803,515774.000,17658,3,PR,1,100,126058
1760381210.927803,515814.000,17674,3,PR,1,100,126056
1760381210.967803,515854.000,17674,3,PR,1,100,126059
1760381211.007803,515894.000,17674,3,PR,1,100,126056
1760381211.047804,515934.000,17692,2,PR,1,100,126064
1760381211.087804,515974.000,17692,2,PR,1,100,126065
1760381211.127805,516014.000,17708,3,PR,1,100,126080
1760381211.167805,516054.000,17708,3,PR,1,100,126090
1760381211.207805,516094.000,17708,3,PR,1,100,126087
1760381211.247805,516134.000,17723,2,PR,1,100,126124
1760381211.287806,516174.000,17723,2,PR,1,100,126105
1760381211.327806,516214.000,17739,3,PR,1,100,126077
1760381211.367806,516254.000,17739,3,PR,1,100,126053
1760381211.407807,516294.000,17739,3,PR,1,100,126058
1760381211.447807,516334.000,17757,2,PR,1,100,126079
1760381211.487807,516374.000,17757,2,PR,1,100,126068
1760381211.527808,516414.000,17773,3,PR,1,100,126072
1760381211.567808,516454.000,17773,3,PR,1,100,126082
1760381211.607808,516494.000,17773,3,PR,1,100,126088
1760381211.647809,516534.000,17790,2,PR,1,100,126084
1760381211.687809,516574.000,17790,2,PR,1,100,126081
1760381211.727809,516614.000,17807,3,PR,1,100,126081
1760381211.767810,516654.000,17807,3,PR,1,100,126095
1760381211.807810,516694.000,17807,3,PR,1,100,126099
1760381211.847810,516734.000,17824,2,PR,1,100,126118
1760381211.887810,516774.000,17824,2,PR,1,100,126130
1760381211.927811,516814.000,17840,3,PR,1,100,126143
1760381211.967811,516854.000,17840,3,PR,1,100,126153
1760381212.007811,516894.000,17840,3,PR,1,100,126158
1760381212.047812,516934.000,17856,2,PR,1,100,126136
1760381212.087812,516974.000,17856,2,PR,1,100,126095
1760381212.127812,517014.000,17874,3,PR,1,100,126106
1760381212.167813,517054.000,17874,3,PR,1,100,126108
1760381212.207813,517094.000,17874,3,PR,1,100,126111
1760381212.247813,517134.000,17891,3,PR,1,100,126105
1760381212.287814,517174.000,17891,3,PR,1,100,126115
1760381212.327814,517214.000,17891,3,PR,1,100,126120
1760381212.367814,517254.000,17909,2,PR,1,100,126120
1760381212.407815,517294.000,17909,2,PR,1,100,126113
1760381212.447815,517334.000,17926,3,PR,1,100,126136
1760381212.487815,517374.000,17926,3,PR,1,100,126131
1760381212.527816,517414.000,17926,3,PR,1,100,126140
1760381212.567816,517454.000,17941,2,PR,1,100,126154
1760381212.607816,517494.000,17941,2,PR,1,100,126143
1760381212.647816,517534.000,17958,3,PR,1,100,126164
1760381212.687817,517574.000,17958,3,PR,1,100,126175
1760381212.727817,517614.000,17958,3,PR,1,100,126166
1760381212.767817,517654.000,17975,2,PR,1,100,126126
1760381212.807818,517694.000,17975,2,PR,1,100,126126
1760381212.847818,517734.000,17992,3,PR,1,100,126119
1760381212.887818,517774.000,17992,3,PR,1,100,126115
1760381212.927819,517814.000,17992,3,PR,1,100,126116
1760381212.967819,517854.000,18006,2,PR,1,100,126126
1760381213.007819,517894.000,18006,2,PR,1,100,126118
1760381213.047820,517934.000,18026,3,PR,1,100,126122
1760381213.087820,517974.000,18026,3,PR,1,100,126123
1760381213.127820,518014.000,18026,3,PR,1,100,126138
1760381213.167820,518054.000,18042,2,PR,1,100,126128
1760381213.207821,518094.000,18042,2,PR,1,100,126142
1760381213.247821,518134.000,18059,3,PR,1,100,126133
1760381213.287822,518174.000,18059,3,PR,1,100,126143
1760381213.327822,518214.000,18059,3,PR,1,100,126158
1760381213.367822,518254.000,18074,3,PR,1,100,126167
1760381213.407822,518294.000,18074,3,PR,1,100,126159
1760381213.447823,518334.000,18074,3,PR,1,100,126159
1760381213.487823,518374.000,18091,2,PR,1,100,126128
1760381213.527823,518414.000,18091,2,PR,1,100,126114
1760381213.567824,518454.000,18112,3,PR,1,100,126122
1760381213.607824,518494.000,18112,3,PR,1,100,126122
1760381213.647824,518534.000,18112,3,PR,1,100,126098
1760381213.687824,518574.000,18129,2,PR,1,100,126113
1760381213.727825,518614.000,18129,2,PR,1,100,126123
1760381213.767825,518654.000,18146,3,PR,1,100,126141
1760381213.807826,518694.000,18146,3,PR,1,100,126137
1760381213.847826,518734.000,18146,3,PR,1,100,126140
1760381213.887826,518774.000,18163,2,PR,1,100,126137
1760381213.927826,518814.000,18163,2,PR,1,100,126143
1760381213.967827,518854.000,18179,3,PR,1,100,126137
1760381214.007827,518894.000,18179,3,PR,1,100,126147
1760381214.047827,518934.000,18179,3,PR,1,100,126154
1760381214.087828,518974.000,18197,2,PR,1,100,126179
1760381214.127828,519014.000,18197,2,PR,1,100,126186
1760381214.167828,519054.000,18211,3,PR,1,100,126176
1760381214.207829,519094.000,18211,3,PR,1,100,126177
1760381214.247829,519134.000,18211,3,PR,1,100,126137
1760381214.287829,519174.000,18228,2,PR,1,100,126137
1760381214.327830,519214.000,18228,2,PR,1,100,126134
1760381214.367830,519254.000,18245,3,PR,1,100,126135
1760381214.407830,519294.000,18245,3,PR,1,100,126135
1760381214.447831,519334.000,18245,3,PR,1,100,126133
1760381214.487831,519374.000,18262,2,PR,1,100,126139
1760381214.527831,519414.000,18262,2,PR,1,100,126127
1760381214.567832,519454.000,18279,3,PR,1,100,126132
1760381214.607832,519494.000,18279,3,PR,1,100,126141
1760381214.647832,519534.000,18279,3,PR,1,100,126133
1760381214.687832,519574.000,18296,3,PR,1,100,126151
1760381214.727833,519614.000,18296,3,PR,1,100,126154
1760381214.767833,519654.000,18296,3,PR,1,100,126151
1760381214.807833,519694.000,18312,2,PR,1,100,126145
1760381214.847834,519734.000,18312,2,PR,1,100,126157
1760381214.887834,519774.000,18329,3,PR,1,100,126169
1760381214.927834,519814.000,18329,3,PR,1,100,126187
1760381214.967835,519854.000,18329,3,PR,1,100,126182
1760381215.007835,519894.000,18345,2,PR,1,100,126136
1760381215.047835,519934.000,18345,2,PR,1,100,126116
1760381215.087836,519974.000,18361,3,PR,1,100,126115
1760381215.127836,520014.000,18361,3,PR,1,100,126106
1760381215.167836,520054.000,18361,3,PR,1,100,126109
1760381215.207837,520094.000,18377,2,PR,1,100,126122
1760381215.247837,520134.000,18377,2,PR,1,100,126124
1760381215.287837,520174.000,18396,3,PR,1,100,126119
1760381215.327837,520214.000,18396,3,PR,1,100,126128
1760381215.367838,520254.000,18396,3,PR,1,100,126139
1760381215.407838,520294.000,18413,2,PR,1,100,126142
1760381215.447838,520334.000,18413,2,PR,1,100,126137
1760381215.487839,520374.000,18428,3,PR,1,100,126143
1760381215.527839,520414.000,18428,3,PR,1,100,126151
1760381215.567839,520454.000,18428,3,PR,1,100,126160
1760381215.607840,520494.000,18444,2,PR,1,100,126157
1760381215.647840,520534.000,18444,2,PR,1,100,126168
1760381215.687840,520574.000,18462,3,PR,1,100,126147
1760381215.727841,520614.000,18462,3,PR,1,100,126124
1760381215.767841,520654.000,18462,3,PR,1,100,126113
1760381215.807841,520694.000,18478,2,PR,1,100,126101
1760381215.847842,520734.000,18478,2,PR,1,100,126106
1760381215.887842,520774.000,18493,3,PR,1,100,126106
1760381215.927842,520814.000,18493,3,PR,1,100,126116
1760381215.967843,520854.000,18493,3,PR,1,100,126111
1760381216.007843,520894.000,18509,3,PR,1,100,126114
1760381216.047843,520934.000,18509,3,PR,1,100,126118
1760381216.087843,520974.000,18509,3,PR,1,100,126111
1760381216.127844,521014.000,18529,2,PR,1,100,126115
1760381216.167844,521054.000,18529,2,PR,1,100,126115
1760381216.207844,521094.000,18545,3,PR,1,100,126113
1760381216.247845,521134.000,18545,3,PR,1,100,126121
1760381216.287845,521174.000,18545,3,PR,1,100,126146
1760381216.327845,521214.000,18560,2,PR,1,100,126158
1760381216.367846,521254.000,18560,2,PR,1,100,126160
1760381216.407846,521294.000,18577,3,PR,1,100,126136
1760381216.447846,521334.000,18577,3,PR,1,100,126104
1760381216.487847,521374.000,18577,3,PR,1,100,126088
1760381216.527847,521414.000,18594,2,PR,1,100,126093
1760381216.567847,521454.000,18594,2,PR,1,100,126094
1760381216.607847,521494.000,18610,3,PR,1,100,126087
1760381216.647848,521534.000,18610,3,PR,1,100,126073
1760381216.687848,521574.000,18610,3,PR,1,100,126097
1760381216.727849,521614.000,18627,2,PR,1,100,126086
1760381216.767849,521654.000,18627,2,PR,1,100,126085
1760381216.807849,521694.000,18644,3,PR,1,100,126096
1760381216.847849,521734.000,18644,3,PR,1,100,126088
1760381216.887850,521774.000,18644,3,PR,1,100,126092
1760381216.927850,521814.000,18661,2,PR,1,100,126106
1760381216.967850,521854.000,18661,2,PR,1,100,126131
1760381217.012184,521898.333,18678,3,PR,1,100,126118
1760381217.056518,521942.667,18678,3,PR,1,100,126130
1760381217.100851,521987.000,18678,3,PR,1,100,126161
1760381217.140852,522027.000,18697,2,PR,1,100,126157
1760381217.180852,522067.000,18697,2,PR,1,100,126169
1760381217.220852,522107.000,18711,3,PR,1,100,126157
1760381217.260853,522147.000,18711,3,PR,1,100,126104
1760381217.300853,522187.000,18711,3,PR,1,100,126091
1760381217.340853,522227.000,18728,2,PR,1,100,126085
1760381217.380854,522267.000,18728,2,PR,1,100,126090
1760381217.420854,522307.000,18745,3,PR,1,100,126094
1760381217.460854,522347.000,18745,3,PR,1,100,126104
1760381217.500854,522387.000,18745,3,PR,1,100,126110
1760381217.540855,522427.000,18764,2,PR,1,100,126122
1760381217.580855,522467.000,18764,2,PR,1,100,126128
1760381217.620856,522507.000,18778,3,PR,1,100,126124
1760381217.660856,522547.000,18778,3,PR,1,100,126128
1760381217.700856,522587.000,18778,3,PR,1,100,126140
1760381217.740856,522627.000,18796,2,PR,1,100,126137
1760381217.780857,522667.000,18796,2,PR,1,100,126144
1760381217.820857,522707.000,18812,3,PR,1,100,126159
1760381217.860857,522747.000,18812,3,PR,1,100,126152
1760381217.900858,522787.000,18812,3,PR,1,100,126159
1760381217.940858,522827.000,18829,2,PR,1,100,126150
1760381217.980858,522867.000,18829,2,PR,1,100,126105
1760381218.020859,522907.000,18844,3,PR,1,100,126105
1760381218.060859,522947.000,18844,3,PR,1,100,126100
1760381218.100859,522987.000,18844,3,PR,1,100,126105
1760381218.140860,523027.000,18861,3,PR,1,100,126089
1760381218.180860,523067.000,18861,3,PR,1,100,126108
1760381218.220860,523107.000,18861,3,PR,1,100,126097
1760381218.260860,523147.000,18877,2,PR,1,100,126116
1760381218.300861,523187.000,18877,2,PR,1,100,126120
1760381218.340861,523227.000,18896,3,PR,1,100,126117
1760381218.380862,523267.000,18896,3,PR,1,100,126131
1760381218.420862,523307.000,18896,3,PR,1,100,126126
1760381218.460862,523347.000,18911,2,PR,1,100,126122
1760381218.500862,523387.000,18911,2,PR,1,100,126118
1760381218.540863,523427.000,18928,3,PR,1,100,126134
1760381218.580863,523467.000,18928,3,PR,1,100,126146
1760381218.620863,523507.000,18928,3,PR,1,100,126144
1760381218.660864,523547.000,18949,3,PR,1,100,126169
1760381218.700864,523587.000,18949,3,PR,1,100,126169
1760381218.740864,523627.000,18949,3,PR,1,100,126135
1760381218.780864,523667.000,18967,2,PR,1,100,126097
1760381218.820865,523707.000,18967,2,PR,1,100,126091
1760381218.860865,523747.000,18983,3,PR,1,100,126096
1760381218.900866,523787.000,18983,3,PR,1,100,126114
1760381218.940866,523827.000,18983,3,PR,1,100,126103
1760381218.980866,523867.000,18998,2,PR,1,100,126097
1760381219.020866,523907.000,18998,2,PR,1,100,126105
1760381219.060867,523947.000,19017,3,PR,1,100,126110
1760381219.100867,523987.000,19017,3,PR,1,100,126092
1760381219.140867,524027.000,19017,3,PR,1,100,126119
1760381219.180868,524067.000,19034,2,PR,1,100,126116
1760381219.220868,524107.000,19034,2,PR,1,100,126126
1760381219.260868,524147.000,19050,3,PR,1,100,126120
1760381219.300869,524187.000,19050,3,PR,1,100,126133
1760381219.340869,524227.000,19050,3,PR,1,100,126169
1760381219.380869,524267.000,19066,2,PR,1,100,126172
1760381219.420870,524307.000,19066,2,PR,1,100,126169
1760381219.460870,524347.000,19082,3,PR,1,100,126176
1760381219.500870,524387.000,19082,3,PR,1,100,126143
1760381219.540871,524427.000,19082,3,PR,1,100,126132
1760381219.580871,524467.000,19099,2,PR,1,100,126091
1760381219.620871,524507.000,19099,2,PR,1,100,126107
1760381219.660872,524547.000,19115,3,PR,1,100,126118
1760381219.700872,524587.000,19115,3,PR,1,100,126117
1760381219.740872,524627.000,19115,3,PR,1,100,126104
1760381219.780872,524667.000,19131,3,PR,1,100,126112
1760381219.820873,524707.000,19131,3,PR,1,100,126112
1760381219.860873,524747.000,19131,3,PR,1,100,126105
1760381219.900873,524787.000,19149,2,PR,1,100,126112
1760381219.940874,524827.000,19149,2,PR,1,100,126117
1760381219.980874,524867.000,19166,3,PR,1,100,126123
1760381220.020874,524907.000,19166,3,PR,1,100,126129
1760381220.060875,524947.000,19166,3,PR,1,100,126151
1760381220.100875,524987.000,19183,2,PR,1,100,126148
1760381220.140875,525027.000,19183,2,PR,1,100,126155
1760381220.180876,525067.000,19199,3,PR,1,100,126161
1760381220.220876,525107.000,19199,3,PR,1,100,126118
1760381220.260876,525147.000,19199,3,PR,1,100,126097
1760381220.300877,525187.000,19214,2,PR,1,100,126095
1760381220.340877,525227.000,19214,2,PR,1,100,126097
1760381220.380877,525267.000,19232,3,PR,1,100,126093
1760381220.420877,525307.000,19232,3,PR,1,100,126093
1760381220.460878,525347.000,19232,3,PR,1,100,126095
1760381220.500878,525387.000,19248,2,PR,1,100,126069
1760381220.540878,525427.000,19248,2,PR,1,100,126105
1760381220.580879,525467.000,19267,3,PR,1,100,126089
1760381220.620879,525507.000,19267,3,PR,1,100,126106
1760381220.660879,525547.000,19267,3,PR,1,100,126114
1760381220.700880,525587.000,19282,2,PR,1,100,126109
1760381220.740880,525627.000,19282,2,PR,1,100,126122
1760381220.780547,525666.667,19299,3,PR,1,100,126110
1760381220.820214,525706.333,19299,3,PR,1,100,126122
1760381220.859881,525746.000,19299,3,PR,1,100,126136
1760381220.900381,525786.500,19315,2,PR,1,100,126138
1760381220.940881,525827.000,19315,2,PR,1,100,126167
1760381220.980882,525867.000,19332,3,PR,1,100,126118
1760381221.020882,525907.000,19332,3,PR,1,100,126088
1760381221.060883,525947.000,19332,3,PR,1,100,126079
1760381221.100883,525987.000,19347,3,PR,1,100,126091
1760381221.140883,526027.000,19347,3,PR,1,100,126090
1760381221.180883,526067.000,19347,3,PR,1,100,126094
1760381221.220884,526107.000,19364,2,PR,1,100,126091
1760381221.260884,526147.000,19364,2,PR,1,100,126084
1760381221.300551,526186.667,19380,3,PR,1,100,126083
1760381221.340218,526226.333,19380,3,PR,1,100,126082
1760381221.379885,526266.000,19380,3,PR,1,100,126081
1760381221.419885,526306.000,19400,2,PR,1,100,126102
1760381221.459886,526346.000,19400,2,PR,1,100,126095
1760381221.499886,526386.000,19414,3,PR,1,100,126104
1760381221.539886,526426.000,19414,3,PR,1,100,126101
1760381221.579887,526466.000,19414,3,PR,1,100,126115
1760381221.619887,526506.000,19431,2,PR,1,100,126127
1760381221.659887,526546.000,19431,2,PR,1,100,126132
1760381221.699888,526586.000,19448,3,PR,1,100,126154
1760381221.739888,526626.000,19448,3,PR,1,100,126146
1760381221.779888,526666.000,19448,3,PR,1,100,126110
1760381221.819888,526706.000,19465,2,PR,1,100,126079
1760381221.859889,526746.000,19465,2,PR,1,100,126076
1760381221.899889,526786.000,19480,3,PR,1,100,126073
1760381221.939889,526826.000,19480,3,PR,1,100,126089
1760381221.979890,526866.000,19480,3,PR,1,100,126069
1760381222.019890,526906.000,19496,2,PR,1,100,126079
1760381222.059890,526946.000,19496,2,PR,1,100,126091
1760381222.099891,526986.000,19517,3,PR,1,100,126089
1760381222.139891,527026.000,19517,3,PR,1,100,126081
1760381222.179891,527066.000,19517,3,PR,1,100,126097
1760381222.219892,527106.000,19534,2,PR,1,100,126098
1760381222.259892,527146.000,19534,2,PR,1,100,126107
1760381222.299892,527186.000,19549,3,PR,1,100,126117
1760381222.339893,527226.000,19549,3,PR,1,100,126109
1760381222.379893,527266.000,19549,3,PR,1,100,126121
1760381222.419893,527306.000,19566,3,PR,1,100,126120
1760381222.459893,527346.000,19566,3,PR,1,100,126096
1760381222.499894,527386.000,19566,3,PR,1,100,126063
1760381222.539894,527426.000,19582,2,PR,1,100,126089
1760381222.579894,527466.000,19582,2,PR,1,100,126068
1760381222.619895,527506.000,19599,3,PR,1,100,126053
1760381222.659895,527546.000,19599,3,PR,1,100,126062
1760381222.699895,527586.000,19599,3,PR,1,100,126075
1760381222.739896,527626.000,19616,2,PR,1,100,126078
1760381222.779896,527666.000,19616,2,PR,1,100,126057
1760381222.819896,527706.000,19631,3,PR,1,100,126079
1760381222.859897,527746.000,19631,3,PR,1,100,126076
1760381222.899897,527786.000,19631,3,PR,1,100,126069
1760381222.939897,527826.000,19649,2,PR,1,100,126076
1760381222.979897,527866.000,19649,2,PR,1,100,126100
1760381223.019898,527906.000,19667,3,PR,1,100,126108
1760381223.059898,527946.000,19667,3,PR,1,100,126114
1760381223.099899,527986.000,19667,3,PR,1,100,126133
1760381223.139899,528026.000,19683,2,PR,1,100,126113
1760381223.179899,528066.000,19683,2,PR,1,100,126129
1760381223.219899,528106.000,19698,3,PR,1,100,126102
1760381223.259900,528146.000,19698,3,PR,1,100,126084
1760381223.299900,528186.000,19698,3,PR,1,100,126059
1760381223.339900,528226.000,19714,2,PR,1,100,126068
1760381223.379901,528266.000,19714,2,PR,1,100,126064
1760381223.419901,528306.000,19732,3,PR,1,100,126057
1760381223.459901,528346.000,19732,3,PR,1,100,126061
1760381223.499902,528386.000,19732,3,PR,1,100,126059
1760381223.539902,528426.000,19748,2,PR,1,100,126062
1760381223.579902,528466.000,19748,2,PR,1,100,126055
1760381223.619903,528506.000,19765,3,PR,1,100,126066
1760381223.659903,528546.000,19765,3,PR,1,100,126079
1760381223.699903,528586.000,19765,3,PR,1,100,126086
1760381223.739903,528626.000,19782,3,PR,1,100,126087
1760381223.779904,528666.000,19782,3,PR,1,100,126090
1760381223.819904,528706.000,19782,3,PR,1,100,126110
1760381223.859905,528746.000,19804,2,PR,1,100,126114
1760381223.899905,528786.000,19804,2,PR,1,100,126131
1760381223.939905,528826.000,19820,3,PR,1,100,126123
1760381223.979905,528866.000,19820,3,PR,1,100,126131
1760381224.019906,528906.000,19820,3,PR,1,100,126102
1760381224.059906,528946.000,19836,2,PR,1,100,126069
1760381224.099906,528986.000,19836,2,PR,1,100,126066
1760381224.139907,529026.000,19852,3,PR,1,100,126061
1760381224.179907,529066.000,19852,3,PR,1,100,126059
1760381224.219907,529106.000,19852,3,PR,1,100,126040
1760381224.259908,529146.000,19869,2,PR,1,100,126065
1760381224.299908,529186.000,19869,2,PR,1,100,126075
1760381224.339908,529226.000,19887,3,PR,1,100,126088
1760381224.379909,529266.000,19887,3,PR,1,100,126085
1760381224.419909,529306.000,19887,3,PR,1,100,126094
1760381224.459909,529346.000,19904,2,PR,1,100,126100
1760381224.499909,529386.000,19904,2,PR,1,100,126097
1760381224.539910,529426.000,19919,3,PR,1,100,126094
1760381224.579910,529466.000,19919,3,PR,1,100,126121
1760381224.619910,529506.000,19919,3,PR,1,100,126121
1760381224.659911,529546.000,19936,2,PR,1,100,126129
1760381224.699911,529586.000,19936,2,PR,1,100,126133
1760381224.739911,529626.000,19953,3,PR,1,100,126139
1760381224.779912,529666.000,19953,3,PR,1,100,126130
1760381224.819912,529706.000,19953,3,PR,1,100,126101
1760381224.859912,529746.000,19970,2,PR,1,100,126098
1760381224.899913,529786.000,19970,2,PR,1,100,126097
1760381224.939913,529826.000,19984,3,PR,1,100,126085
1760381224.979913,529866.000,19984,3,PR,1,100,126092
1760381225.019914,529906.000,19984,3,PR,1,100,126089
1760381225.059914,529946.000,20002,2,PR,1,100,126102
1760381225.099914,529986.000,20002,2,PR,1,100,126112
1760381225.139915,530026.000,20020,3,PR,1,100,126114
1760381225.179915,530066.000,20020,3,PR,1,100,126102
1760381225.219915,530106.000,20020,3,PR,1,100,126118
1760381225.259915,530146.000,20037,3,PR,1,100,126113
1760381225.299916,530186.000,20037,3,PR,1,100,126105
1760381225.339916,530226.000,20037,3,PR,1,100,126118
1760381225.379916,530266.000,20052,2,PR,1,100,126142
1760381225.419917,530306.000,20052,2,PR,1,100,126151
1760381225.459917,530346.000,20069,3,PR,1,100,126150
1760381225.499917,530386.000,20069,3,PR,1,100,126154
1760381225.539918,530426.000,20069,3,PR,1,100,126120
1760381225.579918,530466.000,20085,2,PR,1,100,126094
1760381225.619918,530506.000,20085,2,PR,1,100,126113
1760381225.659919,530546.000,20102,3,PR,1,100,126108
1760381225.699919,530586.000,20102,3,PR,1,100,126118
1760381225.739919,530626.000,20102,3,PR,1,100,126111
1760381225.779920,530666.000,20117,2,PR,1,100,126094
1760381225.819920,530706.000,20117,2,PR,1,100,126110
1760381225.859920,530746.000,20136,3,PR,1,100,126100
1760381225.899920,530786.000,20136,3,PR,1,100,126092
1760381225.939921,530826.000,20136,3,PR,1,100,126098
1760381225.979921,530866.000,20152,2,PR,1,100,126099
1760381226.019922,530906.000,20152,2,PR,1,100,126147
1760381226.064255,530950.333,20170,3,PR,1,100,126146
1760381226.108589,530994.667,20170,3,PR,1,100,126152
1760381226.152922,531039.000,20170,3,PR,1,100,126173
1760381226.192923,531079.000,20184,2,PR,1,100,126176
1760381226.232923,531119.000,20184,2,PR,1,100,126137
1760381226.272923,531159.000,20201,3,PR,1,100,126114
1760381226.312924,531199.000,20201,3,PR,1,100,126092
1760381226.352924,531239.000,20201,3,PR,1,100,126090
1760381226.392924,531279.000,20218,2,PR,1,100,126076
1760381226.432925,531319.000,20218,2,PR,1,100,126087
1760381226.472925,531359.000,20235,3,PR,1,100,126082
1760381226.512925,531399.000,20235,3,PR,1,100,126118
1760381226.552926,531439.000,20235,3,PR,1,100,126095
1760381226.592926,531479.000,20250,2,PR,1,100,126106
1760381226.632926,531519.000,20250,2,PR,1,100,126103
1760381226.672927,531559.000,20268,3,PR,1,100,126129
1760381226.712927,531599.000,20268,3,PR,1,100,126122
1760381226.752927,531639.000,20268,3,PR,1,100,126132
1760381226.792928,531679.000,20285,2,PR,1,100,126126
1760381226.832928,531719.000,20285,2,PR,1,100,126145
1760381226.872928,531759.000,20302,3,PR,1,100,126140
1760381226.912928,531799.000,20302,3,PR,1,100,126142
1760381226.952929,531839.000,20302,3,PR,1,100,126128
1760381226.992929,531879.000,20317,2,PR,1,100,126098
1760381227.032929,531919.000,20317,2,PR,1,100,126093
1760381227.072930,531959.000,20336,3,PR,1,100,126095
1760381227.112930,531999.000,20336,3,PR,1,100,126092
1760381227.152930,532039.000,20336,3,PR,1,100,126080
1760381227.192931,532079.000,20352,2,PR,1,100,126077
1760381227.232931,532119.000,20352,2,PR,1,100,126087
1760381227.272931,532159.000,20369,3,PR,1,100,126101
1760381227.312932,532199.000,20369,3,PR,1,100,126094
1760381227.352932,532239.000,20369,3,PR,1,100,126103
1760381227.392932,532279.000,20388,2,PR,1,100,126101
1760381227.432933,532319.000,20388,2,PR,1,100,126106
1760381227.472933,532359.000,20403,3,PR,1,100,126119
1760381227.512933,532399.000,20403,3,PR,1,100,126120
1760381227.552933,532439.000,20403,3,PR,1,100,126129
1760381227.592934,532479.000,20419,3,PR,1,100,126131
1760381227.632934,532519.000,20419,3,PR,1,100,126158
