LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380275.936901,290809.500,46355,2,EL,1,100,7728.600098
1760380276.003401,290876.000,46355,2,EL,1,100,7729.799805
1760380276.070402,290943.000,46372,2,EL,1,100,7726.600098
1760380276.137403,291010.000,46372,2,EL,1,100,7727.000000
1760380276.203403,291076.000,46388,1,EL,1,100,7728.200195
1760380276.269904,291142.500,46405,2,EL,1,100,7724.399902
1760380276.336405,291209.000,46405,2,EL,1,100,7720.799805
1760380276.403406,291276.000,46421,1,EL,1,100,7719.799805
1760380276.469906,291342.500,46437,2,EL,1,100,7709.200195
1760380276.536407,291409.000,46437,2,EL,1,100,7709.000000
1760380276.603408,291476.000,46455,1,EL,1,100,7708.200195
1760380276.669909,291542.500,46474,2,EL,1,100,7707.399902
1760380276.736409,291609.000,46474,2,EL,1,100,7705.000000
1760380276.803410,291676.000,46491,1,EL,1,100,7708.799805
1760380276.869911,291742.500,46506,2,EL,1,100,7710.799805
1760380276.936412,291809.000,46506,2,EL,1,100,7715.399902
1760380277.003412,291876.000,46522,1,EL,1,100,7705.600098
1760380277.069913,291942.500,46540,2,EL,1,100,7706.200195
1760380277.136414,292009.000,46540,2,EL,1,100,7703.399902
1760380277.203414,292076.000,46560,1,EL,1,100,7697.399902
1760380277.269915,292142.500,46575,2,EL,1,100,7685.600098
1760380277.336416,292209.000,46575,2,EL,1,100,7679.200195
1760380277.403417,292276.000,46591,1,EL,1,100,7666.799805
1760380277.469918,292342.500,46611,2,EL,1,100,7677.200195
1760380277.536418,292409.000,46611,2,EL,1,100,7685.799805
1760380277.603419,292476.000,46627,1,EL,1,100,7686.000000
1760380277.669920,292542.500,46642,2,EL,1,100,7674.600098
1760380277.736420,292609.000,46642,2,EL,1,100,7668.000000
1760380277.803421,292676.000,46659,1,EL,1,100,7667.600098
1760380277.869922,292742.500,46678,2,EL,1,100,7667.000000
1760380277.936423,292809.000,46678,2,EL,1,100,7665.399902
1760380278.003423,292876.000,46696,1,EL,1,100,7668.200195
1760380278.069924,292942.500,46713,2,EL,1,100,7666.600098
1760380278.136425,293009.000,46713,2,EL,1,100,7663.200195
1760380278.203426,293076.000,46728,2,EL,1,100,7656.200195
1760380278.270426,293143.000,46728,2,EL,1,100,7659.600098
1760380278.336427,293209.000,46745,1,EL,1,100,7656.799805
1760380278.403428,293276.000,46762,2,EL,1,100,7650.399902
1760380278.470428,293343.000,46762,2,EL,1,100,7646.399902
1760380278.536929,293409.500,46784,2,EL,1,100,7640.200195
1760380278.603430,293476.000,46784,2,EL,1,100,7637.200195
1760380278.670431,293543.000,46802,1,EL,1,100,7640.399902
1760380278.736932,293609.500,46818,2,EL,1,100,7631.799805
1760380278.803432,293676.000,46818,2,EL,1,100,7625.799805
1760380278.870433,293743.000,46836,1,EL,1,100,7610.399902
1760380278.936934,293809.500,46855,2,EL,1,100,7609.799805
1760380279.003434,293876.000,46855,2,EL,1,100,7612.000000
1760380279.070435,293943.000,46871,1,EL,1,100,7614.200195
1760380279.136936,294009.500,46888,2,EL,1,100,7609.799805
1760380279.203437,294076.000,46888,2,EL,1,100,7605.000000
1760380279.270437,294143.000,46903,1,EL,1,100,7596.399902
1760380279.336938,294209.500,46922,2,EL,1,100,7599.399902
1760380279.403439,294276.000,46922,2,EL,1,100,7597.799805
1760380279.470440,294343.000,46939,1,EL,1,100,7593.799805
1760380279.536940,294409.500,46955,2,EL,1,100,7587.399902
1760380279.603441,294476.000,46955,2,EL,1,100,7585.200195
1760380279.669942,294542.500,46974,2,EL,1,100,7583.799805
1760380279.736443,294609.000,46974,2,EL,1,100,7584.200195
1760380279.803443,294676.000,46992,1,EL,1,100,7576.600098
1760380279.869944,294742.500,47010,2,EL,1,100,7577.799805
1760380279.936445,294809.000,47010,2,EL,1,100,7574.399902
1760380280.003446,294876.000,47027,1,EL,1,100,7578.399902
1760380280.069946,294942.500,47042,2,EL,1,100,7574.799805
1760380280.136447,295009.000,47042,2,EL,1,100,7569.399902
1760380280.203448,295076.000,47059,1,EL,1,100,7563.600098
1760380280.269948,295142.500,47077,2,EL,1,100,7563.000000
1760380280.336449,295209.000,47077,2,EL,1,100,7573.000000
1760380280.403450,295276.000,47094,1,EL,1,100,7571.000000
1760380280.469951,295342.500,47111,2,EL,1,100,7563.600098
1760380280.536451,295409.000,47111,2,EL,1,100,7570.600098
1760380280.603452,295476.000,47128,1,EL,1,100,7571.399902
1760380280.669953,295542.500,47144,2,EL,1,100,7576.200195
1760380280.736454,295609.000,47144,2,EL,1,100,7570.399902
1760380280.803454,295676.000,47162,1,EL,1,100,7571.000000
1760380280.869955,295742.500,47176,2,EL,1,100,7564.000000
1760380280.936456,295809.000,47176,2,EL,1,100,7567.399902
1760380281.003457,295876.000,47193,1,EL,1,100,7565.200195
1760380281.069957,295942.500,47210,2,EL,1,100,7557.000000
1760380281.136458,296009.000,47210,2,EL,1,100,7550.000000
1760380281.203459,296076.000,47229,1,EL,1,100,7548.000000
1760380281.269959,296142.500,47245,2,EL,1,100,7544.399902
1760380281.336460,296209.000,47245,2,EL,1,100,7550.799805
1760380281.403461,296276.000,47262,1,EL,1,100,7547.000000
1760380281.469962,296342.500,47279,2,EL,1,100,7546.799805
1760380281.536463,296409.000,47279,2,EL,1,100,7548.799805
1760380281.603463,296476.000,47296,1,EL,1,100,7553.799805
1760380281.669964,296542.500,47311,2,EL,1,100,7561.200195
1760380281.736465,296609.000,47311,2,EL,1,100,7563.600098
1760380281.803465,296676.000,47328,1,EL,1,100,7549.600098
1760380281.869966,296742.500,47344,2,EL,1,100,7545.399902
1760380281.936467,296809.000,47344,2,EL,1,100,7541.000000
1760380282.002968,296875.500,47363,2,EL,1,100,7541.000000
1760380282.069468,296942.000,47363,2,EL,1,100,7537.799805
1760380282.136469,297009.000,47380,1,EL,1,100,7537.000000
1760380282.202970,297075.500,47399,2,EL,1,100,7536.399902
1760380282.269470,297142.000,47399,2,EL,1,100,7539.399902
1760380282.336471,297209.000,47415,1,EL,1,100,7534.799805
1760380282.402972,297275.500,47433,2,EL,1,100,7532.600098
1760380282.469473,297342.000,47433,2,EL,1,100,7531.399902
1760380282.536474,297409.000,47451,1,EL,1,100,7535.799805
1760380282.602974,297475.500,47466,2,EL,1,100,7535.399902
1760380282.669475,297542.000,47466,2,EL,1,100,7535.200195
1760380282.736476,297609.000,47482,1,EL,1,100,7522.399902
1760380282.802976,297675.500,47502,2,EL,1,100,7523.000000
1760380282.869477,297742.000,47502,2,EL,1,100,7524.000000
1760380282.936478,297809.000,47518,1,EL,1,100,7520.799805
1760380283.002979,297875.500,47535,2,EL,1,100,7520.200195
1760380283.069479,297942.000,47535,2,EL,1,100,7524.000000
1760380283.136480,298009.000,47552,1,EL,1,100,7518.000000
1760380283.202981,298075.500,47569,2,EL,1,100,7521.600098
1760380283.269482,298142.000,47569,2,EL,1,100,7521.600098
1760380283.336482,298209.000,47585,1,EL,1,100,7518.799805
1760380283.402983,298275.500,47601,2,EL,1,100,7516.600098
1760380283.469484,298342.000,47601,2,EL,1,100,7513.799805
1760380283.536484,298409.000,47619,1,EL,1,100,7508.600098
1760380283.602985,298475.500,47643,2,EL,1,100,7509.799805
1760380283.669486,298542.000,47643,2,EL,1,100,7509.600098
1760380283.735987,298608.500,47660,2,EL,1,100,7513.399902
1760380283.802488,298675.000,47660,2,EL,1,100,7514.000000
1760380283.869488,298742.000,47677,2,EL,1,100,7513.000000
1760380283.936489,298809.000,47677,2,EL,1,100,7521.399902
1760380284.002490,298875.000,47693,1,EL,1,100,7527.000000
1760380284.069490,298942.000,47709,2,EL,1,100,7517.600098
1760380284.136491,299009.000,47709,2,EL,1,100,7518.799805
1760380284.202492,299075.000,47727,1,EL,1,100,7517.600098
1760380284.269493,299142.000,47744,2,EL,1,100,7513.600098
1760380284.336493,299209.000,47744,2,EL,1,100,7511.000000
1760380284.402494,299275.000,47760,1,EL,1,100,7506.799805
1760380284.469495,299342.000,47776,2,EL,1,100,7503.799805
1760380284.536496,299409.000,47776,2,EL,1,100,7506.600098
1760380284.602496,299475.000,47792,1,EL,1,100,7499.600098
1760380284.669497,299542.000,47811,2,EL,1,100,7500.000000
1760380284.736498,299609.000,47811,2,EL,1,100,7503.799805
1760380284.802499,299675.000,47828,1,EL,1,100,7506.200195
1760380284.869499,299742.000,47845,2,EL,1,100,7501.399902
1760380284.936500,299809.000,47845,2,EL,1,100,7501.399902
1760380285.002501,299875.000,47861,1,EL,1,100,7494.399902
1760380285.069502,299942.000,47881,2,EL,1,100,7498.000000
1760380285.136502,300009.000,47881,2,EL,1,100,7490.200195
1760380285.202503,300075.000,47897,1,EL,1,100,7480.600098
1760380285.269504,300142.000,47914,2,EL,1,100,7479.399902
1760380285.336504,300209.000,47914,2,EL,1,100,7488.399902
1760380285.402505,300275.000,47930,1,EL,1,100,7489.799805
1760380285.469506,300342.000,47948,2,EL,1,100,7487.600098
1760380285.536507,300409.000,47948,2,EL,1,100,7481.399902
1760380285.602507,300475.000,47964,1,EL,1,100,7485.600098
1760380285.669508,300542.000,47980,2,EL,1,100,7490.000000
1760380285.736509,300609.000,47980,2,EL,1,100,7490.200195
1760380285.802510,300675.000,47996,1,EL,1,100,7486.799805
1760380285.869510,300742.000,48013,2,EL,1,100,7481.399902
1760380285.936511,300809.000,48013,2,EL,1,100,7481.200195
1760380286.003012,300875.500,48031,2,EL,1,100,7481.600098
1760380286.069513,300942.000,48031,2,EL,1,100,7486.200195
1760380286.136513,301009.000,48049,1,EL,1,100,7478.000000
1760380286.203014,301075.500,48063,2,EL,1,100,7473.000000
1760380286.269515,301142.000,48063,2,EL,1,100,7471.799805
1760380286.335515,301208.000,48080,1,EL,1,100,7472.600098
1760380286.402516,301275.000,48099,2,EL,1,100,7474.600098
1760380286.469517,301342.000,48099,2,EL,1,100,7472.600098
1760380286.535518,301408.000,48116,1,EL,1,100,7470.399902
1760380286.602519,301475.000,48132,2,EL,1,100,7471.799805
1760380286.669519,301542.000,48132,2,EL,1,100,7479.799805
1760380286.735520,301608.000,48149,1,EL,1,100,7482.000000
1760380286.802521,301675.000,48168,2,EL,1,100,7478.399902
1760380286.869521,301742.000,48168,2,EL,1,100,7477.399902
1760380286.935522,301808.000,48185,1,EL,1,100,7474.000000
1760380287.002523,301875.000,48199,2,EL,1,100,7469.600098
1760380287.069524,301942.000,48199,2,EL,1,100,7471.600098
1760380287.135524,302008.000,48217,1,EL,1,100,7468.799805
1760380287.202525,302075.000,48235,2,EL,1,100,7466.000000
1760380287.269526,302142.000,48235,2,EL,1,100,7461.600098
1760380287.335526,302208.000,48254,1,EL,1,100,7467.200195
1760380287.402527,302275.000,48271,2,EL,1,100,7457.799805
1760380287.469528,302342.000,48271,2,EL,1,100,7451.799805
1760380287.535529,302408.000,48288,1,EL,1,100,7441.200195
1760380287.602530,302475.000,48306,2,EL,1,100,7447.399902
1760380287.669530,302542.000,48306,2,EL,1,100,7447.600098
1760380287.735531,302608.000,48323,1,EL,1,100,7449.200195
1760380287.802532,302675.000,48339,2,EL,1,100,7450.000000
1760380287.869533,302742.000,48339,2,EL,1,100,7453.600098
1760380287.935533,302808.000,48355,1,EL,1,100,7449.399902
1760380288.002534,302875.000,48371,2,EL,1,100,7450.600098
1760380288.069535,302942.000,48371,2,EL,1,100,7451.200195
1760380288.136035,303008.500,48389,2,EL,1,100,7447.399902
1760380288.202536,303075.000,48389,2,EL,1,100,7439.200195
1760380288.269537,303142.000,48405,1,EL,1,100,7434.600098
1760380288.336038,303208.500,48422,2,EL,1,100,7429.799805
1760380288.402538,303275.000,48422,2,EL,1,100,7427.799805
1760380288.469539,303342.000,48439,1,EL,1,100,7422.600098
1760380288.536040,303408.500,48458,2,EL,1,100,7427.600098
1760380288.602540,303475.000,48458,2,EL,1,100,7432.000000
1760380288.669541,303542.000,48474,1,EL,1,100,7431.600098
1760380288.736042,303608.500,48495,2,EL,1,100,7424.200195
1760380288.802543,303675.000,48495,2,EL,1,100,7426.000000
1760380288.869044,303741.500,48511,2,EL,1,100,7423.200195
1760380288.935544,303808.000,48511,2,EL,1,100,7426.399902
1760380289.002545,303875.000,48527,1,EL,1,100,7419.600098
1760380289.069046,303941.500,48544,2,EL,1,100,7420.600098
1760380289.135546,304008.000,48544,2,EL,1,100,7413.799805
1760380289.202547,304075.000,48563,1,EL,1,100,7414.000000
1760380289.269048,304141.500,48578,2,EL,1,100,7413.200195
1760380289.335549,304208.000,48578,2,EL,1,100,7412.799805
1760380289.402550,304275.000,48595,2,EL,1,100,7409.399902
1760380289.469550,304342.000,48595,2,EL,1,100,7407.399902
1760380289.535551,304408.000,48611,1,EL,1,100,7403.399902
1760380289.602552,304475.000,48628,2,EL,1,100,7398.600098
1760380289.669552,304542.000,48628,2,EL,1,100,7391.799805
1760380289.735553,304608.000,48646,1,EL,1,100,7394.799805
1760380289.802554,304675.000,48662,2,EL,1,100,7395.000000
1760380289.869555,304742.000,48662,2,EL,1,100,7396.799805
1760380289.935555,304808.000,48678,1,EL,1,100,7390.000000
1760380290.002556,304875.000,48699,2,EL,1,100,7383.600098
1760380290.069557,304942.000,48699,2,EL,1,100,7392.000000
1760380290.135558,305008.000,48716,1,EL,1,100,7390.200195
1760380290.202558,305075.000,48731,2,EL,1,100,7381.799805
1760380290.269559,305142.000,48731,2,EL,1,100,7378.399902
1760380290.335560,305208.000,48747,1,EL,1,100,7374.799805
1760380290.402560,305275.000,48767,2,EL,1,100,7381.799805
1760380290.469561,305342.000,48767,2,EL,1,100,7375.399902
1760380290.535562,305408.000,48783,1,EL,1,100,7369.000000
1760380290.602063,305474.500,48800,2,EL,1,100,7366.600098
1760380290.668563,305541.000,48800,2,EL,1,100,7369.200195
1760380290.735564,305608.000,48816,1,EL,1,100,7365.200195
1760380290.802065,305674.500,48834,2,EL,1,100,7364.000000
1760380290.868566,305741.000,48834,2,EL,1,100,7366.200195
1760380290.935566,305808.000,48852,1,EL,1,100,7363.600098
1760380291.002067,305874.500,48867,2,EL,1,100,7358.000000
1760380291.068568,305941.000,48867,2,EL,1,100,7357.399902
1760380291.135569,306008.000,48884,1,EL,1,100,7349.399902
1760380291.202069,306074.500,48901,2,EL,1,100,7346.399902
1760380291.268570,306141.000,48901,2,EL,1,100,7346.200195
1760380291.335571,306208.000,48919,1,EL,1,100,7348.799805
1760380291.402071,306274.500,48935,2,EL,1,100,7348.799805
1760380291.468572,306341.000,48935,2,EL,1,100,7347.799805
1760380291.535573,306408.000,48951,1,EL,1,100,7341.399902
1760380291.602074,306474.500,48968,2,EL,1,100,7331.600098
1760380291.668575,306541.000,48968,2,EL,1,100,7325.600098
1760380291.735575,306608.000,48988,1,EL,1,100,7336.399902
1760380291.802076,306674.500,49005,2,EL,1,100,7341.200195
1760380291.868577,306741.000,49005,2,EL,1,100,7336.799805
1760380291.935577,306808.000,49020,2,EL,1,100,7329.000000
1760380292.002578,306875.000,49020,2,EL,1,100,7333.799805
1760380292.068579,306941.000,49037,1,EL,1,100,7328.200195
1760380292.135580,307008.000,49056,2,EL,1,100,7325.200195
1760380292.202580,307075.000,49056,2,EL,1,100,7314.799805
1760380292.268581,307141.000,49073,1,EL,1,100,7317.200195
1760380292.335582,307208.000,49089,2,EL,1,100,7321.399902
1760380292.402583,307275.000,49089,2,EL,1,100,7322.399902
1760380292.468583,307341.000,49109,1,EL,1,100,7315.399902
1760380292.535584,307408.000,49127,2,EL,1,100,7319.600098
1760380292.602585,307475.000,49127,2,EL,1,100,7317.200195
1760380292.668586,307541.000,49144,1,EL,1,100,7311.399902
1760380292.735086,307607.500,49159,2,EL,1,100,7309.000000
1760380292.801587,307674.000,49159,2,EL,1,100,7307.799805
1760380292.868588,307741.000,49176,1,EL,1,100,7292.399902
1760380292.935088,307807.500,49192,2,EL,1,100,7282.399902
1760380293.001589,307874.000,49192,2,EL,1,100,7285.399902
1760380293.068590,307941.000,49211,1,EL,1,100,7291.000000
1760380293.135091,308007.500,49228,2,EL,1,100,7297.399902
1760380293.201591,308074.000,49228,2,EL,1,100,7298.799805
1760380293.268592,308141.000,49245,1,EL,1,100,7290.000000
1760380293.335093,308207.500,49261,2,EL,1,100,7292.399902
1760380293.401594,308274.000,49261,2,EL,1,100,7292.000000
1760380293.468594,308341.000,49279,1,EL,1,100,7288.200195
1760380293.535095,308407.500,49293,2,EL,1,100,7284.000000
1760380293.601596,308474.000,49293,2,EL,1,100,7277.000000
1760380293.668597,308541.000,49310,1,EL,1,100,7272.600098
1760380293.735097,308607.500,49327,2,EL,1,100,7271.399902
1760380293.801598,308674.000,49327,2,EL,1,100,7267.000000
1760380293.868599,308741.000,49351,2,EL,1,100,7266.000000
1760380293.935600,308808.000,49351,2,EL,1,100,7267.200195
1760380294.002100,308874.500,49367,2,EL,1,100,7263.399902
1760380294.068601,308941.000,49367,2,EL,1,100,7261.600098
1760380294.135602,309008.000,49385,1,EL,1,100,7258.799805
1760380294.202102,309074.500,49399,2,EL,1,100,7255.200195
1760380294.268603,309141.000,49399,2,EL,1,100,7249.399902
1760380294.335604,309208.000,49416,1,EL,1,100,7247.399902
1760380294.402105,309274.500,49437,2,EL,1,100,7254.000000
1760380294.468606,309341.000,49437,2,EL,1,100,7251.399902
1760380294.535606,309408.000,49454,1,EL,1,100,7251.200195
1760380294.602107,309474.500,49468,2,EL,1,100,7249.200195
1760380294.668608,309541.000,49468,2,EL,1,100,7251.000000
1760380294.735608,309608.000,49485,1,EL,1,100,7247.799805
1760380294.802109,309674.500,49502,2,EL,1,100,7248.799805
1760380294.868610,309741.000,49502,2,EL,1,100,7244.200195
1760380294.935611,309808.000,49519,1,EL,1,100,7240.600098
1760380295.002111,309874.500,49535,2,EL,1,100,7245.200195
1760380295.068612,309941.000,49535,2,EL,1,100,7247.000000
1760380295.135613,310008.000,49553,1,EL,1,100,7234.600098
1760380295.202114,310074.500,49571,2,EL,1,100,7237.600098
1760380295.268614,310141.000,49571,2,EL,1,100,7241.000000
1760380295.335615,310208.000,49588,1,EL,1,100,7246.600098
1760380295.402116,310274.500,49604,2,EL,1,100,7248.000000
1760380295.468616,310341.000,49604,2,EL,1,100,7250.000000
1760380295.535617,310408.000,49620,1,EL,1,100,7246.000000
1760380295.602118,310474.500,49638,2,EL,1,100,7240.799805
1760380295.668619,310541.000,49638,2,EL,1,100,7239.799805
1760380295.735620,310608.000,49655,1,EL,1,100,7237.200195
1760380295.802120,310674.500,49671,2,EL,1,100,7230.000000
1760380295.868621,310741.000,49671,2,EL,1,100,7227.399902
1760380295.935122,310807.500,49687,2,EL,1,100,7222.200195
1760380296.001622,310874.000,49687,2,EL,1,100,7224.000000
1760380296.068623,310941.000,49703,1,EL,1,100,7216.000000
1760380296.135124,311007.500,49723,2,EL,1,100,7205.799805
1760380296.201625,311074.000,49723,2,EL,1,100,7213.799805
1760380296.268625,311141.000,49739,1,EL,1,100,7214.600098
1760380296.335126,311207.500,49756,2,EL,1,100,7213.399902
1760380296.401627,311274.000,49756,2,EL,1,100,7200.600098
1760380296.468627,311341.000,49773,1,EL,1,100,7190.399902
1760380296.535128,311407.500,49792,2,EL,1,100,7192.000000
1760380296.601629,311474.000,49792,2,EL,1,100,7194.799805
1760380296.668630,311541.000,49808,1,EL,1,100,7196.600098
1760380296.735131,311607.500,49824,2,EL,1,100,7184.600098
1760380296.801631,311674.000,49824,2,EL,1,100,7181.799805
1760380296.868632,311741.000,49842,1,EL,1,100,7182.200195
1760380296.935133,311807.500,49859,2,EL,1,100,7189.600098
1760380297.001633,311874.000,49859,2,EL,1,100,7189.799805
1760380297.068634,311941.000,49875,1,EL,1,100,7187.200195
1760380297.135135,312007.500,49893,2,EL,1,100,7173.399902
1760380297.201636,312074.000,49893,2,EL,1,100,7170.399902
1760380297.268636,312141.000,49913,1,EL,1,100,7173.799805
1760380297.335137,312207.500,49930,2,EL,1,100,7173.000000
1760380297.401638,312274.000,49930,2,EL,1,100,7164.799805
1760380297.468639,312341.000,49947,1,EL,1,100,7156.399902
1760380297.535139,312407.500,49962,2,EL,1,100,7152.399902
1760380297.601640,312474.000,49962,2,EL,1,100,7148.399902
1760380297.668641,312541.000,49978,1,EL,1,100,7141.399902
1760380297.735142,312607.500,49996,2,EL,1,100,7138.000000
1760380297.801642,312674.000,49996,2,EL,1,100,7131.799805
1760380297.868643,312741.000,50012,1,EL,1,100,7126.799805
1760380297.935144,312807.500,50030,2,EL,1,100,7126.200195
1760380298.001645,312874.000,50030,2,EL,1,100,7132.000000
1760380298.068145,312940.500,50048,2,EL,1,100,7128.600098
1760380298.134646,313007.000,50048,2,EL,1,100,7122.600098
1760380298.201647,313074.000,50065,1,EL,1,100,7115.600098
1760380298.268147,313140.500,50081,2,EL,1,100,7116.200195
1760380298.334648,313207.000,50081,2,EL,1,100,7113.200195
1760380298.401649,313274.000,50098,1,EL,1,100,7120.200195
1760380298.468150,313340.500,50113,2,EL,1,100,7122.799805
1760380298.534650,313407.000,50113,2,EL,1,100,7125.600098
1760380298.601651,313474.000,50130,1,EL,1,100,7123.600098
1760380298.668152,313540.500,50146,2,EL,1,100,7116.399902
1760380298.734653,313607.000,50146,2,EL,1,100,7110.399902
1760380298.801653,313674.000,50164,1,EL,1,100,7108.799805
1760380298.868154,313740.500,50178,2,EL,1,100,7095.799805
1760380298.934655,313807.000,50178,2,EL,1,100,7100.000000
1760380299.001156,313873.500,50204,2,EL,1,100,7095.000000
1760380299.067656,313940.000,50204,2,EL,1,100,7101.799805
1760380299.134657,314007.000,50221,1,EL,1,100,7098.600098
1760380299.201658,314074.000,50238,2,EL,1,100,7086.200195
1760380299.268658,314141.000,50238,2,EL,1,100,7074.200195
1760380299.334659,314207.000,50254,1,EL,1,100,7070.399902
1760380299.401160,314273.500,50272,2,EL,1,100,7067.600098
1760380299.467661,314340.000,50272,2,EL,1,100,7070.000000
1760380299.534662,314407.000,50288,1,EL,1,100,7068.799805
1760380299.601162,314473.500,50305,2,EL,1,100,7072.200195
1760380299.667663,314540.000,50305,2,EL,1,100,7074.000000
1760380299.734664,314607.000,50323,1,EL,1,100,7073.000000
1760380299.801164,314673.500,50340,2,EL,1,100,7068.200195
1760380299.867665,314740.000,50340,2,EL,1,100,7067.200195
1760380299.934666,314807.000,50355,1,EL,1,100,7054.000000
1760380300.001167,314873.500,50374,2,EL,1,100,7052.399902
1760380300.067667,314940.000,50374,2,EL,1,100,7058.200195
1760380300.134668,315007.000,50391,2,EL,1,100,7061.000000
1760380300.201669,315074.000,50391,2,EL,1,100,7060.000000
1760380300.267670,315140.000,50408,1,EL,1,100,7063.799805
1760380300.334670,315207.000,50422,2,EL,1,100,7063.200195
1760380300.401671,315274.000,50422,2,EL,1,100,7054.200195
1760380300.467672,315340.000,50440,1,EL,1,100,7045.399902
1760380300.534672,315407.000,50458,2,EL,1,100,7043.000000
1760380300.601673,315474.000,50458,2,EL,1,100,7047.000000
1760380300.667674,315540.000,50475,1,EL,1,100,7045.200195
1760380300.734675,315607.000,50492,2,EL,1,100,7039.000000
1760380300.801676,315674.000,50492,2,EL,1,100,7044.399902
1760380300.867676,315740.000,50509,1,EL,1,100,7044.200195
1760380300.934677,315807.000,50525,2,EL,1,100,7038.200195
1760380301.001678,315874.000,50525,2,EL,1,100,7028.799805
1760380301.067678,315940.000,50542,1,EL,1,100,7023.000000
1760380301.134679,316007.000,50559,2,EL,1,100,7022.600098
1760380301.201680,316074.000,50559,2,EL,1,100,7029.200195
1760380301.267681,316140.000,50576,1,EL,1,100,7028.200195
1760380301.334681,316207.000,50592,2,EL,1,100,7027.399902
1760380301.401682,316274.000,50592,2,EL,1,100,7023.600098
1760380301.467683,316340.000,50612,1,EL,1,100,7022.600098
1760380301.534683,316407.000,50626,2,EL,1,100,7009.200195
1760380301.601684,316474.000,50626,2,EL,1,100,7003.399902
1760380301.667685,316540.000,50643,1,EL,1,100,6998.200195
1760380301.734686,316607.000,50662,2,EL,1,100,7004.600098
1760380301.801687,316674.000,50662,2,EL,1,100,7005.799805
1760380301.867687,316740.000,50679,1,EL,1,100,7005.799805
1760380301.934688,316807.000,50694,2,EL,1,100,6997.799805
1760380302.001689,316874.000,50694,2,EL,1,100,6998.200195
1760380302.067689,316940.000,50710,1,EL,1,100,6993.399902
1760380302.134690,317007.000,50729,2,EL,1,100,7002.799805
1760380302.201691,317074.000,50729,2,EL,1,100,6999.399902
1760380302.268192,317140.500,50748,2,EL,1,100,6990.000000
1760380302.334692,317207.000,50748,2,EL,1,100,6998.200195
1760380302.401693,317274.000,50764,1,EL,1,100,7001.399902
1760380302.468194,317340.500,50782,2,EL,1,100,6986.000000
1760380302.534695,317407.000,50782,2,EL,1,100,6990.399902
1760380302.601695,317474.000,50800,1,EL,1,100,6995.399902
1760380302.668196,317540.500,50817,2,EL,1,100,6986.600098
1760380302.734697,317607.000,50817,2,EL,1,100,6978.600098
1760380302.800698,317673.000,50834,1,EL,1,100,6977.200195
1760380302.867698,317740.000,50851,2,EL,1,100,6971.200195
1760380302.934699,317807.000,50851,2,EL,1,100,6980.200195
1760380303.000700,317873.000,50867,1,EL,1,100,6987.399902
1760380303.067701,317940.000,50885,2,EL,1,100,6987.399902
1760380303.134701,318007.000,50885,2,EL,1,100,6981.600098
1760380303.200702,318073.000,50901,1,EL,1,100,6979.799805
1760380303.267703,318140.000,50918,2,EL,1,100,6974.600098
1760380303.334703,318207.000,50918,2,EL,1,100,6979.000000
1760380303.401704,318274.000,50934,1,EL,1,100,6976.399902
1760380303.468205,318340.500,50952,2,EL,1,100,6969.399902
1760380303.534706,318407.000,50952,2,EL,1,100,6964.399902
1760380303.600706,318473.000,50968,1,EL,1,100,6964.799805
1760380303.667707,318540.000,50985,2,EL,1,100,6968.600098
1760380303.734708,318607.000,50985,2,EL,1,100,6970.200195
1760380303.800709,318673.000,51002,1,EL,1,100,6966.600098
1760380303.867709,318740.000,51019,2,EL,1,100,6957.200195
1760380303.934710,318807.000,51019,2,EL,1,100,6950.000000
1760380304.000711,318873.000,51035,1,EL,1,100,6953.200195
1760380304.067378,318939.667,51059,3,EL,1,100,6959.399902
1760380304.134046,319006.333,51059,3,EL,1,100,6950.200195
1760380304.200713,319073.000,51059,3,EL,1,100,6943.000000
1760380304.267714,319140.000,51079,1,EL,1,100,6951.399902
1760380304.334214,319206.500,51094,2,EL,1,100,6952.799805
1760380304.400715,319273.000,51094,2,EL,1,100,6957.600098
1760380304.467716,319340.000,51111,1,EL,1,100,6953.600098
1760380304.534217,319406.500,51128,2,EL,1,100,6954.399902
1760380304.600718,319473.000,51128,2,EL,1,100,6952.799805
1760380304.667718,319540.000,51144,1,EL,1,100,6948.600098
1760380304.734219,319606.500,51162,2,EL,1,100,6945.200195
1760380304.800720,319673.000,51162,2,EL,1,100,6949.600098
1760380304.867720,319740.000,51180,1,EL,1,100,6942.799805
1760380304.934221,319806.500,51197,2,EL,1,100,6941.399902
1760380305.000722,319873.000,51197,2,EL,1,100,6941.200195
1760380305.067723,319940.000,51213,1,EL,1,100,6939.399902
1760380305.134223,320006.500,51231,2,EL,1,100,6932.000000
1760380305.200724,320073.000,51231,2,EL,1,100,6936.600098
1760380305.267725,320140.000,51247,1,EL,1,100,6931.000000
1760380305.334226,320206.500,51264,2,EL,1,100,6933.600098
1760380305.400726,320273.000,51264,2,EL,1,100,6931.399902
1760380305.467727,320340.000,51281,1,EL,1,100,6932.799805
1760380305.534228,320406.500,51298,2,EL,1,100,6931.600098
1760380305.600729,320473.000,51298,2,EL,1,100,6936.399902
1760380305.667729,320540.000,51314,1,EL,1,100,6932.600098
1760380305.734230,320606.500,51332,2,EL,1,100,6936.000000
1760380305.800731,320673.000,51332,2,EL,1,100,6936.000000
